0.0 0.6909696920569736
100.0 0.38930109883234104
200.0 -0.2626200801213095
300.0 0.5000864283553652
400.0 1.147129623555833
500.0 1.528206088666025
600.0 1.7816919896786647
700.0 1.9613338833005343
800.0 2.0952618598917883
900.0 2.186911113347961
1000.0 2.230787014309826
1100.0 2.247867324288082
1200.0 2.250591129966992
1300.0 2.229744232238909
1400.0 2.2023849912907663
1500.0 2.1797818494079646
1600.0 2.1840359208161364
1700.0 2.1788229432092425
1800.0 2.1934689970054473
1900.0 2.2732017964573754
2000.0 2.3266178575125083
2100.0 2.3669852131551954
2200.0 2.4372695151479964
2300.0 2.4722709701125143
2400.0 2.5066900545022963
2500.0 2.5249282626286655
2600.0 2.5227061826006194
2700.0 2.497833276434288
2800.0 2.5063439167869155
2900.0 2.465247082576686
3000.0 2.4723213194065132
3100.0 2.4289616893594435
3200.0 2.4356569775374894
3300.0 2.4538292193570412
3400.0 2.3846728434203577
3500.0 2.435809594110343
3600.0 2.387417703433942
3700.0 2.426047050923498
3800.0 2.469312076227999
3900.0 2.4720467374899218
4000.0 2.461158950865712
4100.0 2.444328247292121
4200.0 2.479724261478701
4300.0 2.464803512441511
4400.0 2.476202558756934
4500.0 2.482555212474432
4600.0 2.4794874403478153
4700.0 2.4879977872041135
4800.0 2.5084079490662075
4900.0 2.5220206209989704
5000.0 2.476610337610063
5100.0 2.473792651858042
5200.0 2.4698267858720278
5300.0 2.478442329600235
5400.0 2.3966160975805133
5500.0 2.4592512124459094
5600.0 2.488552603710482
5700.0 2.460878858897417
5800.0 2.429316027311964
5900.0 2.4160279301798036
6000.0 2.487071377152529
6100.0 2.426667503134852
6200.0 2.444823761146941
6300.0 2.452561584906688
6400.0 2.402907348884039
6500.0 2.4600715912780657
6600.0 2.4920575947887706
6700.0 2.421644025360585
6800.0 2.4471702339572325
6900.0 2.3776103128011283
7000.0 2.4286258988387157
7100.0 2.4464555467595703
7200.0 2.421758915937736
7300.0 2.40185391818806
7400.0 2.448294023149841
7500.0 2.4291811147008797
7600.0 2.4310321298197204
7700.0 2.4320084666901467
7800.0 2.436972127893529
7900.0 2.4481368378007993
8000.0 2.4493146025072114
8100.0 2.4533905092835697
8200.0 2.4388941264567445
8300.0 2.4360707348596913
8400.0 2.399371565116961
8500.0 2.3352583590005622
8600.0 2.437288443103319
8700.0 2.4794480468869615
8800.0 2.5123915885059858
8900.0 2.424181358616853
9000.0 2.36035350739488
9100.0 2.4562722935085968
