0.0 2.023479563402349
100.0 2.02322999850348
200.0 2.0232593466431594
300.0 2.022688306284994
400.0 2.021818784797831
500.0 2.0213755867304677
600.0 2.0231215692920475
700.0 2.0302383852381687
800.0 2.039355001853311
900.0 2.0405629691603124
1000.0 2.0353763720480895
1100.0 2.031862990804609
1200.0 2.0308203925914903
1300.0 2.0310538562744087
1400.0 2.032831705736903
1500.0 2.036052799398508
1600.0 2.0405140088688736
1700.0 2.044459159656656
1800.0 2.0467666014737373
1900.0 2.046578681639832
2000.0 2.046099220228851
2100.0 2.0479046335748983
2200.0 2.056686752059597
2300.0 2.072763642810928
2400.0 2.086145754061873
2500.0 2.0909847079644646
2600.0 2.0913774486450887
2700.0 2.0929750013796276
2800.0 2.0945135148148015
2900.0 2.0943797140180194
3000.0 2.0974261780633108
3100.0 2.0986688613770252
3200.0 2.103276067650571
3300.0 2.107661436689976
3400.0 2.115010208273706
3500.0 2.1218889268310015
3600.0 2.1309954718540016
3700.0 2.142984020562718
3800.0 2.152008700568202
3900.0 2.1617336529527202
4000.0 2.172757140944103
4100.0 2.178299810403671
4200.0 2.1841571054128277
4300.0 2.188269035876894
4400.0 2.1890651826177447
4500.0 2.186916406981368
4600.0 2.1909129362965096
4700.0 2.195369224835142
4800.0 2.197999799651595
4900.0 2.203961852629523
5000.0 2.213184898738937
5100.0 2.2248435734746446
5200.0 2.2376153870576703
5300.0 2.2530313102192405
5400.0 2.2724433559899486
5500.0 2.283211720603069
5600.0 2.2952400842273244
5700.0 2.2955864627447706
5800.0 2.3126422221293086
5900.0 2.3112953755058707
6000.0 2.321059002018004
6100.0 2.324509016729657
6200.0 2.3339706946508816
6300.0 2.337977211277575
6400.0 2.353224837941622
6500.0 2.364888658617277
6600.0 2.3749811480336454
6700.0 2.380091987991285
6800.0 2.3914770490861463
6900.0 2.4007455198317382
7000.0 2.4210167553936284
7100.0 2.42593566570389
7200.0 2.4404756120612157
7300.0 2.442958473594284
7400.0 2.458958580882418
7500.0 2.461782158510829
7600.0 2.471300588986342
7700.0 2.4748999449760007
7800.0 2.4847821799349075
7900.0 2.497350379460116
8000.0 2.5065007922336577
8100.0 2.525114753211469
8200.0 2.5354251351480563
8300.0 2.55269254475501
8400.0 2.563785681474222
8500.0 2.5784371226492646
8600.0 2.5893767065670272
8700.0 2.6268242655437612
8800.0 2.618622335387584
8900.0 2.63379753654882
9000.0 2.6371814648227088
9100.0 2.6466936021701075
