0.0 -2.8345885386935783
100.0 -2.782289755030566
200.0 -2.6271696683291417
300.0 -2.373398369400444
400.0 -2.0256504089561873
500.0 -1.588762653804159
600.0 -1.0692896613528837
700.0 -0.47796549078254663
800.0 0.16811493984217096
900.0 0.8446270099386927
1000.0 1.5213091263213114
1100.0 2.1656906981834596
1200.0 2.748119802505062
1300.0 3.245439344468528
1400.0 3.6410898123907782
1500.0 3.9223559920908433
1600.0 4.0784688826451045
1700.0 4.102069127765442
1800.0 3.99158567420159
1900.0 3.7513083882681295
2000.0 3.3902728601022085
2100.0 2.9223662041623175
2200.0 2.367300080859525
2300.0 1.750484214874888
2400.0 1.100936767314052
2500.0 0.44797549120432956
2600.0 -0.18193490607187787
2700.0 -0.7671599700139896
2800.0 -1.2913702520104386
2900.0 -1.7427431840044052
3000.0 -2.1125692910249017
3100.0 -2.394009734204893
3200.0 -2.581456033049383
3300.0 -2.6706196616194084
3400.0 -2.6590176750856447
3500.0 -2.5463647380237666
3600.0 -2.334699124894825
3700.0 -2.0283915662823513
3800.0 -1.634349255466906
3900.0 -1.1625180673213031
4000.0 -0.6264824564087592
4100.0 -0.043762116676445154
4200.0 0.5645469827661052
4300.0 1.1748838449897023
4400.0 1.7628762891385366
4500.0 2.3051188871906234
4600.0 2.780619409778301
4700.0 3.171662325445253
4800.0 3.464129462202922
4900.0 3.647589193439012
5000.0 3.715488256730952
5100.0 3.66556031179086
5200.0 3.5002863085044553
5300.0 3.227120191976942
5400.0 2.858281818992619
5500.0 2.4101090015332893
5600.0 1.902085467679874
5700.0 1.3556478142861155
5800.0 0.7928661457163246
5900.0 0.2351434919983413
6000.0 -0.2978861450381443
6100.0 -0.789115032886108
6200.0 -1.2242901778846558
6300.0 -1.5919713478966595
6400.0 -1.8832902119367387
6500.0 -2.0917125405196617
6600.0 -2.212828834268545
6700.0 -2.2443389942374163
6800.0 -2.1860397136615557
6900.0 -2.0400366487211237
7000.0 -1.810843275707682
7100.0 -1.5055030131475522
7200.0 -1.1335684092240577
7300.0 -0.706993068147335
7400.0 -0.23990577243575434
7500.0 0.25177302893222225
7600.0 0.7508361740949926
7700.0 1.2394620773847755
7800.0 1.6999936844183199
7900.0 2.1156983214828133
8000.0 2.471593818426511
8100.0 2.7550331438687232
8200.0 2.9562829397385757
8300.0 3.0688339202404977
8400.0 3.089627381505608
8500.0 3.019115022480621
8600.0 2.861220691744799
8700.0 2.6231759059862934
8800.0 2.315207651708552
8900.0 1.9500586150382497
9000.0 1.5423851482349065
9100.0 1.1079842977908037
