0.0 0.4958202341601454
100.0 0.38992310884919085
200.0 0.22009270414666016
300.0 0.41144919534121177
400.0 0.7218519803760686
500.0 1.0171172947275646
600.0 1.3132163692981782
700.0 1.6343244878830008
800.0 1.9684288196667084
900.0 2.267660845518887
1000.0 2.489883646610247
1100.0 2.623026278085216
1200.0 2.682721002959981
1300.0 2.696779573019733
1400.0 2.703330257304678
1500.0 2.746517441187412
1600.0 2.856285672269506
1700.0 3.026056130232401
1800.0 3.223180994650821
1900.0 3.416581913125038
2000.0 3.589939956678344
2100.0 3.7356139093972716
2200.0 3.8492342837838294
2300.0 3.931243527997101
2400.0 3.9862548013233723
2500.0 4.018050080623494
2600.0 4.026391036091505
2700.0 4.011809016432674
2800.0 3.979855825787054
2900.0 3.9398358807419624
3000.0 3.9002728526009696
3100.0 3.8683195047196643
3200.0 3.849714746147351
3300.0 3.8466502755490115
3400.0 3.8559951070934573
3500.0 3.8724402937011857
3600.0 3.892958729656714
3700.0 3.9169335093624094
3800.0 3.943407070340734
3900.0 3.9711686265185056
4000.0 3.999557249597099
4100.0 4.027328301536812
4200.0 4.0510002349913545
4300.0 4.066536270180224
4400.0 4.073354448467388
4500.0 4.074466399667439
4600.0 4.073886511024146
4700.0 4.07466838341217
4800.0 4.079311528287358
4900.0 4.08933325621147
5000.0 4.103676775323056
5100.0 4.118715516063854
5200.0 4.131454421742565
5300.0 4.141507058246991
5400.0 4.149966459738271
5500.0 4.157586318489474
5600.0 4.164960954614836
5700.0 4.172541843881213
5800.0 4.179461425657858
5900.0 4.183043916309627
6000.0 4.180593341502188
6100.0 4.172054107943564
6200.0 4.159992124027062
6300.0 4.147893793843203
6400.0 4.138859739475407
6500.0 4.134951679231088
6600.0 4.135733722513655
6700.0 4.138026754636767
6800.0 4.137902741173673
6900.0 4.13381472162928
7000.0 4.126703001279241
7100.0 4.1184907915223254
7200.0 4.110876901965807
7300.0 4.105442226793002
7400.0 4.103115826506187
7500.0 4.10339424873155
7600.0 4.104678538710322
7700.0 4.106030577353812
7800.0 4.107740074667063
7900.0 4.110454538904307
8000.0 4.114549850920181
8100.0 4.120637189903715
8200.0 4.129157458986505
8300.0 4.139010235875254
8400.0 4.147483100672775
8500.0 4.152061126883358
8600.0 4.1521903305194
8700.0 4.148688430455248
8800.0 4.142738029669296
8900.0 4.135761680965851
9000.0 4.1296843585763865
9100.0 4.125799465376011
