0.0 1.7284772593005844
100.0 1.7932217177404697
200.0 1.887025193739693
300.0 2.1898812774195426
400.0 2.796397178713565
500.0 3.6478699454166916
600.0 4.3483459688222
700.0 4.751661622746656
800.0 4.930226658895135
900.0 4.929331119680777
1000.0 4.821658281410841
1100.0 4.709813973674482
1200.0 4.645362591536102
1300.0 4.640775038302573
1400.0 4.725745850207397
1500.0 4.867604170457255
1600.0 5.055375462531022
1700.0 5.2694005228402325
1800.0 5.497878871680705
1900.0 5.698511004219657
2000.0 5.892290117570792
2100.0 6.0473393370791335
2200.0 6.128200699575545
2300.0 6.171826000470125
2400.0 6.22912063206835
2500.0 6.274455589871385
2600.0 6.273554612537539
2700.0 6.242866442229306
2800.0 6.194428867975804
2900.0 6.144970431017827
3000.0 6.12930646593589
3100.0 6.10508695666965
3200.0 6.099252344597051
3300.0 6.056627004813206
3400.0 6.087501562771345
3500.0 6.114193437920146
3600.0 6.099313715683897
3700.0 6.125420019404971
3800.0 6.137924406479593
3900.0 6.177591327796565
4000.0 6.198544150518028
4100.0 6.212271214902977
4200.0 6.236555854843487
4300.0 6.21507093911936
4400.0 6.225549265653937
4500.0 6.254101890626917
4600.0 6.268827203163883
4700.0 6.264681631293127
4800.0 6.260944052429982
4900.0 6.299838111019156
5000.0 6.309522807177061
5100.0 6.301221378404512
5200.0 6.347669639497966
5300.0 6.326662565599051
5400.0 6.337365438325229
5500.0 6.365352795332712
5600.0 6.335640377282784
5700.0 6.333506164125336
5800.0 6.33353757029921
5900.0 6.329406080691573
6000.0 6.329495424559398
6100.0 6.351259410229627
6200.0 6.317606857505337
6300.0 6.334683297001867
6400.0 6.304058241375758
6500.0 6.320279938486249
6600.0 6.3611085854135725
6700.0 6.333242637828163
6800.0 6.306031930398813
6900.0 6.31353996469049
7000.0 6.308572529911818
7100.0 6.285935695263319
7200.0 6.287173730829385
7300.0 6.289231348610076
7400.0 6.267401573490868
7500.0 6.2843563030373515
7600.0 6.251549588859159
7700.0 6.241326696964211
7800.0 6.254941053617615
7900.0 6.27490186308097
8000.0 6.296942995408067
8100.0 6.269292807968817
8200.0 6.285263775338703
8300.0 6.252336655532612
8400.0 6.256603772031632
8500.0 6.294218114462182
8600.0 6.327815196071786
8700.0 6.331488714835064
8800.0 6.3355769682508125
8900.0 6.329706373481747
9000.0 6.316139964843389
9100.0 6.281975066400357
