0.0 0.0010673154233900028
100.0 0.0010976502826878232
200.0 0.0011948762437761218
300.0 0.001374582186170148
400.0 0.0016622941016728454
500.0 0.0020817051322055136
600.0 0.002597255470195403
700.0 0.0030563586313911983
800.0 0.0032282964490319976
900.0 0.002941526401655903
1000.0 0.002428598358326539
1100.0 0.0021868080847227134
1200.0 0.002323488572382182
1300.0 0.002344654407506752
1400.0 0.002911720034896259
1500.0 0.003862635756677335
1600.0 0.00497883359600948
1700.0 0.00656636914931541
1800.0 0.0085068583593082
1900.0 0.010949670431925185
2000.0 0.013142799938814953
2100.0 0.013093518426234407
2200.0 0.0103541394814477
2300.0 0.008171815228376289
2400.0 0.006619201364312932
2500.0 0.005608247526953658
2600.0 0.00500487572980246
2700.0 0.004515616870488515
2800.0 0.003623368074535449
2900.0 0.002914894620725139
3000.0 0.0027506402593404644
3100.0 0.002784328198165209
3200.0 0.0037980791974807637
3300.0 0.005241005312172309
3400.0 0.006912481445681351
3500.0 0.010009050729598457
3600.0 0.013722896764804648
3700.0 0.015464378465761985
3800.0 0.01575289740382768
3900.0 0.01409993950255295
4000.0 0.010657525965056536
4100.0 0.008841567477749113
4200.0 0.007659762811300208
4300.0 0.006484792361380887
4400.0 0.0054776739331829916
4500.0 0.004676991714409606
4600.0 0.004136613547460755
4700.0 0.0041121371846242205
4800.0 0.004815749639289102
4900.0 0.0060494560952815135
5000.0 0.00793807650824263
5100.0 0.01178358354062059
5200.0 0.018314972526105144
5300.0 0.027682598424379812
5400.0 0.03421684422651161
5500.0 0.029001084199555383
5600.0 0.01977965509532753
5700.0 0.014322727226020238
5800.0 0.0107209610549166
5900.0 0.008284213572572696
6000.0 0.006896342141272882
6100.0 0.006059059761217789
6200.0 0.0051219403321787205
6300.0 0.004450191223954736
6400.0 0.004930952159092783
6500.0 0.006792256573010302
6600.0 0.01100586667170056
6700.0 0.015867373433941623
6800.0 0.01838857833595542
6900.0 0.02430503861651534
7000.0 0.03732137335675345
7100.0 0.04524810587241701
7200.0 0.046786697153386125
7300.0 0.042700252000743344
7400.0 0.03259225309148661
7500.0 0.028090343907356985
7600.0 0.026128964791815257
7700.0 0.02390427722468047
7800.0 0.01977267127459248
7900.0 0.015548805781423258
8000.0 0.012524606818661521
8100.0 0.01080042675619275
8200.0 0.010423243898014523
8300.0 0.01169871156304314
8400.0 0.014704502611130987
8500.0 0.019613576411841915
8600.0 0.02535785017218828
8700.0 0.033804052610800994
8800.0 0.04800781888524597
8900.0 0.06120551525347695
9000.0 0.049679553278134225
9100.0 0.032987309786789876
