0.0 0.7387591059875266
100.0 0.7250235616331637
200.0 0.6776908459105299
300.0 0.5703961495943706
400.0 0.4378698162170322
500.0 0.6876576668849123
600.0 1.1567489808910392
700.0 1.4828509156206995
800.0 1.5776356094426287
900.0 1.4894535729535627
1000.0 1.3020325354740923
1100.0 1.0631636167145984
1200.0 0.7619432238993874
1300.0 0.46043007002541647
1400.0 0.4765226451233979
1500.0 0.6824646653582971
1600.0 1.1523627895856603
1700.0 1.5524102005804188
1800.0 1.84232577121333
1900.0 1.9809022442523354
2000.0 1.9941121484592303
2100.0 1.9019190952155738
2200.0 1.717274540606063
2300.0 1.5221317391775386
2400.0 1.304575975325419
2500.0 1.1343325446943633
2600.0 1.0438604452696287
2700.0 0.9929272754933126
2800.0 1.1426377592257326
2900.0 1.2897371012524805
3000.0 1.4760436533700896
3100.0 1.6909354560554426
3200.0 1.8128518305193804
3300.0 1.8455962514955662
3400.0 1.87490720953508
3500.0 1.8970187210897147
3600.0 1.8403716716462375
3700.0 1.6756263922362211
3800.0 1.5718708962994619
3900.0 1.667354395923743
4000.0 1.6860597184492105
4100.0 1.7387528583948346
4200.0 1.670005231961003
4300.0 1.6437347477495932
4400.0 1.8153554966131398
4500.0 1.9051183070165192
4600.0 1.9167462573782332
4700.0 1.8424630001364644
4800.0 1.7649616576708047
4900.0 1.7874081207773993
5000.0 1.8747543051683058
5100.0 1.832774244189423
5200.0 1.7912588693496638
5300.0 1.7166051118669
5400.0 1.7787724060426762
5500.0 1.725685467489798
5600.0 1.728409931159514
5700.0 1.7943688745879274
5800.0 1.8365656517327336
5900.0 1.9601720455223066
6000.0 1.9390653064288994
6100.0 1.8975263556405995
6200.0 1.859894945201208
6300.0 1.8327775976386675
6400.0 1.8538209320709118
6500.0 1.9000241300012517
6600.0 1.9848069362338903
6700.0 2.0100759881398926
6800.0 1.9280945472338102
6900.0 1.910957252710931
7000.0 1.8593765778139482
7100.0 1.8885213767218745
7200.0 1.8882924343779732
7300.0 1.9678360438325757
7400.0 1.8222110588646656
7500.0 1.7870342526463077
7600.0 1.8460012750065464
7700.0 1.8645572682325455
7800.0 1.963792375365117
7900.0 1.9441668312433416
8000.0 2.058682335951285
8100.0 2.001797780138492
8200.0 1.8427426211409517
8300.0 1.7459050217665477
8400.0 1.9437953232384486
8500.0 1.9183883126498102
8600.0 1.889192265918765
8700.0 1.8612888049347973
8800.0 1.8885227245389562
8900.0 1.805770779692512
9000.0 1.8402565020723158
9100.0 1.9384241004399592
