0.0 -7.9559188186165555
100.0 -7.655806062338962
200.0 -7.114537724413926
300.0 -5.981566446663093
400.0 -4.101834576156107
500.0 -2.4357400537619434
600.0 -0.8672997459863317
700.0 0.4460870390172899
800.0 1.472700487444686
900.0 2.2259044195959
1000.0 2.7553321577902956
1100.0 3.041424625334792
1200.0 3.1981240429368953
1300.0 3.130681965252506
1400.0 2.928936561433909
1500.0 2.7718156032723673
1600.0 2.4382728499447492
1700.0 2.0646318123721965
1800.0 1.7153323769472468
1900.0 1.3764767882068893
2000.0 1.0055440548001187
2100.0 0.724842016262693
2200.0 0.39851480974672315
2300.0 0.12199401103439499
2400.0 -0.2116605515498403
2500.0 -0.4234029611503251
2600.0 -0.572276178640768
2700.0 -0.6917674311053118
2800.0 -0.9034576999042279
2900.0 -1.0386671373174112
3000.0 -1.0295330696501508
3100.0 -0.9573942249080047
3200.0 -1.031906288080154
3300.0 -1.087680791747953
3400.0 -1.1276886457867503
3500.0 -1.0842116056211828
3600.0 -0.9815294007016879
3700.0 -0.8940247290369827
3800.0 -0.800958622991034
3900.0 -0.7839241901657432
4000.0 -0.797309732012904
4100.0 -0.6506666416332559
4200.0 -0.5518383937483684
4300.0 -0.5374164716745091
4400.0 -0.5560870383409107
4500.0 -0.5117072203492249
4600.0 -0.577835923817308
4700.0 -0.5234763916155158
4800.0 -0.3301918534977653
4900.0 -0.2108924782374684
5000.0 -0.20143701943355596
5100.0 -0.32159536403665306
5200.0 -0.3592073181618503
5300.0 -0.41354651217452654
5400.0 -0.5254717509131276
5500.0 -0.5219063592652626
5600.0 -0.5043672789076877
5700.0 -0.40842194684802086
5800.0 -0.3156604777648599
5900.0 -0.24616247664619031
6000.0 -0.26603888078598403
6100.0 -0.2755930329134561
6200.0 -0.24652337472807498
6300.0 -0.23336941330003289
6400.0 -0.2620883721268077
6500.0 -0.3733277947447833
6600.0 -0.48312860581797507
6700.0 -0.5322418548196224
6800.0 -0.44852802708572814
6900.0 -0.44578054093527525
7000.0 -0.31442762718407213
7100.0 -0.1421780362132292
7200.0 0.07894667651734849
7300.0 0.13195846344444834
7400.0 0.1357192170210882
7500.0 0.07715231132443325
7600.0 -0.14162574415257057
7700.0 -0.3827038184755857
7800.0 -0.5147830566471544
7900.0 -0.6488772357690452
8000.0 -0.7235858784602422
8100.0 -0.6979245549416094
8200.0 -0.52610232466048
8300.0 -0.4114845893075819
8400.0 -0.2369050415148774
8500.0 0.08049825420992511
8600.0 0.24857220290787557
8700.0 0.2349857367776192
8800.0 0.12552187069897164
8900.0 -0.02037686476853822
9000.0 -0.13426172816995818
9100.0 -0.44136323245734477
