0.0 20.2788180080933
100.0 20.27769112306788
200.0 20.27445305010954
300.0 20.26961168292575
400.0 20.264091101084478
500.0 20.25900107822533
600.0 20.255368675943252
700.0 20.253626759997935
800.0 20.253515686155552
900.0 20.255063265197066
1000.0 20.258841222941353
1100.0 20.264121104625485
1200.0 20.269091006908365
1300.0 20.27346176943862
1400.0 20.277303520867573
1500.0 20.27806789564697
1600.0 20.275730709771633
1700.0 20.270366340988627
1800.0 20.263955227731387
1900.0 20.260894014187915
2000.0 20.262848390316226
2100.0 20.262916479211736
2200.0 20.261284743645927
2300.0 20.26679876830932
2400.0 20.2772112572044
2500.0 20.28952307460281
2600.0 20.301641359072896
2700.0 20.312096482436264
2800.0 20.319546993949366
2900.0 20.324678335559508
3000.0 20.327248829822114
3100.0 20.32596843848367
3200.0 20.322315856072116
3300.0 20.31490478926352
3400.0 20.30400292837777
3500.0 20.29183114547537
3600.0 20.281906267069843
3700.0 20.27426280538727
3800.0 20.271445684996234
3900.0 20.26954882527579
4000.0 20.269030358031756
4100.0 20.277694963698508
4200.0 20.29219219098928
4300.0 20.308322772003162
4400.0 20.32407096093562
4500.0 20.337707439406252
4600.0 20.34729656587214
4700.0 20.35181133502912
4800.0 20.351318865141
4900.0 20.344053746831346
5000.0 20.329146945208876
5100.0 20.3104157644493
5200.0 20.293848958413506
5300.0 20.288706128125074
5400.0 20.29198976296287
5500.0 20.286769192306448
5600.0 20.287179798376595
5700.0 20.30342475090796
5800.0 20.326097345101637
5900.0 20.348708787232752
6000.0 20.368638111854455
6100.0 20.384306255960375
6200.0 20.394448537375663
6300.0 20.399655656191065
6400.0 20.401467455124806
6500.0 20.399137646975824
6600.0 20.39272215118395
6700.0 20.380636396044693
6800.0 20.36032080636103
6900.0 20.341119012377344
7000.0 20.33334658248289
7100.0 20.327430652164757
7200.0 20.32209172526203
7300.0 20.317051823137255
7400.0 20.31359112014661
7500.0 20.327457183169155
7600.0 20.3505980514957
7700.0 20.375071965494143
7800.0 20.395283789127006
7900.0 20.41108531239228
8000.0 20.421961555217944
8100.0 20.42643339076904
8200.0 20.424241078617637
8300.0 20.415302062169605
8400.0 20.399430504153365
8500.0 20.37798307077611
8600.0 20.35399499294425
8700.0 20.336527982481588
8800.0 20.33585379473806
8900.0 20.345989576139186
9000.0 20.336207149767162
9100.0 20.33359177101602
