0.0 2.1181841899506013
100.0 2.118158051410557
200.0 2.118064472564441
300.0 2.117756252511565
400.0 2.117380337492054
500.0 2.116892315598599
600.0 2.116247039213542
700.0 2.115649403082001
800.0 2.1155161517222196
900.0 2.1164167700268637
1000.0 2.11807664684948
1100.0 2.1177297366505905
1200.0 2.1137264165267626
1300.0 2.111174122010493
1400.0 2.110248602516205
1500.0 2.1084738054154695
1600.0 2.10768720526904
1700.0 2.1071674666280726
1800.0 2.1072329180846374
1900.0 2.1077692410126074
2000.0 2.108799069513258
2100.0 2.1102434137559767
2200.0 2.1120354009491
2300.0 2.114074053248791
2400.0 2.11628948300703
2500.0 2.1186967715576874
2600.0 2.121233512164802
2700.0 2.1235207066818873
2800.0 2.126036187681559
2900.0 2.1297794876659277
3000.0 2.1317077002264875
3100.0 2.132372557040456
3200.0 2.133091834427697
3300.0 2.1329038129836366
3400.0 2.133362933036057
3500.0 2.1331044694145573
3600.0 2.1334230075811376
3700.0 2.1328720047413166
3800.0 2.1328724236172194
3900.0 2.1324753747235423
4000.0 2.1312699432098463
4100.0 2.131541115162462
4200.0 2.133563688244484
4300.0 2.1362229399647705
4400.0 2.138688387830127
4500.0 2.1399356385102095
4600.0 2.1394732257793088
4700.0 2.138528666840805
4800.0 2.137668591941223
4900.0 2.135612780301933
5000.0 2.133579381843381
5100.0 2.133175681171976
5200.0 2.1329484830702237
5300.0 2.1328867053205074
5400.0 2.133560732896346
5500.0 2.1346121362476485
5600.0 2.1361056628939634
5700.0 2.1380868232062413
5800.0 2.1405624138206356
5900.0 2.143482598947304
6000.0 2.1463512241759815
6100.0 2.14854801949548
6200.0 2.1506661458178127
6300.0 2.1548091726250758
6400.0 2.1602815825439157
6500.0 2.163201989117989
6600.0 2.164212366257083
6700.0 2.1658955014857955
6800.0 2.1666062686814844
6900.0 2.16670542811903
7000.0 2.1669458329102107
7100.0 2.166795135254526
7200.0 2.166788784878921
7300.0 2.1667391828273144
7400.0 2.1668318020485335
7500.0 2.1674141518507644
7600.0 2.168467120386184
7700.0 2.170209704149438
7800.0 2.1723697092688896
7900.0 2.173948452960961
8000.0 2.1744017273903435
8100.0 2.1744889207087494
8200.0 2.1754249624824644
8300.0 2.176998388941711
8400.0 2.1773719904061406
8500.0 2.1757249995029717
8600.0 2.1739177362365045
8700.0 2.1736821368421637
8800.0 2.1743812662709505
8900.0 2.175151924534065
9000.0 2.1763473211135036
9100.0 2.178253492538341
