0.0 12.399560851251325
100.0 12.399541903697848
200.0 12.399458952247146
300.0 12.399035777425745
400.0 12.3985902844678
500.0 12.39805736752343
600.0 12.397369086072485
700.0 12.396903455173009
800.0 12.397344224427178
900.0 12.399532781131722
1000.0 12.40288050013505
1100.0 12.402980071463547
1200.0 12.397279551234172
1300.0 12.393834749425595
1400.0 12.392918173813742
1500.0 12.390526614058894
1600.0 12.389577314323272
1700.0 12.388897693342981
1800.0 12.388987510644984
1900.0 12.389664128795784
2000.0 12.390973852035446
2100.0 12.392810776594736
2200.0 12.395098252171666
2300.0 12.397713262469845
2400.0 12.400586300364937
2500.0 12.403779728173456
2600.0 12.407221892006584
2700.0 12.410343605073745
2800.0 12.413906728301416
2900.0 12.419371584789273
3000.0 12.422130378264617
3100.0 12.423027456404018
3200.0 12.424001123484015
3300.0 12.423681066542837
3400.0 12.424314470037425
3500.0 12.423933088301146
3600.0 12.424399153695646
3700.0 12.423619568802382
3800.0 12.423673888386755
3900.0 12.423173728617394
4000.0 12.421530600003052
4100.0 12.422182399920317
4200.0 12.425522004987394
4300.0 12.429842922843795
4400.0 12.433896676380199
4500.0 12.436140679026003
4600.0 12.435843903938945
4700.0 12.43483259353904
4800.0 12.433932461814148
4900.0 12.43120156203055
5000.0 12.428431121820312
5100.0 12.428013881002206
5200.0 12.427752255150736
5300.0 12.427630378235694
5400.0 12.428507086705725
5500.0 12.429850703918003
5600.0 12.431773652977938
5700.0 12.434358616485705
5800.0 12.43762758601232
5900.0 12.441521339978587
6000.0 12.44534907032296
6100.0 12.44827732249104
6200.0 12.451169766661973
6300.0 12.456941433272192
6400.0 12.46450347347513
6500.0 12.468563410630724
6600.0 12.470005278021342
6700.0 12.472267269218008
6800.0 12.473252702642277
6900.0 12.473394989757269
7000.0 12.47370656157335
7100.0 12.473525532895914
7200.0 12.473534271757364
7300.0 12.473521400699639
7400.0 12.473742600036326
7500.0 12.474679294185684
7600.0 12.476334976150762
7700.0 12.478987220496231
7800.0 12.482215013404643
7900.0 12.484611636499679
8000.0 12.485425665541516
8100.0 12.485745162000809
8200.0 12.487296887664883
8300.0 12.489753335944968
8400.0 12.490467138032892
8500.0 12.48825542360985
8600.0 12.485768193520158
8700.0 12.485480726463976
8800.0 12.486461468872697
8900.0 12.487467688476709
9000.0 12.489015597972488
9100.0 12.491518078999297
