0.0 2.695939736056128
100.0 2.4412198856181813
200.0 1.699734533335452
300.0 2.4742060883422856
400.0 3.258795330699174
500.0 3.76013003718119
600.0 4.102376031059931
700.0 4.335344235201259
800.0 4.492600351907952
900.0 4.574998612435516
1000.0 4.60628884111808
1100.0 4.584020690565577
1200.0 4.5252277915053885
1300.0 4.4423253861779965
1400.0 4.3630265787560125
1500.0 4.296708929762786
1600.0 4.245313002057214
1700.0 4.233726334742166
1800.0 4.264426431258901
1900.0 4.336850543294951
2000.0 4.429772763828603
2100.0 4.506117335135849
2200.0 4.591585897621746
2300.0 4.662256306653829
2400.0 4.707271319886912
2500.0 4.716390819909857
2600.0 4.719939490518636
2700.0 4.687573496960153
2800.0 4.6839478910244114
2900.0 4.663848744572593
3000.0 4.646836510703585
3100.0 4.599032385163066
3200.0 4.608309241121049
3300.0 4.56787212024169
3400.0 4.5746145134155975
3500.0 4.578681113913676
3600.0 4.568328416782056
3700.0 4.5740827108196145
3800.0 4.604816783606241
3900.0 4.603971255924333
4000.0 4.61067081040525
4100.0 4.639868950407492
4200.0 4.663358312191296
4300.0 4.59461314811044
4400.0 4.592257329950202
4500.0 4.6261339311441185
4600.0 4.580314381721553
4700.0 4.638427360998121
4800.0 4.6551492783954025
4900.0 4.58231120488696
5000.0 4.667612181916261
5100.0 4.677401951109252
5200.0 4.664892390922557
5300.0 4.615922381235822
5400.0 4.644562981577478
5500.0 4.659515893300054
5600.0 4.613451979631417
5700.0 4.647710394460714
5800.0 4.634564829064635
5900.0 4.707305485852953
6000.0 4.6567791356679855
6100.0 4.622933447931327
6200.0 4.668476623554587
6300.0 4.685331159795283
6400.0 4.65345832531645
6500.0 4.5758859330842085
6600.0 4.656095793595016
6700.0 4.647269543788261
6800.0 4.6102867926841675
6900.0 4.655655699061144
7000.0 4.640597696537281
7100.0 4.580349443804114
7200.0 4.650015412465554
7300.0 4.718612808700806
7400.0 4.689322028597624
7500.0 4.6983393772713455
7600.0 4.680778938125001
7700.0 4.697851429179283
7800.0 4.674585335973072
7900.0 4.570251573015167
8000.0 4.673204194382475
8100.0 4.68406361542523
8200.0 4.657020367531922
8300.0 4.635328006728104
8400.0 4.576901109917847
8500.0 4.623704309558338
8600.0 4.607412371937273
8700.0 4.617247111378033
8800.0 4.611891391505505
8900.0 4.585719508324047
9000.0 4.6607863005253405
9100.0 4.66376711232323
