0.0 2.022878079108858
100.0 2.02293898694908
200.0 2.0232303699472323
300.0 2.0223655265706366
400.0 2.022074819639644
500.0 2.022263417315533
600.0 2.022783748771687
700.0 2.0261781060546
800.0 2.037371822332241
900.0 2.061125393446475
1000.0 2.087621847398871
1100.0 2.0889183868683916
1200.0 2.0708546942022736
1300.0 2.067454163440684
1400.0 2.0668070034384827
1500.0 2.0632042831772766
1600.0 2.062128442881271
1700.0 2.0615183126696
1800.0 2.0623137569743735
1900.0 2.0641132959895563
2000.0 2.0670799741442165
2100.0 2.070996520140641
2200.0 2.0754563089930063
2300.0 2.08009451860228
2400.0 2.082914876547874
2500.0 2.0811604450606347
2600.0 2.0859563161704116
2700.0 2.120930109346012
2800.0 2.156162366413042
2900.0 2.1550411034480215
3000.0 2.166874398781304
3100.0 2.1706499107090385
3200.0 2.1658292802120247
3300.0 2.1695663422848623
3400.0 2.1649240817427655
3500.0 2.1689097226475953
3600.0 2.166266063212988
3700.0 2.1673657562666118
3800.0 2.171881514524582
3900.0 2.1733661659942753
4000.0 2.1862350535997774
4100.0 2.2132934921382788
4200.0 2.243501169009039
4300.0 2.271700722747182
4400.0 2.300886094098951
4500.0 2.3310193718976038
4600.0 2.351589771352358
4700.0 2.3524366109871337
4800.0 2.3415777627732997
4900.0 2.3365435952277736
5000.0 2.3390900496449305
5100.0 2.340719095374253
5200.0 2.3416344738161814
5300.0 2.344913287174538
5400.0 2.3493803271496607
5500.0 2.3533767309714193
5600.0 2.355072418690107
5700.0 2.3527009867407194
5800.0 2.348891467468834
5900.0 2.354729096383056
6000.0 2.385734783879142
6100.0 2.4425685550864
6200.0 2.4953715299630757
6300.0 2.5134386619551674
6400.0 2.513067317553184
6500.0 2.5281872994938634
6600.0 2.545568460042438
6700.0 2.5483246835090836
6800.0 2.552159749522044
6900.0 2.5575695658942696
7000.0 2.5606781725816044
7100.0 2.5667391796794847
7200.0 2.573937937574839
7300.0 2.5822578760820973
7400.0 2.593475109457263
7500.0 2.607229467865323
7600.0 2.6259267666782535
7700.0 2.6534768631198404
7800.0 2.690413902318521
7900.0 2.7329911434228475
8000.0 2.7736616353645527
8100.0 2.803000667632511
8200.0 2.815390071974556
8300.0 2.8139205055846372
8400.0 2.8090727758155754
8500.0 2.8094539521492723
8600.0 2.8142870795368125
8700.0 2.81783957419083
8800.0 2.817530072903441
8900.0 2.814769426227191
9000.0 2.811159928650661
9100.0 2.8086129150951264
