0.0 2.1226146083647643
100.0 2.1224422212645893
200.0 2.1222360373037024
300.0 2.1220591940642124
400.0 2.121359495576042
500.0 2.120205354904431
600.0 2.118716517470986
700.0 2.1170428654757028
800.0 2.1153154706902324
900.0 2.1131099659883144
1000.0 2.1109110214636284
1100.0 2.1095320411550116
1200.0 2.108941532088943
1300.0 2.108977685665241
1400.0 2.109736641203903
1500.0 2.111225080321094
1600.0 2.1132892400017247
1700.0 2.1156286052691935
1800.0 2.117850674152232
1900.0 2.119715482865277
2000.0 2.1212604257252763
2100.0 2.1225098962947118
2200.0 2.1241172858209376
2300.0 2.1262382424366275
2400.0 2.1277468948311
2500.0 2.1283063223728997
2600.0 2.1282752363791486
2700.0 2.1280685238714354
2800.0 2.1275440096705274
2900.0 2.12662317849292
3000.0 2.1258662607053567
3100.0 2.124960666776191
3200.0 2.1240908008111266
3300.0 2.123244732656958
3400.0 2.122786938437233
3500.0 2.12247254054675
3600.0 2.12259378772499
3700.0 2.1230709616418406
3800.0 2.123513542425546
3900.0 2.12450402254831
4000.0 2.125910664710312
4100.0 2.126959878985199
4200.0 2.1280929007076907
4300.0 2.1292470959642626
4400.0 2.130272405965489
4500.0 2.1309083188660702
4600.0 2.13206603353807
4700.0 2.1331815110303416
4800.0 2.1339191582944386
4900.0 2.1346565680916973
5000.0 2.1355887565005043
5100.0 2.1366812916271747
5200.0 2.137608578560098
5300.0 2.1385295902797203
5400.0 2.139622150590533
5500.0 2.140248178626164
5600.0 2.1406565927155414
5700.0 2.1401442205402272
5800.0 2.14069696816934
5900.0 2.1403188765273957
6000.0 2.1408707321435765
6100.0 2.141305960458198
6200.0 2.1418927301803725
6300.0 2.142130484148733
6400.0 2.14312996073518
6500.0 2.143770657836339
6600.0 2.145040453466212
6700.0 2.14554021585225
6800.0 2.1467185850342405
6900.0 2.147481602467621
7000.0 2.149274172112974
7100.0 2.1497659568235967
7200.0 2.1514088520081267
7300.0 2.151520909473836
7400.0 2.152786397117254
7500.0 2.1524801524566306
7600.0 2.1533587780926227
7700.0 2.153540167919571
7800.0 2.1544839135328475
7900.0 2.155539523883811
8000.0 2.1561433988800336
8100.0 2.157536766559136
8200.0 2.1580844423138075
8300.0 2.159799537166621
8400.0 2.1609742857643814
8500.0 2.162006691499303
8600.0 2.1632134038707274
8700.0 2.1649996466527486
8800.0 2.1651589157860367
8900.0 2.165746766670339
9000.0 2.166717578466654
9100.0 2.167593558246804
