0.0 1.9647390499249915
100.0 1.9990215669072589
200.0 2.0417763228363985
300.0 2.1374202284717874
400.0 2.282271754414244
500.0 2.487741115425719
600.0 2.690577605672571
700.0 2.8444765009529367
800.0 2.9313349903210346
900.0 2.9588723361199736
1000.0 2.94175009171718
1100.0 2.9017615688974776
1200.0 2.8489268783081974
1300.0 2.7950340344305658
1400.0 2.754334446817559
1500.0 2.7342198134596067
1600.0 2.736016103839799
1700.0 2.7598315351181966
1800.0 2.8002516667523953
1900.0 2.8541196784280034
2000.0 2.912693322826522
2100.0 2.9703475336273435
2200.0 3.018988872455943
2300.0 3.0569729608657363
2400.0 3.0826650589546585
2500.0 3.095319858226178
2600.0 3.097302666941351
2700.0 3.090812224832795
2800.0 3.078707166687093
2900.0 3.0645898102513067
3000.0 3.048773007275206
3100.0 3.0336704727136357
3200.0 3.0245749066058534
3300.0 3.0197508706177203
3400.0 3.0185110663305115
3500.0 3.021582525916324
3600.0 3.0272410034404285
3700.0 3.0339374213832637
3800.0 3.0438515228379632
3900.0 3.0554185680279913
4000.0 3.0677863926173403
4100.0 3.0771539556027685
4200.0 3.0834916820372142
4300.0 3.0902044196434173
4400.0 3.093727947892491
4500.0 3.095781511863977
4600.0 3.098865426393509
4700.0 3.099125004881757
4800.0 3.099734821178131
4900.0 3.100329624975568
5000.0 3.1003647484596693
5100.0 3.0995533036513656
5200.0 3.099318855866657
5300.0 3.0991273513291566
5400.0 3.0988680077776536
5500.0 3.0984520158982445
5600.0 3.0997113109860557
5700.0 3.0952100071184407
5800.0 3.0977158250791947
5900.0 3.0998421944976053
6000.0 3.097678779604657
6100.0 3.0957400134449564
6200.0 3.096587300560938
6300.0 3.098007165159136
6400.0 3.0964971460283364
6500.0 3.0953209837503963
6600.0 3.097581236679764
6700.0 3.094856381298694
6800.0 3.099229711338915
6900.0 3.094686288076617
7000.0 3.0973036496843798
7100.0 3.099402372739081
7200.0 3.0977321492883747
7300.0 3.098334301834198
7400.0 3.099968160992077
7500.0 3.098300487478018
7600.0 3.0986411264384905
7700.0 3.096282638705454
7800.0 3.099939322088212
7900.0 3.0970741053235225
8000.0 3.100388915474738
8100.0 3.0977142555114763
8200.0 3.0975089935847095
8300.0 3.0988316034720444
8400.0 3.097155169962945
8500.0 3.0992346931578028
8600.0 3.099998078559073
8700.0 3.0966088570527694
8800.0 3.096741246097587
8900.0 3.098468366091146
9000.0 3.096661933122178
9100.0 3.0954122697302586
