0.0 10.780947570255057
100.0 10.764856745991626
200.0 10.716830994292572
300.0 10.638975890076551
400.0 10.535846683481939
500.0 10.416971850561945
600.0 10.301379462395905
700.0 10.218424953662744
800.0 10.198716169874384
900.0 10.258432172379457
1000.0 10.373942329719334
1100.0 10.501028651806596
1200.0 10.613884005315468
1300.0 10.698936918856425
1400.0 10.747240182919814
1500.0 10.750088693976288
1600.0 10.697207714546792
1700.0 10.576932635178963
1800.0 10.383237970864364
1900.0 10.142403956909602
2000.0 9.942670027418568
2100.0 9.944412179081553
2200.0 10.179689318285886
2300.0 10.438291459925708
2400.0 10.662694951894602
2500.0 10.84561305717246
2600.0 10.989625826994864
2700.0 11.09894795365119
2800.0 11.176878014790859
2900.0 11.225120622352424
3000.0 11.243593848616923
3100.0 11.230344245201671
3200.0 11.181584918736908
3300.0 11.089860830945966
3400.0 10.94498406770053
3500.0 10.743585534741323
3600.0 10.492857367221369
3700.0 10.22786582737859
3800.0 10.033726399130005
3900.0 10.052635641847758
4000.0 10.279709324094968
4100.0 10.548481865254951
4200.0 10.792949820335513
4300.0 10.997851687550634
4400.0 11.161669910578253
4500.0 11.285393334771932
4600.0 11.36910351051424
4700.0 11.41034263779745
4800.0 11.403011632422652
4900.0 11.334528898290229
5000.0 11.19090955191066
5100.0 10.96192039098747
5200.0 10.65549384274851
5300.0 10.330665722321523
5400.0 10.122042196085534
5500.0 10.203804331911748
5600.0 10.510369145845404
5700.0 10.847146350919912
5800.0 11.132603675792442
5900.0 11.354019392627334
6000.0 11.517579061300724
6100.0 11.63219328414815
6200.0 11.704761743327133
6300.0 11.739309104071237
6400.0 11.736760108735085
6500.0 11.694987445020681
6600.0 11.610556114758863
6700.0 11.475193431774626
6800.0 11.280431833361302
6900.0 11.037552845087129
7000.0 10.767840477161384
7100.0 10.506511693071989
7200.0 10.342537160885428
7300.0 10.36101386916327
7400.0 10.56176317363989
7500.0 10.843927087881337
7600.0 11.123434088326826
7700.0 11.36255679049983
7800.0 11.550940725442649
7900.0 11.689186850659569
8000.0 11.77872092845452
8100.0 11.818281080880732
8200.0 11.806592606166113
8300.0 11.736894063588306
8400.0 11.603815321406177
8500.0 11.408593364649446
8600.0 11.161944719125046
8700.0 10.897371331044885
8800.0 10.673702333223536
8900.0 10.577147857416655
9000.0 10.653419844136808
9100.0 10.88374654102459
