0.0 2.9014144003644766
100.0 2.8864315002041705
200.0 2.841560837304706
300.0 2.7681242777105926
400.0 2.670072014164628
500.0 2.5557596691705893
600.0 2.443121839029682
700.0 2.3614533442684027
800.0 2.342284678192991
900.0 2.4026109742198525
1000.0 2.5178317948930533
1100.0 2.640279906638046
1200.0 2.7425957712927294
1300.0 2.819366669917591
1400.0 2.863154857742793
1500.0 2.8626552795669284
1600.0 2.811110037374778
1700.0 2.6954065740694193
1800.0 2.508116578401283
1900.0 2.2709125814858075
2000.0 2.0704446266990675
2100.0 2.073858853729642
2200.0 2.3129705744812625
2300.0 2.5685858697474013
2400.0 2.785326429980419
2500.0 2.958943519573154
2600.0 3.094250379958063
2700.0 3.1967867372602767
2800.0 3.270844861742609
2900.0 3.318774994456563
3000.0 3.338773644232564
3100.0 3.327501360768538
3200.0 3.283581513540546
3300.0 3.198877792659249
3400.0 3.065622887890684
3500.0 2.8760217568660935
3600.0 2.635715760200515
3700.0 2.3777527385387573
3800.0 2.186272727514513
3900.0 2.207054073407526
4000.0 2.432589608242886
4100.0 2.692348263958102
4200.0 2.9251193682054706
4300.0 3.1180919444193718
4400.0 3.2709879456580353
4500.0 3.38533130122137
4600.0 3.4604581039138127
4700.0 3.4950360171828754
4800.0 3.486621410666076
4900.0 3.4236793069841136
5000.0 3.29171208037188
5100.0 3.080320879109171
5200.0 2.7902618437087683
5300.0 2.4700506919843233
5400.0 2.258720339547847
5500.0 2.34676941327498
5600.0 2.654473871179332
5700.0 2.9771109054595217
5800.0 3.24251156937097
5900.0 3.4447380536605947
6000.0 3.5926738719272278
6100.0 3.6961165068103186
6200.0 3.7620678934154808
6300.0 3.7952512236942106
6400.0 3.797925604605897
6500.0 3.7649148688622933
6600.0 3.68898896137618
6700.0 3.567627718633001
6800.0 3.394846436537557
6900.0 3.1712332705923933
7000.0 2.909698991567012
7100.0 2.654157607221031
7200.0 2.495417694562027
7300.0 2.5187775245609876
7400.0 2.7226648353226173
7500.0 2.9911444665508147
7600.0 3.2482596166425273
7700.0 3.465082702705182
7800.0 3.6374077263778726
7900.0 3.7645644874573505
8000.0 3.8462156214914995
8100.0 3.8817541895295022
8200.0 3.871993828296648
8300.0 3.8125459919979674
8400.0 3.6971030368749265
8500.0 3.522262665966222
8600.0 3.296373719145536
8700.0 3.0477418622004016
8800.0 2.8252637534726377
8900.0 2.719132978434596
9000.0 2.805904846619089
9100.0 3.0405041397651695
