-22.67671349550924 2.481521466851381e-14 2.4990106066711186e-14 2.853710557854709e-14 2.5745855938927533e-14 2.881969736648674e-14 3.5903390464637804e-14 4.574896867196345e-14 6.788475076549344e-14 1.1553669952504295e-13 2.0283483987633243e-13 3.1638270576953803e-13 3.8018267837553615e-13 3.548850350054484e-13 3.4503019219971576e-13 3.636149833248962e-13 3.615582126475455e-13 3.641372486998928e-13 3.625794897594282e-13 3.5950651486837936e-13 3.543106472206633e-13 3.4772961445684917e-13 3.400731838886881e-13 3.321648627972734e-13 3.250431742064606e-13 3.2174543477212864e-13 3.309259921442282e-13 3.604120728807863e-13 3.7886126806443437e-13 4.0338894531613043e-13 6.040649079529364e-13 6.492412499211691e-13 6.133418902291354e-13 6.672831804952259e-13 5.880849636510211e-13 6.545731316599684e-13 5.881054375442219e-13 6.543199068113069e-13 5.864520027244775e-13 6.277900067433408e-13 6.416794747873784e-13 5.68583454705016e-13 6.381202843139998e-13 8.452974579630934e-13 1.0807659704349812e-12 1.2961193274470627e-12 1.4659958474313554e-12 1.5786446575232158e-12 1.6621544969071805e-12 1.7262325520346085e-12 1.7399339732726887e-12 1.7337879981967797e-12 1.7480351091142743e-12 1.750712429104062e-12 1.7360213184081024e-12 1.7184371317620931e-12 1.694583488316672e-12 1.6700522174930405e-12 1.6556176479920379e-12 1.666022039073275e-12 1.711625709449764e-12 1.759706508732547e-12 1.7334360604010798e-12 1.6642480193208925e-12 1.8230214815935214e-12 2.221703883291369e-12 2.332485194377683e-12 2.255782470081391e-12 2.40893092326549e-12 2.4107477902048305e-12 2.376775418839482e-12 2.411475691389963e-12 2.377946920593078e-12 2.404240958806689e-12 2.4209128562185056e-12 2.4584643581104725e-12 2.5579388469144382e-12 2.6871567920223707e-12 2.8895901608008964e-12 3.171612535301073e-12 3.4546060077892073e-12 3.682166826978712e-12 3.8746518047216015e-12 4.077847922137834e-12 4.281593662389052e-12 4.414169763010912e-12 4.44040698404657e-12 4.420643740791875e-12 4.4184300742129734e-12 4.422818403417841e-12 4.409360067023283e-12 4.39233577100812e-12 4.392231804589203e-12
-22.374357315569117 5.950450197193146e-13 5.992763146977237e-13 6.844692754636812e-13 6.175284283620081e-13 6.914045068416354e-13 8.615747872765764e-13 1.0980732963537916e-12 1.629704397626621e-12 2.7741133623052496e-12 4.870655068137183e-12 7.597449196470781e-12 9.128862314810688e-12 8.51992075858767e-12 8.282420366602018e-12 8.728341479865906e-12 8.678504438453735e-12 8.740345878149087e-12 8.703042525997663e-12 8.629597345963522e-12 8.505373739444463e-12 8.348061663624965e-12 8.165054698115864e-12 7.976089057137766e-12 7.806065206128662e-12 7.727900611877503e-12 7.94941748424254e-12 8.658513620815081e-12 9.102625911494366e-12 9.693131808013846e-12 1.4512748334828718e-11 1.5598937158031047e-11 1.4738210306562618e-11 1.6033579570187613e-11 1.4132955020542926e-11 1.57290714945929e-11 1.41337836102151e-11 1.57230714691635e-11 1.40936586753991e-11 1.5085563746188632e-11 1.5418307203215108e-11 1.3662549504742147e-11 1.5331382495337015e-11 2.0305086133851387e-11 2.595785760955424e-11 3.112702443525145e-11 3.520332535384839e-11 3.790475877209937e-11 3.9906524791677127e-11 4.1442056075727964e-11 4.176812184261046e-11 4.161845548815832e-11 4.195986539284728e-11 4.202435982684561e-11 4.167266977221062e-11 4.1252495102915155e-11 4.068254302204036e-11 4.0096980989989503e-11 3.9754420976353896e-11 4.000874082197527e-11 4.110856026708686e-11 4.2267888114359195e-11 4.164177662739328e-11 3.998526957975156e-11 4.3802615336965326e-11 5.3380182602333356e-11 5.604492709715293e-11 5.4207319278372917e-11 5.788693894984685e-11 5.7932938407617646e-11 5.7118519431241485e-11 5.795188508359371e-11 5.714657067583384e-11 5.7776503253285144e-11 5.8174780599411485e-11 5.907360653430726e-11 6.145844785787387e-11 6.455684861224385e-11 6.941247137340081e-11 7.617820117544567e-11 8.296629034885079e-11 8.842269906855017e-11 9.303698770742298e-11 9.790933992191306e-11 1.0279583935501054e-10 1.0597394134899558e-10 1.0659934673170422e-10 1.0612203547937674e-10 1.0606870736449197e-10 1.0617612890565764e-10 1.0585679006262365e-10 1.0545360561226795e-10 1.0545841680462294e-10
-22.072001135628994 2.4292985620965787e-12 2.446904061027277e-12 2.795927043611273e-12 2.5225591138759616e-12 2.825638238645513e-12 3.5230882913950775e-12 4.492216730183766e-12 6.669978173842527e-12 1.1357572157413848e-11 1.9945115001946502e-11 3.111286212560532e-11 3.7378693126490126e-11 3.487229173901447e-11 3.3892299510009265e-11 3.5715289494824336e-11 3.550731532245186e-11 3.57597900079037e-11 3.5607924313004443e-11 3.531016533465303e-11 3.4806187710649834e-11 3.416821590107291e-11 3.342613726272835e-11 3.266043482523839e-11 3.197275041893583e-11 3.1661526787968005e-11 3.2577829559999096e-11 3.549057741067085e-11 3.73186218881747e-11 3.974995987926258e-11 5.949267182148748e-11 6.395238380927175e-11 6.043921924559935e-11 6.574412868039788e-11 5.797132254680423e-11 6.450311363359975e-11 5.797758346714761e-11 6.447928134160729e-11 5.780970047651773e-11 6.186506852724199e-11 6.322091424110286e-11 5.6027016677155785e-11 6.285267525750203e-11 8.320917008527362e-11 1.0634398610074573e-10 1.2749349526566066e-10 1.441605257697888e-10 1.5519173063471234e-10 1.6335818968847294e-10 1.6961872037978666e-10 1.709284274290735e-10 1.702974798148064e-10 1.7168945634324607e-10 1.7195533358472677e-10 1.705245788707801e-10 1.6882193596302634e-10 1.6651262474669368e-10 1.641451181035687e-10 1.6277745281071748e-10 1.6385761339207012e-10 1.6840226773638043e-10 1.7319076637739067e-10 1.7066760726930706e-10 1.639267055954044e-10 1.795992778535204e-10 2.188532688693053e-10 2.29804515280183e-10 2.2231638339892452e-10 2.374017496456424e-10 2.3761057462499053e-10 2.3428730488119884e-10 2.3770077125590303e-10 2.344015699411431e-10 2.3696853762615193e-10 2.385818384746116e-10 2.422377097982167e-10 2.51970629923374e-10 2.646198403042001e-10 2.8445703441546904e-10 3.121067896372654e-10 3.3983974655178373e-10 3.621144719221717e-10 3.8094207312549295e-10 4.0083389214832315e-10 4.2079186666998774e-10 4.3375909028658715e-10 4.362800324315036e-10 4.343017208335428e-10 4.34081871901052e-10 4.345394842284526e-10 4.332649936144758e-10 4.316625717659697e-10 4.317454488904102e-10
-21.76964495568887 5.921444209997448e-12 5.965681057289142e-12 6.821250090985751e-12 6.154615788633644e-12 6.899234294503733e-12 8.61009320925307e-12 1.0986735064274626e-11 1.6324338852833566e-11 2.781214754408314e-11 4.8857346093920535e-11 7.622064462209734e-11 9.154911962047513e-11 8.535905606523502e-11 8.292932854065488e-11 8.738318389071775e-11 8.685845194536265e-11 8.747395431083437e-11 8.710541139869187e-11 8.638772605331355e-11 8.517159078069363e-11 8.363309193939986e-11 8.184391798741868e-11 7.999990791565143e-11 7.8348770525523e-11 7.762097340591354e-11 7.990140606435755e-11 8.707147073614959e-11 9.158606862983849e-11 9.759379416185379e-11 1.4597943748239268e-10 1.5694974794074985e-10 1.48388949938511e-10 1.613841452489718e-10 1.4238450228915642e-10 1.5836686216715072e-10 1.4241081525496474e-10 1.5831155872805098e-10 1.4198595653069394e-10 1.5189464424327451e-10 1.5518989181287272e-10 1.3755283793933253e-10 1.5424145693186372e-10 2.0406504738007715e-10 2.6068526409348114e-10 3.1242322147383724e-10 3.5315258854481965e-10 3.80053529954058e-10 3.99938348755454e-10 4.1516725224945716e-10 4.1827573693765373e-10 4.166594459467988e-10 4.2004555651104646e-10 4.207038092973769e-10 4.172357225019197e-10 4.13135083110968e-10 4.075743655535955e-10 4.018934428633335e-10 3.986802616798134e-10 4.014772716629154e-10 4.12769199811301e-10 4.2465881213830353e-10 4.186367659630598e-10 4.022901591190248e-10 4.4083935951232434e-10 5.371260376449883e-10 5.641041906795242e-10 5.459052260977574e-10 5.829240435413403e-10 5.835152135213309e-10 5.754204419866557e-10 5.837850002261746e-10 5.756984063494665e-10 5.819377255488822e-10 5.85821880966982e-10 5.946817833695072e-10 6.183961603045011e-10 6.49232340951347e-10 6.976456942210417e-10 7.651600700061777e-10 8.328453427105914e-10 8.871403069148338e-10 9.32996386899569e-10 9.814886503915847e-10 1.0301751590727758e-9 1.061756583491303e-9 1.067775283384876e-9 1.0628362762021212e-9 1.062292011033192e-9 1.0634823071636002e-9 1.0604898793009693e-9 1.056754216229869e-9 1.0572036172685946e-9
-21.46728877574875 1.181226428702449e-11 1.1904122636150466e-11 1.3623851555630902e-11 1.2293268300774243e-11 1.3794526762180261e-11 1.7236745060718813e-11 2.2016841186114233e-11 3.2744128772511076e-11 5.58284850849701e-11 9.811802021872982e-11 1.5309028468115273e-10 1.838205194903678e-10 1.7125397479742784e-10 1.6629658407159605e-10 1.7521028939030816e-10 1.741156003755345e-10 1.7534389114809655e-10 1.7461295510258863e-10 1.7320281052260453e-10 1.7080947431439235e-10 1.677843813361021e-10 1.642674368840113e-10 1.606484497490257e-10 1.574214889040033e-10 1.560519208963278e-10 1.6072695858008076e-10 1.7521889020409457e-10 1.8438250020577496e-10 1.9658661799563741e-10 2.938166515075983e-10 3.159691148654893e-10 2.9889741270884483e-10 3.2499211880982773e-10 2.869464784250821e-10 3.189917648886284e-10 2.870279242328578e-10 3.1888946003595133e-10 2.8613940251238587e-10 3.059706920168491e-10 3.1251973506246054e-10 2.7706381367933895e-10 3.104960124301417e-10 4.1044375990199174e-10 5.24017712147679e-10 6.277370561749305e-10 7.092726590293204e-10 7.629752604951994e-10 8.025910205002907e-10 8.328907144837803e-10 8.388674678486458e-10 8.354327803127412e-10 8.421702347666177e-10 8.435107600530744e-10 8.366434298688461e-10 8.285950319880962e-10 8.176836362415006e-10 8.06590336171675e-10 8.005021673803834e-10 8.065209396515286e-10 8.296210319889558e-10 8.539217037316219e-10 8.422492831229673e-10 8.098634692115886e-10 8.876971469268946e-10 1.0814031395995072e-9 1.1359840557273242e-9 1.0998199135782084e-9 1.1743315120196474e-9 1.1757301578159608e-9 1.1595961476547602e-9 1.1764009453098546e-9 1.1601504393839798e-9 1.1725520476815342e-9 1.1801749697211093e-9 1.197717307109664e-9 1.2450062191195086e-9 1.3065402851667166e-9 1.4032924016016894e-9 1.5383056238062225e-9 1.6735736538617702e-9 1.7818972636350177e-9 1.8732872196350436e-9 1.970049812642875e-9 2.0672884219530994e-9 2.1302261651737337e-9 2.141895977835159e-9 2.1317289313449692e-9 2.130620681895856e-9 2.1331959528363643e-9 2.1275311095392432e-9 2.1205332240523985e-9 2.1220907939473283e-9
-21.164932595808622 2.1335195705332045e-11 2.1509250968728065e-11 2.4644371203923258e-11 2.2239466809439854e-11 2.4986474621583623e-11 3.126945994149153e-11 3.999095393621818e-11 5.954539492135755e-11 1.0161806253543759e-10 1.786940362967317e-10 2.788571212665146e-10 3.347082177311055e-10 3.1152238879567877e-10 3.0232249614513777e-10 3.184898799570165e-10 3.1640604504357707e-10 3.1862613013482056e-10 3.173150028679376e-10 3.148151049995117e-10 3.105636388276978e-10 3.051959147276781e-10 2.9895781144799345e-10 2.925516352560353e-10 2.868697381695166e-10 2.8457732854601703e-10 2.933004286226425e-10 3.198950394837198e-10 3.3679619501156287e-10 3.5932951619509706e-10 5.365249625731855e-10 5.771336857679121e-10 5.463087403073739e-10 5.938172266184065e-10 5.247764278963257e-10 5.830160187355015e-10 5.249860950905733e-10 5.828502505604286e-10 5.232926667572063e-10 5.592594633692744e-10 5.710374193652557e-10 5.063936003727845e-10 5.671012276379802e-10 7.48883733889487e-10 9.55434427280127e-10 1.1439310068144064e-9 1.2918598527776738e-9 1.3889608709205444e-9 1.4604135616227276e-9 1.51497484415953e-9 1.5252760970537914e-9 1.5186057518196922e-9 1.530739213750453e-9 1.5332214130745653e-9 1.5209277732283458e-9 1.5066793047729465e-9 1.4873684171185858e-9 1.467856762678032e-9 1.4575684829431525e-9 1.46940975154307e-9 1.5124047664831678e-9 1.5575853618345772e-9 1.5372495504268172e-9 1.4792406171470783e-9 1.6219000510387792e-9 1.975398431243421e-9 2.075676758787374e-9 2.0106590576373853e-9 2.14671368431995e-9 2.1497235040172748e-9 2.1206090638194045e-9 2.151225785011164e-9 2.1216128264947432e-9 2.1439193818086688e-9 2.1574199718774136e-9 2.188826940436199e-9 2.2742215678078243e-9 2.3854367443205487e-9 2.560612215204414e-9 2.8052499738214306e-9 3.0501561357041884e-9 3.245873186704781e-9 3.4107808344601362e-9 3.585646748900224e-9 3.761568592563821e-9 3.875129261254067e-9 3.8954662405474945e-9 3.876403390936743e-9 3.874351550833756e-9 3.879447594406221e-9 3.869886130080974e-9 3.858246102697014e-9 3.86251729792865e-9
-20.8625764158685 3.6457407753444516e-11 3.6771229211309644e-11 4.218605942696098e-11 3.8073502190540546e-11 4.283829599105647e-11 5.3705983296000064e-11 6.87851444490697e-11 1.0255877172419822e-10 1.75211685938732e-10 3.0831298967646415e-10 4.81229972131127e-10 5.773712813764723e-10 5.367752637460374e-10 5.205652334722953e-10 5.48332382130865e-10 5.44559476131112e-10 5.483573111307956e-10 5.461341902836944e-10 5.419544824380279e-10 5.348289540310264e-10 5.258446778720281e-10 5.154084280419589e-10 5.047170953998631e-10 4.952957102641285e-10 4.917357414540648e-10 5.071946822698113e-10 5.534720872759687e-10 5.830467798949589e-10 6.22530371113847e-10 9.284658075803394e-10 9.990449049272347e-10 9.463859794889231e-10 1.0283060561191361e-9 9.096848461284795e-10 1.009912058087477e-9 9.101638190641595e-10 1.009669095081166e-9 9.070992684146442e-10 9.688580906004798e-10 9.888898089427063e-10 8.772343442437159e-10 9.81629830400614e-10 1.2947918564461985e-9 1.6505998511787152e-9 1.9750541669193803e-9 2.2291878132529384e-9 2.3953505754016973e-9 2.517273061057815e-9 2.6101991406034173e-9 2.6268288217125458e-9 2.6145053709974456e-9 2.635173524693047e-9 2.6395361494950283e-9 2.61874122990509e-9 2.594958295813002e-9 2.562737660397509e-9 2.5304262590438477e-9 2.5142397532697963e-9 2.5363902508293923e-9 2.6123766968385105e-9 2.692129151181947e-9 2.6588439495038524e-9 2.5606669731739126e-9 2.808569006583542e-9 3.41984178186353e-9 3.5945575223607732e-9 3.484038565427647e-9 3.7194397573161483e-9 3.725536302232192e-9 3.6758316412345662e-9 3.72867317823582e-9 3.677558437351704e-9 3.7155034416124644e-9 3.738062426492947e-9 3.791208197546049e-9 3.937134186748289e-9 4.127375001409769e-9 4.427618039120855e-9 4.847272958646285e-9 5.26700423295552e-9 5.601634697699232e-9 5.883167725529284e-9 6.182225135716347e-9 6.483475628293249e-9 6.677335943543692e-9 6.7106285514750644e-9 6.676663924532849e-9 6.673057869312956e-9 6.682645957566976e-9 6.66762630620703e-9 6.649702385806399e-9 6.659875432473789e-9
-20.560220235928377 6.025930848124252e-11 6.080877029786317e-11 6.98652543929818e-11 6.306227911728752e-11 7.106922919677065e-11 8.927677111830031e-11 1.1452929805599008e-10 1.7102428681064703e-10 2.925319588387191e-10 5.15145437342618e-10 8.042585214357171e-10 9.644980751751922e-10 8.955788997390742e-10 8.6787860632603e-10 9.140461418670206e-10 9.074169544915349e-10 9.13704088961339e-10 9.100602286725712e-10 9.033193935324317e-10 8.917951199819825e-10 8.772876172734708e-10 8.604447765522508e-10 8.432395511308394e-10 8.281934315247071e-10 8.229652108740482e-10 8.495375405908939e-10 9.275682032932336e-10 9.777340753384645e-10 1.0448160443210863e-9 1.5563202731681276e-9 1.675177143379594e-9 1.5881567907440527e-9 1.7249057788383741e-9 1.5276425551335583e-9 1.694601160128769e-9 1.5286507329666459e-9 1.6942790841511535e-9 1.5232792799393973e-9 1.6259221707919093e-9 1.6588699355030171e-9 1.4721246993706501e-9 1.6459292858725992e-9 2.1682984853411134e-9 2.7617736272980678e-9 3.3025011560955953e-9 3.725137632526933e-9 4.000280399839634e-9 4.201525400015182e-9 4.354591031190979e-9 4.380292174477732e-9 4.358213994389383e-9 4.39226506409611e-9 4.3996998233400036e-9 4.36570944506421e-9 4.327428688688158e-9 4.2755899007292355e-9 4.224065195412896e-9 4.1998671104399576e-9 4.240004324265418e-9 4.370239526490049e-9 4.506752231622652e-9 4.4544109269406646e-9 4.293860845961059e-9 4.711248022117125e-9 5.7349730408189076e-9 6.029963529293804e-9 5.848338853706125e-9 6.2427886720503386e-9 6.254616161938524e-9 6.172532826903291e-9 6.260840968070217e-9 6.175420934892616e-9 6.2378444007608e-9 6.2742273140640856e-9 6.361160720558968e-9 6.602441941611527e-9 6.917349540269034e-9 7.4154088661566325e-9 8.112180753564782e-9 8.808368719509907e-9 9.36194157583013e-9 9.826907127884579e-9 1.0321783406788577e-8 1.0821002378830103e-8 1.1141151364892083e-8 1.1193502955860525e-8 1.1134788280043145e-8 1.1128642323760255e-8 1.1146112681766763e-8 1.112370391434103e-8 1.1097681255124182e-8 1.1119774501775213e-8
-20.257864055988254 9.751927609181075e-11 9.846349533639476e-11 1.1330758608638993e-10 1.022888919771049e-10 1.1547936403468823e-10 1.4537967017354127e-10 1.8683203094451653e-10 2.7945737126905905e-10 4.786362155860849e-10 8.435742297154761e-10 1.3173747387280477e-9 1.5790960480238023e-9 1.4643270196666673e-9 1.4178942059262743e-9 1.4931110868918692e-9 1.4816877246734818e-9 1.4918835624927532e-9 1.4860381732249103e-9 1.475420254542128e-9 1.457208989084998e-9 1.434325086597621e-9 1.4077744434803692e-9 1.3807415685463119e-9 1.3573093440542863e-9 1.3499968179577992e-9 1.394796560035745e-9 1.523792422463038e-9 1.6072382675781494e-9 1.719029948368674e-9 2.557126881103706e-9 2.753360286278356e-9 2.6125488493252788e-9 2.8361915395122345e-9 2.51483339007274e-9 2.7872883447821895e-9 2.5168344174415694e-9 2.786916620194779e-9 2.507619947869509e-9 2.6747429386431575e-9 2.7278002023131966e-9 2.4217404633882682e-9 2.7052848186148525e-9 3.559156213062548e-9 4.529229987244191e-9 5.41232260486906e-9 6.1010004710697275e-9 6.5472553591353944e-9 6.8725330306726965e-9 7.119383445274089e-9 7.157851585700072e-9 7.119110102650288e-9 7.1740395015803315e-9 7.186466353775807e-9 7.132109045068038e-9 7.071946559323839e-9 6.9905180946023055e-9 6.910412138658044e-9 6.875720806025331e-9 6.946860886877143e-9 7.165780002850944e-9 7.3949417647245485e-9 7.314893750981452e-9 7.058058165070456e-9 7.747007897600141e-9 9.427352171948182e-9 9.915679215659273e-9 9.623548781048734e-9 1.0271311168413744e-8 1.0293516899165753e-8 1.0160783073637955e-8 1.0305399772414913e-8 1.0165540298720316e-8 1.026608618937575e-8 1.0323445500657924e-8 1.046263139265388e-8 1.0853393288249474e-8 1.1364019011270552e-8 1.2173438185523562e-8 1.3306834469489413e-8 1.4438026893424795e-8 1.5334939596810678e-8 1.608694798607035e-8 1.6889040779907452e-8 1.769942608540908e-8 1.82171836909988e-8 1.8297222402404422e-8 1.8197650261319944e-8 1.8187374934715445e-8 1.8218500918846106e-8 1.8186458559521975e-8 1.815064040965332e-8 1.819563748644377e-8
-19.95550787604813 1.55604279421036e-10 1.572061044136468e-10 1.8121188041045365e-10 1.6361495451984917e-10 1.8506044183208333e-10 2.335169084627596e-10 3.00668910717156e-10 4.5053258961054336e-10 7.727384903050498e-10 1.3631413171797943e-9 2.129422700728663e-9 2.5512274596418576e-9 2.36252817823436e-9 2.2856913067075482e-9 2.4066082102863926e-9 2.3871904255945824e-9 2.4035023363403597e-9 2.3942588164113816e-9 2.377804872022381e-9 2.3494814872587245e-9 2.3139640454948106e-9 2.272785760510338e-9 2.2310154876991347e-9 2.1951733574172303e-9 2.1854507134451363e-9 2.2599957316266977e-9 2.470461829980677e-9 2.6074666853693265e-9 2.7913942495677732e-9 4.1463359791601075e-9 4.466090044922379e-9 4.241407201365335e-9 4.602183081738271e-9 4.08577928168308e-9 4.524329606611253e-9 4.089580418308397e-9 4.524008240992063e-9 4.074020416364126e-9 4.342449310257369e-9 4.426700879545063e-9 3.931826197936249e-9 4.38824548807555e-9 5.765442372611724e-9 7.330054800051113e-9 8.753137197925897e-9 9.860323103311402e-9 1.0574245995943916e-8 1.1092731492022926e-8 1.1485273950552924e-8 1.1541363501470662e-8 1.1474409653939351e-8 1.1561788937835534e-8 1.1582291951307827e-8 1.149662988077757e-8 1.1403638037358813e-8 1.1277849368179341e-8 1.1155553088397292e-8 1.1107758119965251e-8 1.1231769874615114e-8 1.1594955279840033e-8 1.1974609361500587e-8 1.1854725088139439e-8 1.1449916893021843e-8 1.2572246719708216e-8 1.529382735972586e-8 1.6091652739821596e-8 1.5628498274370124e-8 1.6678068136834378e-8 1.6718689779505064e-8 1.650703265431688e-8 1.6740692936760516e-8 1.6514808059086204e-8 1.667450893129907e-8 1.676357255145914e-8 1.698328553487227e-8 1.7607541546523303e-8 1.8424346634804585e-8 1.9722077604349654e-8 2.1540896518845602e-8 2.335403770096706e-8 2.478735183054312e-8 2.598684287587245e-8 2.726913778422552e-8 2.8566821056107975e-8 2.9392621498157357e-8 2.9512404849718872e-8 2.9345735456742067e-8 2.9328775081004668e-8 2.9383296436111163e-8 2.933930534374768e-8 2.9292791824558853e-8 2.9380248589633358e-8
