0.0 0.01665821094424791
100.0 0.03492986123999797
200.0 0.06992877120191565
300.0 0.17352449480535848
400.0 0.3732566770805992
500.0 0.533764452406567
600.0 0.6361037355908605
700.0 0.6977280027593755
800.0 0.7377187008281272
900.0 0.7370272214677831
1000.0 0.7942843808383415
1100.0 0.8092497640250702
1200.0 0.8659034063145716
1300.0 0.9892427760350904
1400.0 0.9213325281413098
1500.0 0.9821800383010446
1600.0 1.0306924367073105
1700.0 0.9684505447376575
1800.0 1.0183952739199835
1900.0 1.026825736812869
2000.0 1.0538650787654475
2100.0 1.0501809235789228
2200.0 1.0060216927250138
2300.0 1.0227724075141067
2400.0 1.0313438438373668
2500.0 1.0206279962410783
2600.0 1.0422648262466492
2700.0 1.0332718871492963
2800.0 1.0351799000325874
2900.0 1.0599962384146364
3000.0 1.054458444128187
3100.0 1.0216054335113327
3200.0 1.020680964915024
3300.0 1.066603966857917
3400.0 1.0565007245992417
3500.0 0.9819976956274328
3600.0 1.0202161339135394
3700.0 1.0181217648043432
3800.0 0.995878290498811
3900.0 1.029021403473406
4000.0 1.0348454982869457
4100.0 1.023047556497291
4200.0 1.0220717813733105
4300.0 0.9735946196225553
4400.0 0.9733325128887724
4500.0 1.0448910801133184
4600.0 0.9865820582153386
4700.0 1.0422174053322157
4800.0 1.0172768744120706
4900.0 0.994690735862914
5000.0 1.0506368556153154
5100.0 0.9888049808488235
5200.0 1.016429849514454
5300.0 1.0190914649850997
5400.0 1.076135405592602
5500.0 1.0801176815513607
5600.0 1.0163584551388913
5700.0 1.0534789494755339
5800.0 1.0148969459639385
5900.0 0.9771316930203211
6000.0 1.0007571755314535
6100.0 1.0381774453667365
6200.0 1.0587730985024457
6300.0 1.0414768653558015
6400.0 1.0524236993225253
6500.0 1.0810119390192607
6600.0 1.0645772713616788
6700.0 1.0026927395391212
6800.0 1.0225105023694754
6900.0 0.9987233375130327
7000.0 0.9581558757950246
7100.0 1.072842160274587
7200.0 1.0203335382413137
7300.0 1.0087989327247175
7400.0 1.0494544346154422
7500.0 1.04856161071163
7600.0 1.0644142113357429
7700.0 1.0536251159462342
7800.0 1.0558890158379137
7900.0 0.9796764924739332
8000.0 0.9991873695875029
8100.0 1.048795843366043
8200.0 1.0225177178196851
8300.0 1.026557747029579
8400.0 1.0733663254173305
8500.0 1.023831080269873
8600.0 1.0513804665646607
8700.0 1.0544073296530412
8800.0 0.9919858781779425
8900.0 1.008332715575941
9000.0 1.0521751699899156
9100.0 1.0098100841333766
