0.0 0.7640682112785789
100.0 0.7503100049109447
200.0 0.6742771411005783
300.0 0.8502293940099637
400.0 1.6899000642216109
500.0 2.002675405073461
600.0 1.716056473624935
700.0 1.295403014573182
800.0 0.9272467325113732
900.0 0.8837369987225708
1000.0 1.1438145837648108
1100.0 1.4015284614473802
1200.0 1.865152176664001
1300.0 2.0521290795332723
1400.0 1.9215938395103411
1500.0 1.6698785097210045
1600.0 1.4998647355839254
1700.0 1.5545982242660936
1800.0 1.4571968853388952
1900.0 1.3127524754819215
2000.0 1.4171450047278136
2100.0 1.814889849907639
2200.0 1.9633355097783187
2300.0 1.7325027571108547
2400.0 1.5549280542620119
2500.0 1.6316736179743536
2600.0 1.8497557004321163
2700.0 1.9541613627809196
2800.0 1.9060064832177286
2900.0 1.7402705199151074
3000.0 1.873969417358463
3100.0 1.5421270914365925
3200.0 1.4943939555090204
3300.0 1.5254294372488284
3400.0 1.7742242684718559
3500.0 2.0149421767140234
3600.0 1.9237893902770797
3700.0 2.039298740101791
3800.0 2.0480490539277105
3900.0 1.79409344569725
4000.0 1.4165406865640986
4100.0 1.213446004643626
4200.0 1.546851177911283
4300.0 1.9932810828650933
4400.0 2.0139467588060365
4500.0 1.9218538813236037
4600.0 1.7649701703059826
4700.0 2.011710585823982
4800.0 1.9998203854439327
4900.0 1.662467979658099
5000.0 1.4959158507058121
5100.0 1.7004901866312272
5200.0 1.8470169590816001
5300.0 1.7402953901927067
5400.0 1.6920045702368423
5500.0 1.998668822232788
5600.0 2.0766456261405652
5700.0 1.8089116853723748
5800.0 1.678669797222116
5900.0 1.6428741085305039
6000.0 1.6384991720697626
6100.0 1.5695688599896014
6200.0 1.4493877074952366
6300.0 1.5692051444269017
6400.0 1.8881298743293746
6500.0 2.0367776547602547
6600.0 2.0717268240157725
6700.0 1.9909680192995869
6800.0 1.6595886722377449
6900.0 1.5529387062664664
7000.0 1.6015574469496368
7100.0 1.7295024370299457
7200.0 1.802652492798326
7300.0 2.033959044489783
7400.0 2.0797676702715115
7500.0 1.903762566605207
7600.0 1.7804237314258062
7700.0 1.6274974473168824
7800.0 1.5243042629126236
7900.0 1.5948526089874904
8000.0 1.5715034926083675
8100.0 1.8133950091068705
8200.0 1.9176232450484345
8300.0 1.797377166927524
8400.0 1.8619303401213383
8500.0 1.9726371897093917
8600.0 1.778660166988697
8700.0 1.8681978040462406
8800.0 1.9532202542571788
8900.0 1.7347319349311578
9000.0 1.6557564993789107
9100.0 1.7844549302755792
