-22.67671349550924 7.949926928046323e-13 3.877511532952527e-13 1.0318079807725246e-12 1.3592892855080565e-12 9.559466594250303e-13 1.3985090925432171e-12 1.2449412607943377e-12 1.0337173594527505e-12 6.933084692293097e-13 5.052739660576312e-13 4.641345514815765e-13 4.328434334235053e-13 3.808119079136943e-13 3.958670958938571e-13 3.845634266755224e-13 3.4833475026000175e-13 3.688464803741045e-13 3.426193281859837e-13 3.1088163578257703e-13 3.6225556920341133e-13 3.135076255958681e-13 3.5066599810695337e-13 4.57420169153769e-13 5.971933876580936e-13 6.669310991677936e-13 6.457101257468109e-13 5.969306858214159e-13 6.377964701704764e-13 7.034084322353727e-13 7.565067106705601e-13 6.338999870053301e-13 5.529341516544793e-13 6.776563356335041e-13 7.021240455631316e-13 6.666939368507525e-13 6.647094602175386e-13 6.640601641429758e-13 6.303238772220395e-13 5.765727400181469e-13 5.303225954742877e-13 5.125222982710982e-13 5.051744095796945e-13 5.430363561532658e-13 5.439042862150336e-13 4.976443934903485e-13 5.277969871445808e-13 4.980522331254315e-13 4.927808021746881e-13 5.122783605524379e-13 5.401571547673144e-13 6.450632189213586e-13 6.941360779086042e-13 7.257293880643208e-13 7.18285440972565e-13 6.841726027557665e-13 6.365703418872514e-13 6.296692340742923e-13 5.878917557207429e-13 4.800533963261416e-13 5.103439214411946e-13 5.112038775313944e-13 5.739646781563418e-13 5.966506100106694e-13 5.502807810986852e-13 5.212561991428448e-13 5.282612477686901e-13 5.848491162062383e-13 5.774512336346342e-13 5.601359442085732e-13 5.998497150798267e-13 5.373472340392418e-13 5.700017693787438e-13 6.060131156045731e-13 6.418880081189071e-13 6.861499018595475e-13 6.658160678221362e-13 6.860663283195179e-13 6.478146481946373e-13 6.258888808794383e-13 6.941237064372009e-13 6.082386684369323e-13 6.144393788040565e-13 5.853102255716834e-13 5.908708657700289e-13 5.589497747685574e-13 5.452246173383559e-13 5.580226347186114e-13 4.859517275044458e-13 5.17242745970262e-13 5.065582070297392e-13 5.839426108188452e-13 6.461088881391542e-13
-22.424750012225804 1.9132762635696166e-11 9.332855772465068e-12 2.4748688815071484e-11 3.256456691031664e-11 2.2926471521443992e-11 3.3519968147157556e-11 2.98234448018693e-11 2.4744041042534028e-11 1.6589833224402482e-11 1.2084948096674786e-11 1.1088503014719082e-11 1.033252247352725e-11 9.089039693619853e-12 9.443203008388212e-12 9.173232119777629e-12 8.313796047218468e-12 8.803957299489778e-12 8.181971444363598e-12 7.430473242912533e-12 8.662546324317314e-12 7.50198390670238e-12 8.39272450438857e-12 1.0947949927930906e-11 1.4287696148443939e-11 1.5953143433186298e-11 1.5441786173638995e-11 1.4275225289925029e-11 1.525478046085341e-11 1.6832568600137313e-11 1.8114568634523178e-11 1.5180399318150582e-11 1.3256572062764332e-11 1.6244222643878156e-11 1.6832098835997173e-11 1.5988009879143358e-11 1.593892638074447e-11 1.5922119903621297e-11 1.5114280299844748e-11 1.3826881650985517e-11 1.2719635848012898e-11 1.229175847917531e-11 1.2114749512272243e-11 1.3018631056661719e-11 1.3037180278792115e-11 1.193093164788022e-11 1.2650132890089944e-11 1.19369947848264e-11 1.1809733430800468e-11 1.226804970211362e-11 1.2930092765472775e-11 1.5429777314570547e-11 1.6596656595298482e-11 1.7351838078479738e-11 1.7177813955950917e-11 1.6363010387729543e-11 1.523076559927069e-11 1.5065601806278243e-11 1.4077997533537641e-11 1.1500351122430852e-11 1.2224333215887667e-11 1.2250466483384899e-11 1.3756018764021272e-11 1.4298483771073562e-11 1.3186544465432438e-11 1.2493316729274271e-11 1.2659545727241666e-11 1.4009718492119328e-11 1.3831426270698914e-11 1.341635383284539e-11 1.436315063259423e-11 1.286765575801744e-11 1.3646147518024487e-11 1.4506464899736108e-11 1.5358912051484375e-11 1.6417840771061345e-11 1.5921575751083896e-11 1.6410405079218347e-11 1.5490105406821086e-11 1.4967511114385804e-11 1.6607722106281844e-11 1.4554656018255043e-11 1.4708627329266648e-11 1.4012640347512893e-11 1.4149776089217159e-11 1.3384977456870172e-11 1.3055669340627329e-11 1.3371360867255015e-11 1.1648461282356508e-11 1.2398010201042986e-11 1.2141654725243014e-11 1.3995277752874035e-11 1.5482569068403466e-11
-22.172786528942368 7.873335083392608e-11 3.841807648497373e-11 1.0111571537022045e-10 1.3270805611963078e-10 9.364655016686935e-11 1.3673567423694502e-10 1.2151960912723675e-10 1.0065499940692474e-10 6.74343622928663e-11 4.907528704078125e-11 4.492090657909113e-11 4.178556502488509e-11 3.674437898506934e-11 3.813155148183201e-11 3.70386249482392e-11 3.360958084373488e-11 3.559655090537995e-11 3.3116767514413405e-11 3.013069713343354e-11 3.5162926206460527e-11 3.049682923641279e-11 3.413149169103178e-11 4.4524575375033766e-11 5.8058622717314675e-11 6.48005424839724e-11 6.269165800721824e-11 5.795646810613129e-11 6.195273454756939e-11 6.843302898128446e-11 7.37428983550417e-11 6.181299269412292e-11 5.4110458773655016e-11 6.628260574947209e-11 6.869276323524177e-11 6.529378314189896e-11 6.508043991988354e-11 6.500105314530092e-11 6.171229154779558e-11 5.6468770796558355e-11 5.196322402262699e-11 5.020710584003794e-11 4.947716604651349e-11 5.313289809710536e-11 5.31890993876881e-11 4.869831745601222e-11 5.160166438656936e-11 4.869102800321807e-11 4.816391098097933e-11 4.995571234919973e-11 5.2603285078085456e-11 6.267266458647974e-11 6.735221607984843e-11 7.04147888603212e-11 6.974304929882213e-11 6.644360743899125e-11 6.189997143305063e-11 6.12280205174434e-11 5.7318199182961633e-11 4.686446894760769e-11 4.979992862735688e-11 4.9954214526363764e-11 5.610670391208796e-11 5.830840120636895e-11 5.376796670273199e-11 5.09613591296601e-11 5.162511923469558e-11 5.707965052280131e-11 5.634408652253398e-11 5.465053088293041e-11 5.846893854596173e-11 5.239119891876774e-11 5.5530409122339545e-11 5.901569154417783e-11 6.242902447102404e-11 6.67316391208798e-11 6.463040087538424e-11 6.665485353248179e-11 6.287059477257296e-11 6.07641768978383e-11 6.749555506593466e-11 5.916811165901915e-11 5.984198104812874e-11 5.702169518717899e-11 5.761407115270159e-11 5.44968851309614e-11 5.3150480745514077e-11 5.451558554013757e-11 4.752668402058408e-11 5.058034084783241e-11 4.953235053606653e-11 5.708356633875014e-11 6.312674919512707e-11
-21.92082304565893 1.9446244873002407e-10 9.49620318581146e-11 2.468787339590892e-10 3.226621294515149e-10 2.2853500973189675e-10 3.329530710056147e-10 2.953628111440769e-10 2.4399574069920614e-10 1.6327030468687428e-10 1.1863432667368392e-10 1.0817225169174866e-10 1.0033913769248421e-10 8.818447892333819e-11 9.134068260162954e-11 8.871219550203674e-11 8.065916139329924e-11 8.545047063120302e-11 7.963569796809017e-11 7.267246108047831e-11 8.495111913331589e-11 7.38554167074683e-11 8.271142972231106e-11 1.0790134834147066e-10 1.405116052710203e-10 1.5673089556015773e-10 1.5151147505820925e-10 1.4007915832215848e-10 1.4981100478529786e-10 1.6575752992945014e-10 1.789966318846123e-10 1.501003397384018e-10 1.31908037183252e-10 1.6148739089782373e-10 1.6740120852163644e-10 1.5929646671280206e-10 1.5872597553261122e-10 1.58490023787155e-10 1.5050735584887956e-10 1.3777102412787602e-10 1.2684309799812795e-10 1.225251280985996e-10 1.207159956065373e-10 1.294943252229443e-10 1.295556240187272e-10 1.1870547132593043e-10 1.256562542348613e-10 1.1856397985985557e-10 1.172490128615063e-10 1.2131118394153025e-10 1.275541925123463e-10 1.5157942452173084e-10 1.626631481155244e-10 1.7004967310177598e-10 1.685629923005502e-10 1.606221856382142e-10 1.4984817234811533e-10 1.4821655550566775e-10 1.3915827934381753e-10 1.1394019190825425e-10 1.210169778672685e-10 1.2157735938921023e-10 1.3660108522782694e-10 1.4191831472382009e-10 1.308445049172277e-10 1.240934102245637e-10 1.256547592594308e-10 1.3873033689430276e-10 1.3690811180438206e-10 1.3278332487202555e-10 1.4191198332529867e-10 1.272030900043864e-10 1.3470406073566699e-10 1.430983144234694e-10 1.5116222836813807e-10 1.615730166479642e-10 1.5615873016432096e-10 1.612098396315016e-10 1.5187720138623532e-10 1.4684678342501592e-10 1.6339305557104388e-10 1.4330138267523004e-10 1.4511680232253746e-10 1.3832130794737518e-10 1.3988945426314177e-10 1.3230905272405802e-10 1.2901756319382546e-10 1.3264194364706246e-10 1.157765480052836e-10 1.2319651016253426e-10 1.206359219480495e-10 1.389827351521656e-10 1.5360422418891342e-10
-21.668859562375495 3.951020978961861e-10 1.9323516559670345e-10 4.939171579889527e-10 6.418717811824068e-10 4.568733566232821e-10 6.635568470464024e-10 5.871958976049572e-10 4.833454771299722e-10 3.2291667777470507e-10 2.34144485686743e-10 2.1239094016866446e-10 1.9626344113880072e-10 1.7235481561161336e-10 1.7806889409876705e-10 1.729184329569124e-10 1.576447891682644e-10 1.6707633644101355e-10 1.560783418150414e-10 1.4300904790591027e-10 1.675484877669055e-10 1.4614368612978773e-10 1.6381319163368178e-10 2.1370780191386735e-10 2.777994870578022e-10 3.096199009086702e-10 2.9901581773481946e-10 2.7651590980551807e-10 2.959109414353244e-10 3.281135836572906e-10 3.5530387570029757e-10 2.9811994220725127e-10 2.6334460926122654e-10 3.221325755358011e-10 3.3402972306041635e-10 3.183289348755001e-10 3.170572047251906e-10 3.164722026589729e-10 3.0062956594059473e-10 2.753315468916196e-10 2.5366545745690766e-10 2.4494919713916764e-10 2.4125588510387747e-10 2.584201451544574e-10 2.5834328601621e-10 2.3694319645956513e-10 2.504801824092057e-10 2.363379197352847e-10 2.336333051317368e-10 2.409419098408111e-10 2.528561773040915e-10 2.9944167984611126e-10 3.207174037759053e-10 3.352482593271852e-10 3.32680957269111e-10 3.17096182683602e-10 2.9638032264106785e-10 2.931313589541852e-10 2.762982585379203e-10 2.2666151619325107e-10 2.405706630293155e-10 2.421717781885992e-10 2.7222344497093805e-10 2.827019211019961e-10 2.605853616080827e-10 2.4735157215916416e-10 2.503212384374913e-10 2.7583729842557784e-10 2.721271113021095e-10 2.6390598702369083e-10 2.8165688672787485e-10 2.5258914734922005e-10 2.6715603413454626e-10 2.8364698369490696e-10 2.990697939516904e-10 3.196442656360556e-10 3.080733337304738e-10 3.1847399416601826e-10 2.9956109611053207e-10 2.897967622189752e-10 3.231727604252263e-10 2.8362415108859763e-10 2.8768919231424474e-10 2.7433115215271694e-10 2.777789156128196e-10 2.6269678875945423e-10 2.5609902812931227e-10 2.641133163925163e-10 2.3090455727532222e-10 2.4564887536079253e-10 2.405226643781267e-10 2.769758433963353e-10 3.058642948221668e-10
-21.416896079092062 7.304357309307792e-10 3.581605887826493e-10 8.96183567628477e-10 1.1564406315208006e-9 8.280342118011098e-10 1.19782562482643e-9 1.0567853795187998e-9 8.661276879644302e-10 5.77538859526597e-10 4.177016977541809e-10 3.7650722820171994e-10 3.462974609350631e-10 3.0381015482938327e-10 3.1290276536833147e-10 3.037998540830784e-10 2.778863726981744e-10 2.946774584048305e-10 2.7610445377321185e-10 2.5424896733609636e-10 2.987030427170674e-10 2.616125914270552e-10 2.9356816830526405e-10 3.829783377009258e-10 4.967658949889299e-10 5.531660048480446e-10 5.336453450647345e-10 4.937157621735202e-10 5.287221305389162e-10 5.877153757104287e-10 6.385094404635741e-10 5.361587868487878e-10 4.765702172406209e-10 5.8233071601928e-10 6.040259859886073e-10 5.766539754170072e-10 5.740655408883961e-10 5.727545175726779e-10 5.44296470368658e-10 4.988159070161857e-10 4.599454046071908e-10 4.43970094998881e-10 4.3710144936571586e-10 4.673572460000826e-10 4.667882011643131e-10 4.2863962385525443e-10 4.5238861485409636e-10 4.268566362172798e-10 4.2179047362738357e-10 4.333010152989591e-10 4.5369583106735776e-10 5.350099845183805e-10 5.716767555391875e-10 5.974882359063469e-10 5.937160670986988e-10 5.660874562249609e-10 5.303037635736188e-10 5.244185027160242e-10 4.96670852798527e-10 4.084022028298533e-10 4.330702784568263e-10 4.3699972106620126e-10 4.914823081384718e-10 5.101337494575922e-10 4.701075121411428e-10 4.4670054359529446e-10 4.517617193855278e-10 4.966519024979021e-10 4.897933894112358e-10 4.749566643122286e-10 5.060563895696528e-10 4.541374363180379e-10 4.795939950467172e-10 5.088624886565238e-10 5.35315476989538e-10 5.720837210312037e-10 5.495225267291521e-10 5.690582921996825e-10 5.342333134483731e-10 5.171733390655947e-10 5.78262064513965e-10 5.079427907892565e-10 5.162105400403837e-10 4.924837281989176e-10 4.993808318250038e-10 4.722053954764572e-10 4.602030300998864e-10 4.763781064908573e-10 4.1730278742600513e-10 4.4382023315148127e-10 4.3451583638107695e-10 5.0006767636541e-10 5.516612144984543e-10
-21.164932595808626 1.2834793530246326e-9 6.317825029755096e-10 1.5414784394748878e-9 1.972712813224009e-9 1.4219756108498513e-9 2.046990831671367e-9 1.799650765219455e-9 1.467713630335431e-9 9.765558352355872e-10 7.042225286474753e-10 6.301865994735705e-10 5.764983737187234e-10 5.051600903068627e-10 5.184039609955559e-10 5.032319604941793e-10 4.6209064824610424e-10 4.90380549504528e-10 4.611097404722158e-10 4.270749649027418e-10 5.033638257454044e-10 4.4299578566508295e-10 4.977592660616596e-10 6.493105509297189e-10 8.401812438535984e-10 9.346783114881038e-10 9.007297839314844e-10 8.339787216236183e-10 8.937857804049071e-10 9.961435298490232e-10 1.086165443420545e-9 9.1293736461719e-10 8.171917697686118e-10 9.972091848531168e-10 1.0346557674295112e-9 9.8972820988917e-10 9.847379581786238e-10 9.819906545439472e-10 9.336195962609002e-10 8.562616976699852e-10 7.902882317183996e-10 7.625204215578733e-10 7.503670294636451e-10 8.006391877375941e-10 7.988384126270519e-10 7.345671142533593e-10 7.738196310529095e-10 7.302133568716727e-10 7.211977604185068e-10 7.376806913860039e-10 7.704631003444587e-10 9.041299578134239e-10 9.634940750827356e-10 1.0067810069566998e-9 1.002007274038942e-9 9.557225954263741e-10 8.976147177290407e-10 8.874573483517927e-10 8.451148598678357e-10 6.968082821653913e-10 7.380731254874155e-10 7.467665582681817e-10 8.403155111117746e-10 8.71663583639671e-10 8.030639826161308e-10 7.640005891266032e-10 7.720909525594713e-10 8.465636542828288e-10 8.345529004949342e-10 8.092171694962401e-10 8.605799176555138e-10 7.729629252298768e-10 8.148259649401917e-10 8.63915727182626e-10 9.064866055479594e-10 9.686158342549531e-10 9.268769743858243e-10 9.61813864180618e-10 9.009718126574957e-10 8.72910069373682e-10 9.78861488898881e-10 8.607629224956063e-10 8.765945067947653e-10 8.367588587930433e-10 8.497859499292695e-10 8.034300548243045e-10 7.827190588136274e-10 8.136377736075986e-10 7.143578902060785e-10 7.594738767048476e-10 7.434731431208463e-10 8.54983808808568e-10 9.420618549002022e-10
-20.91296911252519 2.1907844344968754e-9 1.0841577821010763e-9 2.570608482113739e-9 3.2591066460616154e-9 2.3661720131501457e-9 3.3866834396864987e-9 2.9658613622379043e-9 2.4058168606859006e-9 1.5969632864170618e-9 1.147905827379085e-9 1.0190677487183324e-9 9.266652458116838e-10 8.108559280767013e-10 8.287914968574615e-10 8.043963854557284e-10 7.41840692039762e-10 7.880204968898673e-10 7.44011292783975e-10 6.93561270384503e-10 8.203923202396769e-10 7.259733073655599e-10 8.169385134508755e-10 1.0655066886244651e-9 1.3750888591794306e-9 1.5283075423658872e-9 1.471380541883485e-9 1.3639281898457669e-9 1.4628429672503996e-9 1.6347107275279974e-9 1.7892415322905166e-9 1.5056325941101733e-9 1.3579895474599726e-9 1.6544906191939044e-9 1.717003981676058e-9 1.6459293600227704e-9 1.6366530069432447e-9 1.631168532505786e-9 1.5515862565275571e-9 1.4242622046524832e-9 1.3158991146299422e-9 1.269116333463808e-9 1.2482098783920333e-9 1.3287630107747095e-9 1.3243024479893e-9 1.2195978484959205e-9 1.2821431344121224e-9 1.2101075465342538e-9 1.1945463757299237e-9 1.2162361822535496e-9 1.2669221756428607e-9 1.4787470662622267e-9 1.5711856534607106e-9 1.6413021736915187e-9 1.636414555365171e-9 1.561414888204452e-9 1.4705893576450704e-9 1.4534830281106641e-9 1.3924807052893385e-9 1.151578885663196e-9 1.2181722684369514e-9 1.2360400066681534e-9 1.391585589085637e-9 1.4424739258551152e-9 1.3286236397951793e-9 1.265685312552937e-9 1.2781090641914356e-9 1.3973476344588647e-9 1.3769974834923324e-9 1.3351393258536597e-9 1.416999718804959e-9 1.2741054783269922e-9 1.3403911741350771e-9 1.4200222196391267e-9 1.4858243692661185e-9 1.5873825310720528e-9 1.512725944801523e-9 1.5734734031030643e-9 1.4704179297540249e-9 1.42594477522377e-9 1.6038910119719257e-9 1.4122064393012291e-9 1.4412626204329864e-9 1.376559220956201e-9 1.400215871005661e-9 1.3236456936350836e-9 1.2889810083050343e-9 1.3459592502042854e-9 1.1846863542806742e-9 1.2589499777800784e-9 1.2322921213002423e-9 1.4158119104985657e-9 1.557885849998436e-9
-20.661005629241753 3.6756404769134914e-9 1.8314423496791393e-9 4.208068016009651e-9 5.28062268977227e-9 3.862467649204666e-9 5.492126618366436e-9 4.789351766318877e-9 3.8628235811654395e-9 2.557767419773587e-9 1.8322023437000445e-9 1.612781284219144e-9 1.4570659170122723e-9 1.272932478911682e-9 1.2955022177668267e-9 1.257179923598814e-9 1.1648994134639762e-9 1.2389168780030936e-9 1.1750666730633404e-9 1.1030873027627282e-9 1.3098911162324222e-9 1.1661703670460006e-9 1.3144696338130918e-9 1.7139979924021087e-9 2.2058768020252467e-9 2.4495131306668786e-9 2.3564646926862574e-9 2.187896054079509e-9 2.3482543475993918e-9 2.6308175533887194e-9 2.8906187620728897e-9 2.4357537559597072e-9 2.2143925751723297e-9 2.69287224261665e-9 2.7950047882727232e-9 2.6851758543179973e-9 2.6683833320191855e-9 2.657828253649365e-9 2.5294834978693007e-9 2.3241447464827983e-9 2.1497067195233838e-9 2.0723941582532316e-9 2.037022990267839e-9 2.163087769004273e-9 2.153331208290663e-9 1.9862665198718154e-9 2.0835978600633307e-9 1.9670817084577773e-9 1.9407431050058756e-9 1.9666638658361837e-9 2.0431077008832706e-9 2.371047429470535e-9 2.511355658228707e-9 2.622460676390199e-9 2.619684424368179e-9 2.500575628703416e-9 2.3620697510214243e-9 2.3335905064218053e-9 2.2499978583132376e-9 1.866786602184061e-9 1.971773411432768e-9 2.0065696585083383e-9 2.260090879717069e-9 2.34088778160619e-9 2.1556574955574586e-9 2.056490956047226e-9 2.075074387488997e-9 2.2617541264015372e-9 2.228011873250798e-9 2.16027990078672e-9 2.2878731971688425e-9 2.0598043784808037e-9 2.1621698553505886e-9 2.288740838303444e-9 2.387736241410189e-9 2.5503910676926905e-9 2.419979608079574e-9 2.5238107968960354e-9 2.35258869238049e-9 2.28378729835627e-9 2.576628118046314e-9 2.2720653089334585e-9 2.323716011698777e-9 2.22070360292068e-9 2.262433911440122e-9 2.138416441972706e-9 2.081451824224173e-9 2.183679421373053e-9 1.9271883410803524e-9 2.0469362149887116e-9 2.0033785142557888e-9 2.2992340962555273e-9 2.5261680581309455e-9
-20.409042145958317 6.102010691128788e-9 3.0657390965804936e-9 6.810845585435295e-9 8.452985815268988e-9 6.229340085157574e-9 8.792847308309655e-9 7.633244844066836e-9 6.120126857229975e-9 4.0421320335358895e-9 2.8850579412373798e-9 2.5171117614546995e-9 2.258568797158742e-9 1.9696292139378503e-9 1.995504559460653e-9 1.9362530725902284e-9 1.803195234399941e-9 1.920613196213484e-9 1.8307459414896373e-9 1.7314276389271235e-9 2.0645155773540812e-9 1.8500504682369275e-9 2.0890758493141874e-9 2.723085831886583e-9 3.4945988241313623e-9 3.877570128722743e-9 3.728409897177923e-9 3.468927360206174e-9 3.725626084828271e-9 4.183581672436177e-9 4.6140888794172915e-9 3.894117404998595e-9 3.568955888341092e-9 4.3309876408697444e-9 4.495400046766348e-9 4.328275049572276e-9 4.2984877936579035e-9 4.2787433271692426e-9 4.074341820716133e-9 3.747486333914716e-9 3.4702409933351818e-9 3.3440586296237044e-9 3.2848206608362815e-9 3.4789524267481447e-9 3.4591735612595515e-9 3.196112675593114e-9 3.3451791585348384e-9 3.1593347340340724e-9 3.115348993198134e-9 3.142089597429879e-9 3.2555342087276645e-9 3.755504614115196e-9 3.964784125349831e-9 4.138306502712099e-9 4.1423638862203615e-9 3.955515706280666e-9 3.7477517194822724e-9 3.700555798379943e-9 3.5917808908083e-9 2.990247994074952e-9 3.153135667640552e-9 3.218206667092853e-9 3.6261213782017596e-9 3.752518169059557e-9 3.454986254650522e-9 3.3010196441870446e-9 3.3283293764476575e-9 3.616358879347531e-9 3.5612485750465014e-9 3.453143121396769e-9 3.649211113141391e-9 3.290333645412022e-9 3.445692591880648e-9 3.6443436897997726e-9 3.7904507012440665e-9 4.047611898159272e-9 3.82381924725028e-9 3.999308168325723e-9 3.718413908303369e-9 3.613702173253012e-9 4.08911714369955e-9 3.6117944687194465e-9 3.701336076214989e-9 3.5393304930338044e-9 3.6113052233246753e-9 3.4129033668191696e-9 3.3203608345237586e-9 3.5000084176785236e-9 3.097590159452322e-9 3.288114495337543e-9 3.2178186366914166e-9 3.68841364783944e-9 4.04592194420964e-9
