-9.259658010666275 2.444819549403355e-12 4.091906441650539e-13 2.2253127890781285e-14 5.023768147695439e-13 2.5015574029158187e-13 1.9503280394410258e-13 1.5753254885422282e-13 9.766762564565897e-13 9.24508182035536e-13 7.281993535030316e-13 8.618800698084991e-14 3.5720987027476506e-13 5.255805085652686e-13 6.77777687328127e-13 1.922693584045247e-12 1.1976806339289108e-12 5.65232957298735e-13 2.325645542799754e-13 1.7662837490064914e-13 2.1387441010147586e-13 1.509214318078313e-12 8.661672952174418e-13 4.9385243483898e-14 1.21986680745267e-13 1.1535233109972362e-12 6.272703949464539e-13 7.916898075362266e-13 6.440458543905103e-13 4.1243843595584445e-13 5.289152438387663e-13 2.721482838055649e-13 1.3021133413439086e-13 6.425610934767226e-13 7.310191644649718e-13 2.776943204806839e-13 5.243726990921877e-13 3.719021317704488e-13 1.0928540260967688e-12 3.1855902786917567e-13 6.257101877126953e-13 2.33306373745408e-13 2.1170391528221733e-13 1.932560427590381e-13 6.364528405880085e-13 2.9927309901019986e-13 3.8613507069509243e-13 8.295700144558626e-13 1.3599675032955464e-12 1.927514242106953e-13 5.038849046615354e-13 6.942049733402216e-13 6.17058663793101e-13 1.629415899213176e-12 6.991844251167891e-13 3.8033681062244466e-13 4.276751579572185e-13 8.350886778792146e-13 2.9480970907325226e-13 4.611339521210693e-13 1.7544329022380626e-12 4.0683387220093083e-13 4.217635654660144e-13 2.0954433751840933e-13 2.7084666499191324e-13 1.8084170054623701e-13 7.08095609299602e-13 5.040403462797243e-13 1.1875943789537448e-13 2.576888380100762e-13 1.8834517097795361e-13 3.9897115505220443e-13 1.7780284629235677e-12 4.093200468457751e-13 7.917293362176361e-13 9.511021956507699e-13 6.374683061356593e-13 6.64430708191781e-13 4.912373107754918e-13 3.4247331914450275e-13 4.464108859564373e-13 7.683140687263532e-13 3.609761768416637e-13 6.760276389001856e-13 2.970346509174101e-13 1.461700269547223e-13 3.836056604422489e-13 7.960574509404019e-13 2.4458246649038265e-13 6.503991205951995e-13 4.623738481974845e-13 9.18995490121562e-13 9.483356652566562e-13
-8.642347476621858 3.008145899836582e-11 1.0485164939962877e-10 6.137371463859268e-11 7.337203957545591e-11 4.3556826010965803e-11 1.7883211728443038e-11 2.4326824797238106e-11 6.826608044689092e-11 9.311503208169762e-11 6.409530811885785e-11 5.735317282437384e-11 6.584209025858783e-11 7.950985968806312e-11 7.913220532956825e-11 1.1003046746189573e-10 1.1064092859215915e-10 6.925978118840844e-11 5.252166388938093e-11 4.75529630591492e-11 6.988188476513295e-11 1.0902849731413209e-10 8.280420248840084e-11 8.064547780069351e-11 6.615335534331962e-11 6.061792541665822e-11 2.2133314928598806e-11 2.0105022957094873e-11 4.431682221911551e-11 7.50508743486862e-11 1.34452374044818e-10 1.5864903967317536e-10 1.5956224671566866e-10 1.359787065041075e-10 5.995416980773398e-11 2.0580664888718324e-11 1.3817648796433944e-11 4.010465390720549e-11 8.225834812428775e-11 1.0329635128890913e-10 9.6911410117803e-11 9.788040211829748e-11 7.028091803828011e-11 4.424469291727039e-11 8.067103206533637e-11 6.893356880248778e-11 9.178479498062967e-11 7.366499607456931e-11 4.232205676821891e-11 4.755005564433848e-11 4.8021087277021805e-11 1.0489738583279385e-10 1.19451113869696e-10 1.5184042175709137e-10 5.941472868950695e-11 3.608529014733023e-11 3.7821465248757383e-11 4.184391087993877e-11 4.8150997216197615e-11 8.843790276155045e-11 1.7002107747706157e-10 1.1772619215233393e-10 1.1656313711512806e-10 6.207391688518718e-11 5.422833441508097e-11 1.559642524963718e-11 3.028760518485439e-11 5.675634340631987e-11 4.74308353463247e-11 4.8970101467214215e-11 5.779860865737406e-11 7.463867896777937e-11 1.279037853747714e-10 8.427759372926037e-11 1.2481586113089818e-10 1.0231330918078187e-10 4.6965560526457986e-11 3.826296413368367e-11 4.0642334248717705e-11 3.788495213826767e-11 7.853585215841966e-11 1.0118958882302413e-10 7.619232971426277e-11 7.342881679379642e-11 5.533556458152854e-11 4.168736200494585e-11 4.153382077114954e-11 3.23381746084768e-11 4.1084205690356066e-11 6.086996141483409e-11 9.71108749331271e-11 1.487266242576288e-10 1.6989401446442828e-10
-8.025036942577438 9.679774765254585e-12 4.893440913338241e-10 7.198018278215224e-10 1.107687304681729e-10 1.111549034046352e-9 1.577451793023446e-9 1.3008683378857217e-9 8.324755952846764e-10 3.285003342055259e-10 8.127239828215821e-10 1.0379166795459148e-9 1.2530482376002015e-9 2.3304305394135014e-9 1.8295009328920632e-9 1.621870949255774e-10 4.685399137084459e-10 9.657698433654627e-10 7.963339874828282e-10 1.0604632292029414e-9 1.2280978827835562e-9 5.045111553335046e-10 9.70093604222946e-10 1.4624598293270968e-9 1.373270692661864e-9 1.2884828080172584e-9 5.986867313334078e-10 4.1460418702105357e-10 5.683379133983835e-10 6.306866647037516e-10 1.1861260058476755e-9 1.7090609088933517e-9 5.161991389391084e-10 4.791368692985127e-10 8.441386721418876e-10 4.628972113624959e-10 1.0459184729742564e-9 1.5550425063136562e-9 1.1473343331594032e-9 8.355373131916757e-10 8.490133735259805e-10 1.165174460377115e-9 1.4842768138578137e-9 1.0274973275972501e-9 5.258301757288707e-10 4.691326234979127e-10 3.5653760358772613e-10 1.026826507802779e-9 1.6912268268482606e-9 1.1828611041287096e-9 4.667695496058252e-10 3.964409750877643e-10 2.2846539990386245e-10 9.134560695020693e-10 2.3656345227346964e-9 1.618010791880214e-9 5.928796597807638e-10 5.32455312458419e-10 8.711045343844769e-10 1.3670912018600716e-9 1.2856382611821877e-9 4.713836095437856e-10 1.210945400811547e-10 1.8345631374215988e-10 8.596339465920735e-10 2.2519409492576078e-9 1.3134243536551924e-9 4.11917314227239e-10 2.137015841371363e-10 3.8980332097112714e-10 1.1214191438176777e-9 2.367035150783544e-9 1.5676664569289646e-9 6.05301934030724e-10 2.594914717212021e-10 5.743801157245093e-10 1.4518569012552793e-9 1.2373700115422452e-9 5.052112748117267e-10 4.1166606602891516e-10 2.1450890089416803e-10 6.930358320275368e-10 2.2495396072165337e-9 1.8156877925912693e-9 3.0591209232740033e-10 6.602429436769042e-11 2.0830958817023126e-10 7.914222994493682e-10 2.2242001973886205e-9 1.5557057235360368e-9 7.18960937193128e-10 4.3267662211671045e-10 4.1245651555978205e-10
-7.40772640853302 4.4915101429056845e-12 4.7004772579333534e-9 3.0232004047687374e-9 8.760578993657142e-9 6.9220278562370465e-9 4.295758364842856e-9 6.048311958676063e-9 4.971159519834203e-9 9.830719045187769e-9 4.359608138298297e-10 7.65750159505906e-9 2.142743025928532e-9 2.416527657690941e-9 1.751338106269851e-9 8.40400148426919e-9 6.371741759294973e-9 4.4801587507291154e-9 6.627325763373954e-9 6.290369736535629e-9 3.333170041294624e-9 4.167216782442306e-9 5.710237201400423e-9 2.964313593421295e-9 5.525489473556816e-9 3.4430727527791807e-9 1.0536915218411943e-8 7.232047836038529e-10 1.2101738866346826e-8 1.318115384161911e-9 1.3322695195077557e-8 1.4990644461346438e-10 1.0016917808605903e-8 6.909383318519689e-10 5.5303453179282065e-9 4.4058255394967845e-9 7.678111734005266e-9 9.795765430652983e-9 4.862361564346247e-9 8.953550008379196e-9 7.61755140817124e-9 8.310501560336164e-9 4.665670815929116e-9 1.0982779151793395e-8 2.0309744324221752e-9 6.6307323500424714e-9 9.088734169439132e-10 1.1615571534120254e-8 2.9088657303179764e-9 1.3806477021940108e-8 2.6441735670706263e-9 1.0232743548499105e-8 8.236999009882621e-10 1.2804689071477237e-8 2.5956059306687335e-9 6.662201362578842e-9 5.7073382094178695e-9 4.5586022276874435e-9 6.88666302109644e-9 4.3459175144708555e-9 1.2375062253191151e-8 3.4480175363548087e-9 1.1536927009043112e-8 1.6415598453287996e-9 1.0319512433243015e-8 1.3002894339712222e-9 1.004287254479931e-8 1.8482389769331975e-9 9.583469256695083e-9 2.339749363999494e-9 1.4037986341808038e-8 3.909323215882859e-9 1.123700725593794e-8 3.643565053476037e-9 1.1018629512703393e-8 4.4104414443453854e-9 4.017171375556862e-9 7.128213391792207e-9 2.9026152759901867e-9 8.534516730873375e-9 1.3830643319443793e-9 1.5597311260979067e-8 2.274942316786659e-9 9.095166755582161e-9 4.442012679691276e-9 1.0191196679499685e-8 1.2829110150388785e-9 8.73057565277398e-9 3.0814517361948164e-9 4.473527449627153e-9 2.2945664515445257e-9 9.133058037591714e-9 5.224774377037504e-9
-6.790415874488602 1.5431928587878358e-12 4.124963289534639e-8 2.709690999407508e-8 2.3362998490394967e-8 3.9902467497573255e-8 3.203666226046346e-8 1.0944337655357842e-8 3.4614106455449955e-8 1.8748709962894704e-8 1.698853238290154e-8 4.3435104157660266e-8 2.3456206184145566e-8 2.9507599644351323e-8 4.1148103582922716e-8 7.202953751115592e-9 4.5475865141279063e-8 2.9653819812283163e-8 3.0058890514280596e-8 1.573012219224197e-8 3.329267415769662e-8 9.035340154490816e-9 2.1346021121301105e-8 5.481916529624233e-8 7.127042923426009e-9 4.179402806687811e-8 3.674830296972831e-8 3.007531656256702e-9 3.231145413314817e-8 4.942933580372633e-8 2.1961222032902103e-8 1.5658401069603982e-8 6.089272871552684e-8 6.733369552436543e-9 1.0927130237206952e-8 6.26107920881469e-8 3.7397577636819326e-9 1.4839231138763736e-8 5.8270264227295074e-8 9.673476180433502e-9 1.3950323017223902e-8 7.129739987015587e-8 1.5211601554180305e-8 1.5152114995399108e-8 6.309057558917748e-8 1.0403661199236242e-8 9.859093233488906e-9 4.429940403081204e-8 2.383029256096918e-8 1.5887374438814576e-8 4.4362249682161955e-8 2.93312569196721e-8 2.252019946355823e-8 3.618338201444266e-8 3.178695081579176e-8 2.5838039103622138e-8 2.028765344879766e-8 5.229050488482926e-8 1.6620469779838422e-8 2.0044253159485665e-8 5.1112922982565806e-8 1.6326207437729832e-8 1.735537044171828e-8 2.8397142004163076e-8 3.303640497739501e-8 9.335959317479296e-9 3.9461024447711394e-8 4.154404282342219e-8 5.895562920396049e-9 4.7593131331034134e-8 3.5280812021719774e-8 8.90699507741576e-9 3.5850116778064716e-8 3.978324398998568e-8 1.0813158079714426e-8 1.448428454072786e-8 5.698266692619952e-8 1.4437106942696064e-8 2.511930323944312e-8 5.858526081473106e-8 1.1298819903483719e-8 2.0680575324119184e-8 4.8360173415027744e-8 1.1044772283711248e-8 2.5613594382974787e-8 6.220073065609383e-8 1.6113174121872307e-8 2.1598192286568648e-8 5.298009107932722e-8 1.7758771720628447e-8 1.1935640355174616e-8 4.426259707269982e-8 2.8042440628655772e-8
-6.173105340444184 1.8735291260136584e-11 1.688637631439168e-7 3.4830109072324285e-8 1.1279311324574894e-7 1.109883133086931e-7 7.412967946402567e-8 1.511374574205593e-7 4.2120524122415926e-8 1.8131717470198973e-7 6.68978002474802e-8 1.4980557938776183e-7 1.0629212024568146e-7 9.072544183956622e-8 1.0482330175427387e-7 4.5056724043113424e-8 1.9358667897894075e-7 8.905367720071308e-8 9.132850761879859e-8 9.35303019410479e-8 2.1798907939285735e-7 1.6161898115115395e-7 4.420386853967432e-8 1.363056613268463e-7 1.1397755029987866e-7 2.0555510901517133e-7 7.242915788403649e-8 3.5139977995919606e-8 2.216125184639355e-7 1.576847770414339e-7 1.0715152229239541e-7 2.1301598327260108e-8 2.296087479487419e-7 1.4552721553548382e-7 8.667079951631247e-8 6.277567359277859e-8 6.278676055264337e-8 2.5547044728351964e-7 8.380382392977112e-8 9.641515617687893e-8 8.556762248139062e-8 1.4786722052054332e-7 1.9879408170210013e-7 4.712203863756633e-8 1.0707204540648729e-7 8.938158078681567e-8 2.0969775061510886e-7 8.631501820023576e-8 9.882127973215483e-8 1.259712697105193e-7 7.607527613864621e-8 1.5888553828894745e-7 9.300058090669509e-8 1.813119921270508e-7 1.2569919403316566e-7 1.4037744518175955e-7 1.584448555719252e-7 1.9743730550213798e-7 1.4858049167737405e-7 3.1009281246007654e-8 2.0694047351748347e-7 1.5995261562134042e-7 1.520265262125839e-7 8.93585371957175e-8 1.4808029390850474e-7 1.7334294361197815e-7 2.0160444905326336e-7 2.6679918720739813e-7 8.343994217576953e-8 1.7123870518782167e-7 1.5337139134989506e-7 1.6542479951559255e-7 1.5423916732480257e-7 1.1588707177392994e-7 1.323141434715394e-7 2.23043702873525e-7 2.425669144243541e-7 6.266268339455853e-8 7.600378354808914e-8 2.413456592393542e-7 1.6853719586659164e-7 9.344347779486435e-8 8.734473816862488e-8 1.44368090003225e-7 2.3134880760665482e-7 1.8059170649183545e-7 9.537962242270512e-8 9.736388523216993e-8 2.2788563728835152e-7 2.2465651295732114e-7 1.0958048419469577e-7 8.277880201006745e-8 2.3499634656230622e-7
-5.555794806399765 3.016805955399235e-7 8.391116582611708e-7 6.097336098069143e-7 2.5060499700398445e-7 2.774029862859837e-7 1.0550458830547892e-6 1.5733709635404884e-6 5.562258776895808e-7 4.2377036031283396e-7 6.908094630675271e-7 4.830913601312774e-7 6.021449999979365e-7 2.029114519366564e-6 1.2656100562928841e-6 3.3303449253136595e-7 7.704088771512449e-7 1.0465449686358165e-6 7.005016806749314e-7 8.305342292376539e-7 1.5765004660450984e-6 6.819846553500258e-7 4.634090304666952e-7 1.1629947575666859e-6 1.051031904727487e-6 4.837829107047172e-7 9.695693373443496e-7 1.0244082432620646e-6 1.2153539987231908e-6 1.1282821544050983e-6 1.1563293520627414e-6 1.0944108199084352e-6 9.3422201752441e-7 1.3146446843521562e-6 3.27621403544183e-7 1.0637276861364953e-6 1.72398760004991e-6 1.6503858187725494e-6 2.2112356529612234e-6 8.409771808630401e-7 5.615294453533416e-7 1.159145780101874e-6 2.091041564660247e-6 1.7386373289310468e-6 1.0728099145057838e-6 1.1445260465457078e-6 4.86570124817359e-7 1.1977599835742356e-6 2.4757077791803018e-6 2.8868930093046237e-6 1.662406539981654e-6 1.5186539275890498e-6 1.7351055846870876e-6 1.0320340877944169e-6 1.2686308304455093e-6 1.7064132478029993e-6 1.038207806562496e-6 1.3475177527768936e-6 3.3353756126631424e-6 3.1381690751996385e-6 1.4819681025815934e-6 4.4424968965731304e-6 3.312743385613852e-6 6.349158723385859e-7 9.119265384652717e-7 1.3028770796344413e-6 1.2418424362152022e-6 2.0367484625065047e-6 3.6721627367212288e-6 3.2426747116798775e-6 1.826803158475397e-6 6.7498096148598635e-6 3.203121607269881e-6 6.357078510649744e-7 1.448321684605457e-6 7.33901903668035e-7 1.7031922060775856e-6 3.102565040801871e-6 5.158933391155146e-6 3.7137731065403973e-6 3.4896529867100115e-6 6.376203307969983e-6 3.2694693028279226e-6 1.5915161259441562e-6 1.950291147875099e-6 1.6951217143750176e-6 1.8134571454976623e-6 6.48807709554127e-6 4.41592564199106e-6 1.7397114096960328e-6 6.0116329087371945e-6 7.026932395305545e-6 3.835168283114017e-6
-4.938484272355347 0.0001604622584531351 0.00011040494960463472 4.820955543201924e-6 4.859428847845109e-6 8.051729455786557e-7 4.0283991518016114e-7 3.426219222562571e-6 1.6314305587901643e-5 0.00012078324581661394 0.00018400134315748446 8.101198647543671e-5 2.1387315754237824e-5 4.146541666675492e-5 4.551425584082653e-5 3.0098936473489174e-5 1.0090901329920139e-5 2.4799188693350723e-5 0.00013380475627819662 0.0001695507608050263 6.786701819593459e-5 1.9181583338191104e-5 2.8612041757284055e-5 1.791247004123515e-5 2.3676495956785445e-5 7.385906583274006e-5 0.00018235283116129888 0.00024963393128198916 0.0001832618290440314 5.424923687520011e-5 1.9639477420854504e-5 4.3375312143869194e-5 3.801754871766693e-5 2.9554889003440062e-5 9.349518525527355e-5 0.00017630845399587667 0.00021380926214927904 0.00016604500799725883 0.00018026831812723867 0.000231726618076274 0.00020992650985048378 8.413358955272114e-5 3.2701705153478405e-5 7.979695506365752e-5 0.00014418959064864775 0.000163758017174725 0.00011192496551310704 0.00021088645888441533 0.00029429000256356015 0.00027020029419127156 0.0002596402810879561 0.0002492201977091822 0.00019994562693544037 0.00021238585922034583 0.0002397735769185979 0.00013911231453465008 0.00011231266759137513 0.0001723372818537665 9.601469085928107e-5 0.00019891243370973843 0.0005565754568172938 0.0005482856433157353 0.0004126211283172572 0.00040513052268170826 0.00028828873165372403 0.00011176504930912453 0.00013901267664959686 0.0002717933117056283 0.00036497376369102875 0.0003104843075445856 0.00019224790724685784 0.00011579359204240345 0.0003229546755766829 0.0007600724505264342 0.0008597515847959233 0.0006735593223334361 0.0003684692640888451 0.0001007655670478516 0.0001917316928160419 0.0003059618742581034 0.0005519549139428236 0.0007241561464313484 0.0004941052522139937 9.299032576832742e-5 0.00022252693521841634 0.00047807802719171237 0.000759642506008729 0.000937587738059137 0.0008037740177437894 0.00041919981224639046 9.041675684107612e-5 0.00016982067661380535 0.0006187718570731577
-4.321173738310929 0.012376903057810721 0.008192196460922991 0.0008540580155879472 0.0002281265491384251 0.0002497936535133099 4.187759458613515e-5 4.835060950308768e-6 0.00021719171601538426 0.0016485062333382234 0.0036628687746573844 0.007286158566880489 0.00973639055120421 0.00467844855923548 0.0009564886463920023 0.0014835738098439015 0.0019430978556751852 0.0010423665916973303 0.001197616384308331 0.0014902085255150436 0.003949642564430328 0.006768357677467465 0.0057105778454726325 0.003628187628680122 0.0015861764837078803 0.0006923061752887131 0.002679560246708375 0.0025151230213491566 0.0034786588283615733 0.0030966715499429255 0.002118955590504004 0.00476366629883146 0.007594009735892622 0.006288527199274102 0.00260657255568299 0.0015047301618808901 0.0017010342207340768 0.0017168980603094687 0.0023082641836903476 0.00532124824858899 0.006795496158891809 0.0032080989986077767 0.00258540571324275 0.005776722573490326 0.0038775518965829246 0.002004502627469785 0.002276877874609364 0.0033366691762384635 0.00350774411983539 0.005726462194305377 0.00828822358967168 0.008306441901032564 0.003919138704506043 0.0013401740920486911 0.003133770211686102 0.0025953146138364305 0.0014711322647534 0.002803059010339228 0.0038552234978108486 0.006918657271745208 0.009331746490642943 0.008951281486120514 0.0071736177146127025 0.00413209473418066 0.002963406023375533 0.005003510493543676 0.004335366421573627 0.0021210555821490466 0.002080250329420266 0.0032872909353059846 0.0063865415512934995 0.010423636272120628 0.007108670072327863 0.004321659236265556 0.005569270099612828 0.006379195423700194 0.006866426108499629 0.007673845180600587 0.005726606364643873 0.004150584533875397 0.0066777194235664245 0.009853547685651007 0.011784410359893374 0.006513006194279296 0.0016597495259664424 0.004568296665315051 0.004948860809343305 0.0034736778945575805 0.003045550298452286 0.003373150451542133 0.005263026597854549 0.00861466421729761 0.015301659979559243
-3.7038632042665105 0.1911433570498612 0.15251416787278307 0.05057877213116608 0.00474869964825779 0.004951775253044687 0.0038759289940973472 0.0007247256636701232 0.0011678795285394311 0.0011657682486225813 0.0032649518244268266 0.02556684590121947 0.07276704663152964 0.12950068632686298 0.1767622238168292 0.12146484091213032 0.03715082667288746 0.00757752607561336 0.022555108028043343 0.017788797498926687 0.010188126494873842 0.009838306150515678 0.009993599563196419 0.021356670458252625 0.03326211800025354 0.08090345471411464 0.13027402431797275 0.12983907326478822 0.0796655505899704 0.024814971841792568 0.015857271291731048 0.0291190363336083 0.022613614827456677 0.020082591602846128 0.02236412489104175 0.04288875390476247 0.04681943252072271 0.05087754373389401 0.07097465475220502 0.09139955737816183 0.09547888176983724 0.06352070459818583 0.021855817758119962 0.02826345097778578 0.039741969477915515 0.02500062558492235 0.015234678891743035 0.0381994066091819 0.05903929857584657 0.0847487496583811 0.07484066348674633 0.04844826209951344 0.04837199920745652 0.06264553677390093 0.049128728980634126 0.03191939785313363 0.03397570809344677 0.03606276443538047 0.02514866232862149 0.036131342909189366 0.0580742712849531 0.09681652186242629 0.0845984185662117 0.058613617546039914 0.044726363563873134 0.025934415744838315 0.03405666198558006 0.06127267558560225 0.06029353115705087 0.03702886889244401 0.02713448166741396 0.022895393652395433 0.022664108122210938 0.0762940176392486 0.10466118454423165 0.0886812452968254 0.04524273979738341 0.013984756311460894 0.02051549380628852 0.054311990855920665 0.08431341049811444 0.06935414714833148 0.04652636199464798 0.02604375566578784 0.026519334902875856 0.03710703557948891 0.061103427463857794 0.09161427854353991 0.07685528859854918 0.033767642797708934 0.009368766533478727 0.021961218974279953 0.07590487493918614
