-22.67671349550924 2.738568212464319e-13 7.07160313827531e-13 1.0313594419805628e-12 4.377536022989374e-13 5.398738231249066e-13 9.519721727603027e-13 8.024925872134625e-13 8.778261891112349e-13 1.7178965093548446e-12 1.7015526071971665e-12 1.5085790095582671e-12 2.7462739113097974e-12 2.59462857848243e-12 2.4870699789178374e-12 2.4626143300905743e-12 1.920923481213742e-12 1.927031256447699e-12 1.4763338644958245e-12 1.2866163831159021e-12 1.6462086903561163e-12 1.6862953228012965e-12 1.4860446094492331e-12 1.4539527519040705e-12 1.631073294982917e-12 2.221479982784058e-12 2.405450274639136e-12 2.2352839201486305e-12 2.47713367366032e-12 2.841160104451816e-12 3.2890656765864256e-12 3.567803131503369e-12 3.288546464847677e-12 3.744625765466821e-12 3.760717939421604e-12 3.431221086285625e-12 3.770322802505536e-12 4.516207028436802e-12 5.428338538724853e-12 5.843777820643404e-12 6.3252697645479676e-12 7.249134457160365e-12 7.926419868265718e-12 8.00305665658927e-12 7.588197064945555e-12 7.319811684738492e-12 6.612968765203209e-12 6.221253769642388e-12 6.031773942950721e-12 6.241841534958529e-12 6.54913197246566e-12 6.7148412633737495e-12 6.853972342504868e-12 7.973823596292274e-12 9.274579988106954e-12 9.963860273973267e-12 1.063200295847041e-11 1.0676301706288188e-11 1.0507281142913329e-11 1.1600180683979903e-11 1.0716483442970288e-11 1.1319702584015315e-11 1.0560846298458538e-11 1.0736854082448153e-11 1.1378756945995226e-11 1.2404017349572804e-11 1.3281798553413037e-11 1.3611192812557488e-11 1.3632779358497818e-11 1.4363878020309202e-11 1.5455604725465857e-11 1.6521152483364194e-11 1.66819981483934e-11 1.6967782407427316e-11 1.644639712099702e-11 1.7473685655057946e-11 1.714558538820788e-11 1.689580549703533e-11 1.6524633009659674e-11 1.6167325548871483e-11 1.7893566645248863e-11 1.849402432859392e-11 1.9996079146725556e-11 2.1239986383164013e-11 2.124310277424358e-11 2.171120537156829e-11 2.1693190310373337e-11 2.1601951138614378e-11 2.4684973458750833e-11 2.2201494305964096e-11 2.3302637291543613e-11 2.2574443417924075e-11 2.252938340171466e-11
-21.76964495568887 7.529966900855196e-12 1.9178200536224792e-11 2.7945897804094158e-11 1.1899883331472645e-11 1.4958917017831905e-11 2.6340409144790793e-11 2.2403715934632147e-11 2.522891009256125e-11 4.949541462901446e-11 4.958473244645906e-11 4.424572516234232e-11 7.850908768816983e-11 7.452619280462899e-11 7.169983456974464e-11 7.101388111272572e-11 5.5742672307507033e-11 5.568233990415377e-11 4.324041683691304e-11 3.791341081512237e-11 4.743233351515799e-11 4.8285932227266516e-11 4.271630667473671e-11 4.239679100298456e-11 4.830163017734819e-11 6.531744377378463e-11 7.060937604132361e-11 6.601685051603023e-11 7.290319986468476e-11 8.301565356106478e-11 9.551462345954014e-11 1.0376672455666667e-10 9.610018131850315e-11 1.0914119211609114e-10 1.0997803047630165e-10 1.0148947311032443e-10 1.1136258819066547e-10 1.3261356816607764e-10 1.5878397280844638e-10 1.7109386027227625e-10 1.8514124156238206e-10 2.1150382816956053e-10 2.3069600625307996e-10 2.3313872045766525e-10 2.2175365770336814e-10 2.1404041549460193e-10 1.9407466840678642e-10 1.8318777154595373e-10 1.779448566803001e-10 1.8381918495490406e-10 1.92761805968506e-10 1.981184967431634e-10 2.027610282151104e-10 2.347520490035812e-10 2.7197741220696473e-10 2.9257780673144043e-10 3.117172692701318e-10 3.139956071186765e-10 3.0905390330427836e-10 3.409651458992019e-10 3.1588123322366e-10 3.334789055276994e-10 3.1228369725752665e-10 3.17854356820095e-10 3.357673274997672e-10 3.6532871392767385e-10 3.9069829154697233e-10 4.003427369359478e-10 4.015265243530473e-10 4.2258740920202784e-10 4.537435213676167e-10 4.84824279746513e-10 4.897000751237475e-10 4.983752388578664e-10 4.839271063618818e-10 5.13495387534018e-10 5.045757751954703e-10 4.9802176598017e-10 4.879420082263567e-10 4.787957305311927e-10 5.277603482081442e-10 5.450888288261503e-10 5.884006927128076e-10 6.239460037004906e-10 6.250574842512908e-10 6.389617909275309e-10 6.398976468004447e-10 6.374803764331191e-10 7.27324494148713e-10 6.561660767921301e-10 6.888784665148552e-10 6.682436649675038e-10 6.674507224794599e-10
-20.8625764158685 4.0987387675128766e-11 1.0073990848786611e-10 1.4632484354136753e-10 6.312501656236722e-11 8.207897435814476e-11 1.4383968269727862e-10 1.251855957292114e-10 1.4905651977092151e-10 2.920867782892692e-10 2.987743059752691e-10 2.7003661908293563e-10 4.559655362470646e-10 4.366681215675732e-10 4.22886673057509e-10 4.189653902840507e-10 3.3320454642902035e-10 3.304419431189185e-10 2.6308578854941754e-10 2.331813803768098e-10 2.799355248377301e-10 2.815854184659878e-10 2.50988868606514e-10 2.5578413795219017e-10 2.996436953184842e-10 4.0017359372398303e-10 4.312672099678807e-10 4.075140471876864e-10 4.471317873581998e-10 5.027427841725878e-10 5.717621277118945e-10 6.22643886538319e-10 5.819793598314709e-10 6.577053750534591e-10 6.66839339536364e-10 6.281549997108372e-10 6.874215330720129e-10 8.097453686703898e-10 9.623196163742188e-10 1.0383595420547193e-9 1.1228628067433683e-9 1.2749547774234116e-9 1.3840537015614287e-9 1.4010552782513954e-9 1.3405029494276055e-9 1.2953410157392963e-9 1.1823940854491156e-9 1.1229653155668863e-9 1.0946589634369377e-9 1.127186005426195e-9 1.1808230086351442e-9 1.218838350823353e-9 1.2533082447436983e-9 1.4383731183130019e-9 1.6544774338541163e-9 1.784045081566705e-9 1.8953785409902384e-9 1.920027531510188e-9 1.890380325798203e-9 2.082777623097738e-9 1.9397338270834627e-9 2.045686634683096e-9 1.928695742323269e-9 1.9671595293677745e-9 2.065962911259029e-9 2.2400513886133902e-9 2.390111014878442e-9 2.4485639894860064e-9 2.4617061199957316e-9 2.585579880409861e-9 2.765403697203621e-9 2.952433700485448e-9 2.983754070599983e-9 3.0399115451372047e-9 2.9614204284210474e-9 3.1349896614081975e-9 3.0887166535127675e-9 3.0574148045247594e-9 3.005161627695891e-9 2.9642573416939646e-9 3.2434965349351985e-9 3.345885326319265e-9 3.600850462448987e-9 3.806430641766073e-9 3.824711229329516e-9 3.9109980956750345e-9 3.932911885762385e-9 3.921316708238601e-9 4.460900178164282e-9 4.047369369759101e-9 4.250699479128014e-9 4.1333717258479076e-9 4.134772618810025e-9
-19.95550787604813 1.572323684337715e-10 3.6106920258612914e-10 5.202922866362416e-10 2.3212803162019755e-10 3.136501323233651e-10 5.437727408114976e-10 4.94279554769343e-10 6.337618588897138e-10 1.2268443567661941e-9 1.2882594099693053e-9 1.185029479873821e-9 1.870055925277187e-9 1.811341985146998e-9 1.7683485777791879e-9 1.7521302529944957e-9 1.4212008412072267e-9 1.3982971974239277e-9 1.1492417310575776e-9 1.0320025089563404e-9 1.1758827897566134e-9 1.1637682527868903e-9 1.0482485803431892e-9 1.104867219208623e-9 1.3395252307741208e-9 1.7629331198080644e-9 1.892617664286122e-9 1.810625047860181e-9 1.970441002523662e-9 2.1824439392338057e-9 2.444322996085676e-9 2.667717732026789e-9 2.5250338907972645e-9 2.8352684032552934e-9 2.8971659508898186e-9 2.799519063335974e-9 3.0528394299227903e-9 3.546210528966953e-9 4.171557219540813e-9 4.506340809909202e-9 4.867119409879821e-9 5.481338945485794e-9 5.911774040539797e-9 5.997221484206128e-9 5.782170474614931e-9 5.595890504800577e-9 5.1522103423783335e-9 4.932499863395179e-9 4.830261675139088e-9 4.954017618614091e-9 5.183085569503886e-9 5.3773897203798676e-9 5.561355933361575e-9 6.3128215892250695e-9 7.194867931867429e-9 7.781567421382152e-9 8.237514728658288e-9 8.40346925890351e-9 8.279047075487943e-9 9.104672278589804e-9 8.538086014206825e-9 8.992024399493529e-9 8.550565254721447e-9 8.743219577716604e-9 9.116597747440844e-9 9.840841279923616e-9 1.0468516909466707e-8 1.0720743313676283e-8 1.0808620123130882e-8 1.1323198510170831e-8 1.2049972515461384e-8 1.2850267911718451e-8 1.2994496783847242e-8 1.3258076452106428e-8 1.2969066320564223e-8 1.3688520693370816e-8 1.3533203193719404e-8 1.3444769325690048e-8 1.326863571999052e-8 1.3171398471602477e-8 1.4281443126518454e-8 1.4710796750661014e-8 1.5770161215799037e-8 1.660357055824123e-8 1.6748393582821032e-8 1.7131155188644984e-8 1.731552518063474e-8 1.7284651599413526e-8 1.9587371149594702e-8 1.7902877190732287e-8 1.8807932526585147e-8 1.8344822944275644e-8 1.83883047625935e-8
-19.048439336227762 5.632567944832767e-10 1.1733400424142867e-9 1.6672912444512943e-9 7.894324310351023e-10 1.0979679590137603e-9 1.871943410058439e-9 1.8119549513345888e-9 2.5043446750835575e-9 4.731769075388975e-9 5.097338301181397e-9 4.777026579686771e-9 7.008822188236257e-9 6.866089751236655e-9 6.754230268474788e-9 6.691690335448982e-9 5.556984534430125e-9 5.434100412234697e-9 4.610538078855954e-9 4.1911847333425655e-9 4.535124648505012e-9 4.410681441068038e-9 4.019120014474016e-9 4.380296280270514e-9 5.4880956245546935e-9 7.12812770808696e-9 7.624613886751433e-9 7.376308674380803e-9 7.961508995526873e-9 8.697163260507899e-9 9.58720024057845e-9 1.0475293198708427e-8 1.004995947189848e-8 1.1210603278655006e-8 1.154475808106023e-8 1.1434337889287568e-8 1.2423650386805753e-8 1.4229811769489817e-8 1.655587473353247e-8 1.7891644317463116e-8 1.929088774579143e-8 2.153582983597678e-8 2.3062147573856552e-8 2.344616205253998e-8 2.278561650795701e-8 2.208922987970133e-8 2.0519544252415446e-8 1.9807648046061137e-8 1.949082798134757e-8 1.9913151440639e-8 2.0807107099021374e-8 2.1689654147978793e-8 2.2555043791183578e-8 2.5326324517640014e-8 2.859977361949329e-8 3.102424434942038e-8 3.272483233333464e-8 3.36155815444965e-8 3.3150642978596694e-8 3.6380403650651884e-8 3.436536090048156e-8 3.613779978825091e-8 3.465913345182416e-8 3.552681365108175e-8 3.6785813855166633e-8 3.9527652151511645e-8 4.1915980868810445e-8 4.290565237296632e-8 4.336553145017329e-8 4.53096562495665e-8 4.796787775358076e-8 5.108753951494227e-8 5.16866880742642e-8 5.281442373733355e-8 5.187799120286804e-8 5.4595036669650654e-8 5.4171298030814197e-8 5.401443615089793e-8 5.35243869070827e-8 5.345672451498491e-8 5.744502937560998e-8 5.909210966519009e-8 6.309442377874108e-8 6.615796498176221e-8 6.700419996262935e-8 6.854754997204104e-8 6.963404984849668e-8 6.960337580499122e-8 7.855396756779897e-8 7.235284865834311e-8 7.601629973600559e-8 7.437505002019406e-8 7.47133567368903e-8
-18.141370796407394 1.9931356473493844e-9 3.7072390796027467e-9 5.167548870056045e-9 2.6537603833184705e-9 3.739333029151352e-9 6.248495391167002e-9 6.523091568242308e-9 9.62422981249976e-9 1.7621967109046092e-8 1.9403398423687657e-8 1.8495022248310645e-8 2.5314650867424878e-8 2.5044235380714213e-8 2.4791700384680074e-8 2.456018911393915e-8 2.090600262132473e-8 2.0372787240970413e-8 1.7780873037921087e-8 1.6328104158537773e-8 1.6886767695412742e-8 1.615104332470286e-8 1.4884216818242816e-8 1.6702814903306466e-8 2.151756137676237e-8 2.765574411379737e-8 2.949500603170946e-8 2.8793183780083437e-8 3.0846400142546545e-8 3.3320147886525634e-8 3.619865664975784e-8 3.954941431826183e-8 3.84355483596333e-8 4.2620139570059277e-8 4.4195437273777046e-8 4.4714456169542954e-8 4.8423903754395676e-8 5.477025152614892e-8 6.305810673520188e-8 6.812071516301291e-8 7.329819810478502e-8 8.11421866012904e-8 8.628880777973083e-8 8.789757770528545e-8 8.605506520058048e-8 8.357437641769494e-8 7.828310840664921e-8 7.615390305871227e-8 7.528203439595267e-8 7.665956359824099e-8 8.000782715740847e-8 8.372301052099554e-8 8.747048601712836e-8 9.727626309493416e-8 1.0894110707828604e-7 1.1849128945554324e-7 1.2459364509269118e-7 1.287656946280773e-7 1.271437818921739e-7 1.3923396993922127e-7 1.3244112566485574e-7 1.3906017344823892e-7 1.3440789705905537e-7 1.3806435376002678e-7 1.4208992889124023e-7 1.5204072681000132e-7 1.607427918966857e-7 1.6444678104348166e-7 1.6652585595633145e-7 1.7356012481597307e-7 1.8284907052017076e-7 1.9448462895704157e-7 1.968314913853188e-7 2.0141050222794106e-7 1.985914845163028e-7 2.0844971240571058e-7 2.0754226594722636e-7 2.0763719445681205e-7 2.0651612785714904e-7 2.0734080454172072e-7 2.2104756255893143e-7 2.2713209421520425e-7 2.416198901228609e-7 2.524118082600758e-7 2.5660257867827713e-7 2.625282509734422e-7 2.6786986376688543e-7 2.6813197462996055e-7 3.014116262457464e-7 2.796661786777614e-7 2.9376726258108004e-7 2.882562405637697e-7 2.901792032351024e-7
-17.23430225658702 6.958406816735732e-9 1.1556246378108242e-8 1.575485497400314e-8 8.877155209730035e-9 1.2489679292109987e-8 2.0458161305178207e-8 2.314216134562601e-8 3.598383577530513e-8 6.374683217037497e-8 7.142451154598095e-8 6.904674802153655e-8 8.881489034524953e-8 8.855523269469167e-8 8.808812999061109e-8 8.727573378156697e-8 7.610641424676985e-8 7.408893184393499e-8 6.621618499801372e-8 6.128574098331617e-8 6.106483333877759e-8 5.753134343374793e-8 5.35637526232994e-8 6.155493171217248e-8 8.107114547885767e-8 1.0337638069840502e-7 1.100167512125183e-7 1.0814965994606838e-7 1.1511469841687726e-7 1.2327536599411513e-7 1.3225970252816175e-7 1.443564950052423e-7 1.4191983125547058e-7 1.5658473941043027e-7 1.6332951491719354e-7 1.6815080322479358e-7 1.8160349064200674e-7 2.0324079529615243e-7 2.318152119816444e-7 2.5019197688935703e-7 2.686173315130285e-7 2.950941612519832e-7 3.11792230436581e-7 3.1813825764974573e-7 3.1351179217952116e-7 3.05030858108048e-7 2.8784848465131585e-7 2.8195898579299054e-7 2.7991011884751107e-7 2.8427955182737656e-7 2.9639378241795044e-7 3.110529813079045e-7 3.261956698158353e-7 3.598199007513331e-7 4.001200398298331e-7 4.3617053625630196e-7 4.574476770442862e-7 4.751627327684974e-7 4.6984471864377394e-7 5.134503449965106e-7 4.915398573161549e-7 5.15340410652761e-7 5.01463808752291e-7 5.160013008225374e-7 5.283978249217511e-7 5.633223750687863e-7 5.939410725540176e-7 6.072710145068227e-7 6.157488275682755e-7 6.403330377398019e-7 6.716578757396394e-7 7.134947933820669e-7 7.222421848576643e-7 7.399805982590011e-7 7.320625317273928e-7 7.667360459203921e-7 7.657636906522841e-7 7.683939233331462e-7 7.667014292800924e-7 7.730903648138107e-7 8.186658730011061e-7 8.404672933362635e-7 8.911608536251926e-7 9.279777664049066e-7 9.465359716702194e-7 9.683588271962528e-7 9.916958336800376e-7 9.940981606070423e-7 1.1133021247860198e-6 1.0400129363111649e-6 1.0919350984713433e-6 1.0742562201820808e-6 1.0835454520319924e-6
-16.327233716766653 2.3582859166058822e-8 3.535368019505367e-8 4.713278753002027e-8 2.9163558113653796e-8 4.058236076201087e-8 6.535433314419264e-8 7.99853775568128e-8 1.2957245175801575e-7 2.225615621430319e-7 2.5270370294542944e-7 2.469979735708927e-7 3.0110903687472634e-7 3.019720415341306e-7 3.01452993199772e-7 2.9879646421894106e-7 2.6651710010890747e-7 2.596748136414396e-7 2.3663108232271254e-7 2.2030292813909394e-7 2.1306748836986526e-7 1.981153722277132e-7 1.8609475565692803e-7 2.1785909296279719e-7 2.9183051956284446e-7 3.69944192078064e-7 3.931565998898728e-7 3.8854393395574077e-7 4.11290541817177e-7 4.375864631931162e-7 4.6463660550679017e-7 5.06304402331295e-7 5.027873852746397e-7 5.524997447965536e-7 5.79147305072339e-7 6.046213863518344e-7 6.515963213216992e-7 7.229737045375503e-7 8.180089538751858e-7 8.817205975914035e-7 9.445663093610249e-7 1.0306574918460625e-6 1.0826937718051721e-6 1.106269163181853e-6 1.0963395091936513e-6 1.068647836432025e-6 1.0150434500475536e-6 1.0002903161891664e-6 9.967922833728e-7 1.0102918912587677e-6 1.052392908685473e-6 1.1066768193836606e-6 1.1639393993200873e-6 1.2752586305780961e-6 1.4097029152808762e-6 1.5394774051550919e-6 1.6112819581650034e-6 1.6805040092985565e-6 1.664216781943636e-6 1.8150019278663505e-6 1.7476724480968784e-6 1.8296776563926134e-6 1.7907275053504489e-6 1.8452100852516844e-6 1.8820522066721355e-6 2.0001289513459962e-6 2.1037522221150802e-6 2.1497603034262687e-6 2.1815207427458293e-6 2.2641982930067863e-6 2.3658327107395387e-6 2.5102417378946487e-6 2.541243309494525e-6 2.606570155791156e-6 2.5861714094551306e-6 2.7038901379532896e-6 2.7078078017297836e-6 2.7241800063829756e-6 2.7255844985854633e-6 2.75784332259602e-6 2.9040778071667765e-6 2.9794175113507825e-6 3.1501790532955794e-6 3.2714073932981744e-6 3.346460816866141e-6 3.423258787367715e-6 3.516089901163258e-6 3.5296928071099437e-6 3.939015866678913e-6 3.702568693857313e-6 3.884625121197002e-6 3.8307726820233676e-6 3.870782450535358e-6
-15.420165176946284 7.610699005517349e-8 1.0461784900397442e-7 1.3669006573661764e-7 9.225726345940501e-8 1.2643014695445928e-7 2.0111443561829276e-7 2.6496442871300383e-7 4.433180007867713e-7 7.412563633223186e-7 8.499931744844282e-7 8.376479422751003e-7 9.756378447316093e-7 9.823577744043623e-7 9.831620758731998e-7 9.752165084635233e-7 8.880268696418754e-7 8.671110828707771e-7 8.026841615970991e-7 7.504991597411037e-7 7.089928479179685e-7 6.518071782229363e-7 6.168435077007446e-7 7.323054402051465e-7 9.933908877446993e-7 1.2537652103384777e-6 1.331353847570544e-6 1.3211079760356439e-6 1.3918934415351747e-6 1.473659407818473e-6 1.5516476045067095e-6 1.6874392760700427e-6 1.6903119450429697e-6 1.8515433440780141e-6 1.9489713796530988e-6 2.0574788414364714e-6 2.2138358402845974e-6 2.439532761231642e-6 2.7415796184293933e-6 2.9508052384828824e-6 3.1544124498753586e-6 3.421612604143001e-6 3.5760844874637854e-6 3.65808894146021e-6 3.6426706797531083e-6 3.5572138262177937e-6 3.3980140871375597e-6 3.3661549600972078e-6 3.365700440614014e-6 3.406039689351322e-6 3.545010385367541e-6 3.732701012970719e-6 3.934541982993781e-6 4.2867298368347436e-6 4.715300007886939e-6 5.1564437174698335e-6 5.38853655778496e-6 5.6379890052247e-6 5.592072385208976e-6 6.08679097201756e-6 5.891865676338531e-6 6.1598650903027595e-6 6.058838720564569e-6 6.2500762918805875e-6 6.355356190586304e-6 6.736156049788374e-6 7.070174789557825e-6 7.221309143750873e-6 7.331144739121942e-6 7.596164883683846e-6 7.910536444489541e-6 8.384405191088647e-6 8.488229320878847e-6 8.715089771838492e-6 8.668759854405529e-6 9.05053081110909e-6 9.084894363530974e-6 9.160619837417894e-6 9.186237256717295e-6 9.320650676136392e-6 9.769208226725187e-6 1.001742078040965e-5 1.0565547185132147e-5 1.0946929956598268e-5 1.1225538822674965e-5 1.1481421753188485e-5 1.1819724162774847e-5 1.1882497044737645e-5 1.3215869916738497e-5 1.249308015232629e-5 1.309506028516127e-5 1.2941407550932347e-5 1.3097431341072508e-5
-14.513096637125914 2.2895548207175367e-7 2.9328335066136356e-7 3.769438585289493e-7 2.7461586123165554e-7 3.704584898873811e-7 5.852672361908004e-7 8.24828103625648e-7 1.416952047418485e-6 2.316976896589136e-6 2.6759963132253645e-6 2.6524771240175425e-6 2.9728718257793606e-6 3.000889649573174e-6 3.0085950188978738e-6 2.98739590866031e-6 2.771489776311455e-6 2.7144019834091867e-6 2.5448879510578638e-6 2.386606713703842e-6 2.2133458868508186e-6 2.0150699264101197e-6 1.9187361306242903e-6 2.301300049656947e-6 3.1502505770790624e-6 3.962466805563898e-6 4.206175668561948e-6 4.18705906828499e-6 4.393710270641624e-6 4.634659328601353e-6 4.847132063020147e-6 5.2600414602126905e-6 5.30868505236257e-6 5.800950869898484e-6 6.128383626862659e-6 6.527656873758001e-6 7.016288660740461e-6 7.690134091206157e-6 8.593824384710558e-6 9.235762828196747e-6 9.853466631768936e-6 1.0633455867724608e-5 1.1064192423474792e-5 1.1328118721278936e-5 1.1326185454958615e-5 1.1080854908638302e-5 1.0637352681086514e-5 1.0585205629436836e-5 1.0615344275514842e-5 1.0730209844788738e-5 1.1158831723207334e-5 1.1757855181407393e-5 1.2413979934939549e-5 1.3461934188732395e-5 1.4746469526894397e-5 1.6141754694250493e-5 1.6848813700811736e-5 1.7671775495722286e-5 1.7555563069262657e-5 1.907189502973099e-5 1.8549485764480498e-5 1.9367660428552242e-5 1.9133148659538565e-5 1.975421883604558e-5 2.004099303797498e-5 2.119485085952501e-5 2.2204913177853812e-5 2.2671462090509788e-5 2.302024518808045e-5 2.3818094420710743e-5 2.4731640605675722e-5 2.618798776984887e-5 2.6512658608775637e-5 2.724581965892387e-5 2.7161206314933155e-5 2.8325292650924785e-5 2.848938879609058e-5 2.8784392371849893e-5 2.891944364985484e-5 2.9406789486493442e-5 3.070217064660992e-5 3.146885008125487e-5 3.311934842690244e-5 3.4247451272451224e-5 3.5191399185444095e-5 3.598698178331682e-5 3.711038362594209e-5 3.7360983491935117e-5 4.1417295965590747e-5 3.935684256404838e-5 4.120608847224457e-5 4.0804175025835274e-5 4.1354566017173186e-5
