-9.259658010666275 3.9693866733725994e-28 3.766352876868501e-28 3.6227267747099904e-28 3.4827465568409977e-28 3.4050326012587394e-28 3.3936122488323944e-28 3.451430918897178e-28 3.6529412292954572e-28 3.822109470806479e-28 3.9006451932739987e-28 3.8689492410901827e-28 3.8384796907210717e-28 4.095012281359026e-28 3.9351224568290905e-28 3.6700873167896995e-28 3.4072658875765366e-28 3.286766325700822e-28 3.176395050410899e-28 3.1949687275701752e-28 3.0610895373159725e-28 2.943188800412702e-28 2.9436919121737417e-28 3.020384552471279e-28 3.025441336026584e-28 3.1843671310249958e-28 3.4132291229660828e-28 3.4512983283763225e-28 3.344567840098418e-28 3.245118155740192e-28 3.2323537166679155e-28 3.0822889276779676e-28 3.044333337251508e-28 2.9450763217761964e-28 2.902290351639934e-28 2.9871512648806216e-28 3.124919817922301e-28 3.302559585089303e-28 3.534549883989086e-28 3.8879994919283933e-28 4.027606664324117e-28 4.289311572834496e-28 4.492919116814779e-28 4.763041685914706e-28 4.937821327949515e-28 4.816207267369209e-28 4.5700350763391245e-28 4.293713758488421e-28 4.284528968136248e-28 4.439755207053784e-28 4.3836712021361145e-28 4.431082957997821e-28 4.588642508775409e-28 4.864364604685467e-28 4.983160781295915e-28 5.244640405346017e-28 5.249407319552505e-28 5.316192919434456e-28 5.295319868840474e-28 5.178596660049375e-28 5.086998433908173e-28 5.109148659002228e-28 5.088756151524543e-28 4.811558275903844e-28 4.5743184160316615e-28 4.526713338901522e-28 4.64922974181332e-28 4.713022174416925e-28 4.920062452397797e-28 5.141210590368979e-28 5.324402067159172e-28 5.456833962599143e-28 5.4309477037353545e-28 5.439118380325551e-28 5.500480876333139e-28 5.338537164074173e-28 5.017754253843795e-28 4.929120790376141e-28 4.802341158730817e-28 4.842877007650777e-28 4.934106688707651e-28 4.757417950609685e-28 4.5426978739459224e-28 4.5507071104194475e-28 4.6832549850032225e-28 4.680407111343491e-28 4.546061309663539e-28 4.562154070885239e-28 4.520669862439134e-28 4.408964463758574e-28 4.331924420020979e-28 4.248545596787619e-28 4.084533232518615e-28
-9.07446485045295 3.3671578955326006e-28 3.2281836714921373e-28 3.0558490974598165e-28 2.9895278694853364e-28 2.953552167097893e-28 2.9356468646137104e-28 2.9806319338643523e-28 3.0741431772165266e-28 3.18085528379436e-28 3.2608494847912825e-28 3.303097471598427e-28 3.289742151238868e-28 3.263791872211567e-28 3.1951448361444922e-28 3.142748205491153e-28 2.93653441395316e-28 2.808837355217627e-28 2.7086558857973596e-28 2.5363210754704754e-28 2.4112941485584733e-28 2.403180473062561e-28 2.42639390600773e-28 2.4400430975694966e-28 2.4825622608932606e-28 2.616914447591623e-28 2.7295163086949053e-28 2.761568738619646e-28 2.7486250864966955e-28 2.708159908244526e-28 2.691240179137387e-28 2.599881798286985e-28 2.550887210948142e-28 2.4502219995162157e-28 2.366129632012341e-28 2.440553570877629e-28 2.62407325491269e-28 2.7686592935902704e-28 2.9183748296214058e-28 3.1911952399918375e-28 3.3714745704030207e-28 3.536267127100509e-28 3.733354717712e-28 3.9266921537580063e-28 4.008582201169111e-28 4.046368921752171e-28 3.950475442444933e-28 3.755683749150055e-28 3.6151205727821694e-28 3.577610847372867e-28 3.6405772367323927e-28 3.734579926911715e-28 3.8338106982046754e-28 4.099338708872917e-28 4.202664735232154e-28 4.210964879068609e-28 4.34301016995736e-28 4.428585837810878e-28 4.37796886107717e-28 4.31541743096358e-28 4.340182602588327e-28 4.272975196489278e-28 4.172393262844705e-28 4.0066848454554155e-28 3.865664949207997e-28 3.804437434141847e-28 3.8828463575465364e-28 3.9460957299309636e-28 4.065273170112912e-28 4.174791617841187e-28 4.256610002283272e-28 4.394380081750435e-28 4.468762452809746e-28 4.480627009716561e-28 4.4229514436917975e-28 4.405193155582916e-28 4.250277908741766e-28 4.1330129219660495e-28 4.031026692379288e-28 3.9262158279424945e-28 3.918040153770729e-28 3.902378016675573e-28 3.8468871963322502e-28 3.8190981912668858e-28 3.8587499112388535e-28 3.861348637221284e-28 3.8901683062462053e-28 3.8868461197100486e-28 3.8690186623082715e-28 3.8385527978163362e-28 3.6757990392033466e-28 3.527267854999838e-28 3.520167239619607e-28
-8.889271690239624 4.998780982749587e-28 4.85147272719896e-28 4.662588832014662e-28 4.5129518917366325e-28 4.480641457476901e-28 4.592258487359746e-28 4.692150542750682e-28 4.692890112188625e-28 4.665328405124308e-28 4.762950136474262e-28 4.969862764962072e-28 5.039910198173389e-28 5.0591130873651435e-28 4.982673364423635e-28 4.720670711835747e-28 4.446764766592859e-28 4.3323566033585355e-28 4.075163426983114e-28 3.819487924135535e-28 3.7399985987466844e-28 3.546190460066692e-28 3.47983373770803e-28 3.7050647955407753e-28 3.7257717087300156e-28 3.7631807571710384e-28 3.9487711565446366e-28 4.163567827722327e-28 4.180344088401698e-28 3.950811892584577e-28 3.843672531709127e-28 3.833740332343866e-28 3.7822689156994107e-28 3.7096800881798344e-28 3.7609881745638957e-28 3.876604037882638e-28 4.003310494283529e-28 4.237058876891458e-28 4.531080248189008e-28 4.783379789397429e-28 5.0265535760617265e-28 5.417830630473001e-28 5.713079371381096e-28 5.882811979143011e-28 5.878182169116345e-28 5.8350594928700455e-28 5.7860904585895895e-28 5.679956624661935e-28 5.5653726249070435e-28 5.460465266554432e-28 5.465692134952225e-28 5.529740715246476e-28 5.678531871669368e-28 6.0299608059902834e-28 6.098786437041735e-28 6.205317246172099e-28 6.38919961942196e-28 6.400684666244835e-28 6.532909362248897e-28 6.664962034800884e-28 6.517499996261555e-28 6.3292136651786695e-28 6.421881791444019e-28 6.28007441140899e-28 5.879770361436516e-28 5.60627376928873e-28 5.67844574199562e-28 5.775950197570317e-28 5.921277477798041e-28 6.200992456381415e-28 6.3734528574256265e-28 6.489405985407154e-28 6.519869141954634e-28 6.610220102010255e-28 6.578420008529067e-28 6.49870427372599e-28 6.390542987447775e-28 6.35904428274077e-28 6.248401965980257e-28 5.887289357847433e-28 5.640036972582357e-28 5.63856711301914e-28 5.60805680672217e-28 5.697159999087671e-28 5.796284773288187e-28 5.8346476472890545e-28 5.916430690245654e-28 5.9805179108679595e-28 6.014103574364799e-28 5.882762465699185e-28 5.691622764041443e-28 5.512027055347582e-28 5.275683577278333e-28
-8.704078530026297 7.405469811759903e-28 7.327375877192075e-28 7.1802240205614965e-28 6.948098585949927e-28 7.034069769001204e-28 7.344033431963543e-28 7.517376938019241e-28 7.0932116558108265e-28 7.228519562444293e-28 7.576236043446898e-28 7.8982821086114805e-28 7.919236640978083e-28 7.617327098157695e-28 7.700558440729103e-28 7.192698345374637e-28 6.738820914390712e-28 6.456388990440095e-28 5.902170737376138e-28 6.0246876283463405e-28 5.8921300062982935e-28 5.4080305762147256e-28 5.279914843139289e-28 5.455109784876275e-28 5.7849319390949835e-28 6.034227703301823e-28 6.169440012042931e-28 6.041029953266634e-28 6.095733436477452e-28 6.240017870353447e-28 6.2577533333745815e-28 6.381304424393431e-28 5.9457639695979625e-28 5.612619890258547e-28 5.303819478589656e-28 5.5422030590917655e-28 5.8255119067411035e-28 6.536923642635199e-28 6.902013947838326e-28 7.124200216059996e-28 7.7422635465367365e-28 8.531227448025966e-28 8.978547817176123e-28 8.747209802109412e-28 8.87361216048277e-28 8.911810218972505e-28 8.801785771489467e-28 8.856202440845337e-28 8.44056519729464e-28 8.453017809152395e-28 8.504033382999206e-28 8.259342321148972e-28 8.46672971195518e-28 8.759349985468835e-28 9.302431313752797e-28 1.0161706168852604e-27 9.9367081142391e-28 9.725388607140073e-28 9.887856624334175e-28 1.0038556730359724e-27 1.0156068150658173e-27 1.0043598826558565e-27 9.605553957099886e-28 9.149700008206666e-28 9.008267903079606e-28 9.06996982292409e-28 9.240379462473636e-28 9.615356911385603e-28 9.572467457171824e-28 9.358308046259245e-28 9.318723721391124e-28 9.674574884047783e-28 9.826226388480811e-28 9.799760197751143e-28 9.628636420761845e-28 9.531793888954832e-28 9.56292621240994e-28 9.777601953417323e-28 9.37851542349775e-28 8.789923097291591e-28 8.611195385507109e-28 8.546329616285684e-28 8.569306830117034e-28 8.694734219738662e-28 8.885445480582058e-28 9.408468882638567e-28 9.36082200959721e-28 8.857828589662905e-28 8.716948699053194e-28 8.565649834522965e-28 8.753327701847415e-28 8.670630293918188e-28 7.87663082095107e-28
-8.518885369812972 8.856877099585157e-28 8.95308534584617e-28 8.97113289404285e-28 8.819703535950091e-28 8.353831297746232e-28 7.998430436495189e-28 7.812080010981613e-28 8.122140202979596e-28 8.617530469093266e-28 8.796093557628416e-28 9.018551334026377e-28 8.811524683472578e-28 8.666986006872459e-28 8.821909133187215e-28 8.436712822289884e-28 8.0243186808448315e-28 7.694668292845827e-28 7.205019408302892e-28 6.841887609589775e-28 6.644345954776896e-28 6.519179627633555e-28 6.1257335327936e-28 6.056663926933111e-28 6.667810810993358e-28 6.835682621400561e-28 6.82520739944104e-28 7.344116584480049e-28 7.720273754694592e-28 6.974425632414635e-28 7.093428944575875e-28 7.376208661670405e-28 6.921601283869959e-28 6.342891679783659e-28 6.334175374356817e-28 6.732787222818401e-28 6.7979568170240195e-28 8.102503803209578e-28 9.037174655565217e-28 9.344023608585802e-28 9.460345490631917e-28 9.89254858178754e-28 9.667973321470202e-28 9.848954267949671e-28 1.0631975031473616e-27 1.0712934964822631e-27 1.0757083594434226e-27 1.0820714311719504e-27 1.0474826722207869e-27 9.953563190423749e-28 9.877629791895227e-28 9.976710144412992e-28 1.0467524467675768e-27 1.0683502640489977e-27 1.1093335744549147e-27 1.1512122178397904e-27 1.1673064513491171e-27 1.217948805289274e-27 1.197780341468547e-27 1.2233724165406946e-27 1.2339733858716795e-27 1.1643429112421258e-27 1.1161430854426898e-27 1.0969921657939665e-27 1.0647731088885491e-27 1.0117813600489682e-27 1.0828164206799095e-27 1.1313582349656283e-27 1.1106380075625766e-27 1.0890496802050233e-27 1.0875640003599636e-27 1.1371772942236683e-27 1.1590394550681753e-27 1.2387594092210716e-27 1.2587476859228652e-27 1.2566701519327838e-27 1.247366106894363e-27 1.1877877509616534e-27 1.0953514923854354e-27 1.0602607738292262e-27 1.0417676502625954e-27 1.0006076683869675e-27 1.0584937491751294e-27 1.0785610067771043e-27 1.0693052759877362e-27 1.115530555660755e-27 1.0943786365155765e-27 1.1100666857037831e-27 1.1248066275266013e-27 1.0868784317966446e-27 1.0388228324609697e-27 1.0078024750737708e-27 9.597836588052767e-28
-8.333692209599647 1.585190975931133e-27 1.593789992960708e-27 1.5435144630380944e-27 1.5283836140039329e-27 1.4547643978298304e-27 1.4674852511861606e-27 1.4728542678661317e-27 1.4818115871080997e-27 1.5529128828080469e-27 1.6468888102033826e-27 1.591169987881399e-27 1.6049567452442387e-27 1.6562122707552417e-27 1.6225502911065502e-27 1.532762865032625e-27 1.4193543320339133e-27 1.3545997709755822e-27 1.2807467582211473e-27 1.231307009067224e-27 1.2319983292804433e-27 1.2391546071930687e-27 1.2106245816845274e-27 1.1546540655459604e-27 1.190364339742765e-27 1.2045674280969292e-27 1.2361951311567671e-27 1.2677623207581894e-27 1.3369976308147694e-27 1.331031893369252e-27 1.3122389269661373e-27 1.3635647689500705e-27 1.315679670675391e-27 1.204245422267783e-27 1.2001050959946093e-27 1.2394478626143846e-27 1.2201809952507326e-27 1.3750491884955391e-27 1.4917472756039164e-27 1.5178479859807751e-27 1.6876516518444295e-27 1.8125400979055222e-27 1.842545190191047e-27 1.86921024170686e-27 1.9559642291432353e-27 1.950548508691252e-27 1.8645732567549375e-27 1.7983331696753626e-27 1.7869614475397993e-27 1.790467913562544e-27 1.7670079753562205e-27 1.7836003066394673e-27 1.833653955433424e-27 1.913044629368789e-27 1.9946153676545e-27 2.1237260784394334e-27 2.1913452882510975e-27 2.186949945485015e-27 2.1917027960188034e-27 2.1234196230541465e-27 2.0629937264806708e-27 1.9928762911203784e-27 1.9825201902307037e-27 1.8589292554426533e-27 1.821372069686461e-27 1.852512481240817e-27 1.840762500216224e-27 1.9258765995495705e-27 1.9339865942332777e-27 1.9242862734798587e-27 2.041563960189496e-27 2.1265231408560926e-27 2.0536021860913887e-27 2.12895769414853e-27 2.0909211871718744e-27 2.0293680767922895e-27 2.0528386077676605e-27 1.9926091061723138e-27 1.9189276250878628e-27 1.860862406597404e-27 1.8992271283607018e-27 1.8145291825124364e-27 1.809990569100421e-27 1.8354201105020994e-27 1.9035993625902898e-27 1.9436641963252718e-27 1.903261197940443e-27 1.82098728068049e-27 1.7906402874510836e-27 1.803594743730968e-27 1.745638899755513e-27 1.7680041603428434e-27 1.758657172456073e-27
-8.148499049386322 1.8411308220192277e-27 1.8521304410032284e-27 2.0442512022226407e-27 1.8921718730191568e-27 1.7688469992758107e-27 1.625251549164144e-27 1.6139987307647474e-27 1.82304350277888e-27 1.896901533874867e-27 1.9328485482174443e-27 1.951210120077622e-27 1.861913808158173e-27 1.75372711430369e-27 1.8583376079212563e-27 1.779166246961239e-27 1.621007187661386e-27 1.706335737931733e-27 1.682787930113641e-27 1.5564544556253355e-27 1.3928081583926288e-27 1.4001568588643988e-27 1.4421676012086452e-27 1.4313282067375908e-27 1.4898189635603525e-27 1.5565336268644177e-27 1.5495479262795931e-27 1.6912530283292065e-27 1.789472679157946e-27 1.6858202877975572e-27 1.5180325704078596e-27 1.4655023457060954e-27 1.4948612857535732e-27 1.452622303713831e-27 1.4812908118429269e-27 1.4690304789674578e-27 1.5993724201699875e-27 1.812557411808157e-27 2.04316395768135e-27 1.97336621400376e-27 2.0001098242688487e-27 1.974385886982033e-27 1.992771070556536e-27 2.1996849700251437e-27 2.4242540137172542e-27 2.3237441591277762e-27 2.2541300674126164e-27 2.2957241497979074e-27 2.0483964397915777e-27 2.0093641072772693e-27 2.1191549576041248e-27 2.1507614111602828e-27 2.3636275930009218e-27 2.5045591363886483e-27 2.4455393599969642e-27 2.3233579070292044e-27 2.3768762023162537e-27 2.513258259960952e-27 2.57620391725136e-27 2.4501243402191663e-27 2.447538842124535e-27 2.519442548643078e-27 2.413274586564231e-27 2.4489875128734527e-27 2.5039048367154965e-27 2.2938492288209013e-27 2.201376814343458e-27 2.3520600232433298e-27 2.4260146557447044e-27 2.2985040663303535e-27 2.3560371229405957e-27 2.4518045632927696e-27 2.4994542489034212e-27 2.6879327839040422e-27 2.9016430926951886e-27 2.7727961358965946e-27 2.563820850276188e-27 2.3424741441593222e-27 2.3761358164645913e-27 2.4386878422635448e-27 2.3188360980317008e-27 2.3310782330439028e-27 2.436402605504147e-27 2.2956907692702747e-27 2.0733022335476372e-27 2.2778622847645055e-27 2.2331110689783548e-27 2.1815004381051764e-27 2.3927433085209028e-27 2.392596484290898e-27 2.1770596580089136e-27 2.1021772070104442e-27 2.1738355935122505e-27
-7.963305889172997 3.1896411353938063e-27 3.018721716276198e-27 2.7733731395804776e-27 2.7177754922497986e-27 2.6882706466869537e-27 2.937580311338773e-27 2.9549731811062013e-27 2.8212277332952113e-27 2.8714179419164843e-27 3.0917944360483733e-27 3.436097741639012e-27 3.2198019595996338e-27 3.0633072855890097e-27 2.896448796658458e-27 2.7299623781157577e-27 2.8144913617892818e-27 2.709370003739136e-27 2.466661025908921e-27 2.3914865738970762e-27 2.491015498507663e-27 2.384539365334199e-27 2.3436507684570692e-27 2.1674535965736782e-27 2.4897688221044553e-27 2.6858955461218733e-27 2.501687141876275e-27 2.473442717912513e-27 2.6201568490983897e-27 2.6802223684973085e-27 2.697401123716078e-27 2.4496473159690534e-27 2.590033119981888e-27 2.6530051567772543e-27 2.4418081370259742e-27 2.4448443233062923e-27 2.8400941158666885e-27 2.992284877046251e-27 3.0075830731888225e-27 3.0761769094527725e-27 3.310020913298568e-27 3.542300590696424e-27 3.653275564755717e-27 3.422894023901685e-27 3.264780328070913e-27 3.464858758326025e-27 3.845432565369899e-27 3.763354144394316e-27 3.5431875785925355e-27 3.4540573196436065e-27 3.452927177112869e-27 3.687359642233739e-27 3.983052252019787e-27 3.843003997026804e-27 3.754357267259998e-27 3.846783734549875e-27 3.785689540914188e-27 3.779428699048607e-27 4.0449306305278656e-27 4.315729165620838e-27 4.6436429157250245e-27 4.4617274814592936e-27 4.0823725571329066e-27 4.0365046338132756e-27 3.7714817965860506e-27 3.554488618668364e-27 3.566264001184236e-27 3.6941540374117396e-27 4.0094024604398735e-27 4.127492252811349e-27 4.017525735411817e-27 4.2882114520817196e-27 4.404253538275914e-27 4.0465354529392855e-27 4.088894729684917e-27 4.1882377321677e-27 4.65533760646605e-27 4.49664733072319e-27 4.081749672694944e-27 3.7526590715906275e-27 3.4655923587735695e-27 3.848859372566493e-27 3.9935588403869924e-27 3.6420855285642546e-27 3.525848327145899e-27 3.77965891984133e-27 3.74155516366067e-27 3.9147752019093106e-27 3.917015494289154e-27 3.828962530865955e-27 3.690577976593786e-27 3.571367123446525e-27 3.649772958424376e-27
-7.778112728959671 4.165352723593535e-27 3.6440937960268895e-27 3.279820180022272e-27 2.9515821996909654e-27 2.9700976006327e-27 3.351483997357057e-27 4.120915229386014e-27 3.735598745786694e-27 3.606890885019786e-27 4.0888568810076115e-27 4.3177677520972426e-27 4.179328779018983e-27 3.562756412485119e-27 3.207214192450314e-27 3.183411874211158e-27 3.3577723723506894e-27 3.671139552058578e-27 3.4929862491334886e-27 3.460755160613762e-27 4.80733323889318e-27 3.5842496354886045e-27 2.611778431414968e-27 2.6050911044276176e-27 3.2741081015361084e-27 3.4346586837876514e-27 3.455981524922231e-27 3.545688809067005e-27 3.779568101514062e-27 3.656071381679249e-27 3.50305051591282e-27 2.9741648411575847e-27 2.745726804369474e-27 3.0530556212903587e-27 2.4378015527770633e-27 2.6013241177672985e-27 4.6820113898101654e-27 7.625637887367079e-27 1.0236882923312383e-26 7.288780835794355e-27 3.359560628275764e-27 5.8715724018264366e-27 4.399004182635935e-27 5.000660005381329e-27 4.230606383165018e-27 5.0335572723735076e-27 5.28734046973108e-27 5.315858443066747e-27 4.464163230071668e-27 4.100734688671033e-27 4.4110064827423065e-27 5.193716592979568e-27 6.082150550993161e-27 6.786676679164617e-27 9.377949118893821e-27 1.1463382803297978e-26 1.1521475335989148e-26 9.418712180051824e-27 5.913724428170006e-27 7.67675471136436e-27 5.921644599715099e-27 6.0162983917876374e-27 6.316730526290903e-27 4.6249374602585245e-27 4.119102828982778e-27 6.248585233389207e-27 4.549595929935064e-27 5.535077197252444e-27 7.806029690683088e-27 7.028183417645556e-27 5.6445699302006744e-27 6.369902583631932e-27 1.0930612854158846e-26 1.5730638024402073e-26 1.3355952104719926e-26 9.340445094027349e-27 8.571087314769208e-27 9.808740885343602e-27 7.63334291879124e-27 5.1579906129299195e-27 8.13999394086548e-27 7.573131280305593e-27 5.9020128469807336e-27 4.81030012529725e-27 6.0444437841816765e-27 3.886491355074787e-27 8.320082218544916e-27 5.961113083649081e-27 6.1739479037954524e-27 7.398535371255686e-27 8.987787597472428e-27 1.649250798567898e-26 2.1342290052973482e-26
-7.592919568746345 4.311773896376701e-27 5.145088221719195e-27 5.56846888480853e-27 4.925037772272671e-27 4.6026399342974424e-27 4.5171881170411276e-27 4.601466808926931e-27 4.708142458017942e-27 5.971320143231121e-27 5.044687265698096e-27 4.486622306698975e-27 4.774861065677331e-27 4.891844453372886e-27 5.401957323378445e-27 5.310086792696484e-27 5.7575922169927484e-27 8.152071998790474e-27 2.007605517097223e-26 5.887732190815134e-26 1.1127066553978483e-25 4.3047619709601714e-26 1.1000939286041208e-26 6.006732013427676e-27 6.968170040823588e-27 5.8926772376823076e-27 8.584366445122667e-27 6.4489828809923594e-27 4.911289479305788e-27 5.272679073394491e-27 5.810262792246672e-27 5.8637539063328506e-27 7.878204699143833e-27 1.3505725368037663e-26 9.009380316788979e-27 2.4650260763607156e-26 8.477255243592907e-26 1.8855441662167742e-25 3.3586019512290233e-25 2.66026309549595e-25 4.460108383998939e-26 9.75760974266591e-26 2.4573728962597425e-26 2.916886751185852e-26 1.7001201009647474e-26 2.358082174418748e-26 7.299360992260292e-27 1.5541584182125328e-26 7.526507567028836e-27 1.272201099766454e-26 2.4412929754854106e-26 4.790291646163686e-26 4.4325657341483817e-26 5.801641940460278e-26 2.505681050741188e-25 4.367710121310671e-25 4.922502666065811e-25 4.630501219307751e-25 1.603921996638393e-25 1.382172764293545e-25 1.6220544956579342e-25 6.750260926172611e-26 1.4279962746582825e-25 8.23185302809927e-27 2.2946352492026483e-26 7.194621267116697e-26 1.2838451300076386e-26 3.111999372992235e-26 9.851210231986331e-26 1.0575249550042668e-25 1.180533639284201e-25 1.2477168021838316e-25 3.94471011360489e-25 8.353769103257817e-25 8.278258883721401e-25 4.883952461116726e-25 2.8418358376400626e-25 2.502441184282764e-25 2.7481188012268927e-25 7.101006003388913e-26 2.5967512493856215e-25 2.28206920800352e-25 4.7002912405630977e-26 2.9931941561580175e-26 1.4188813895460238e-25 1.0281864828270253e-26 3.012173020719559e-25 1.7962675094614525e-25 1.4119671578680377e-25 2.2773291935918126e-25 4.256956105066785e-25 1.0090791064078284e-24 1.2909107611640135e-24
