0.0 10.733651088420805
100.0 10.444809510899427
200.0 9.629258050230133
300.0 10.211860953289447
400.0 10.926730114238099
500.0 11.379209402794194
600.0 11.698543027882804
700.0 11.956422026460107
800.0 12.174813580850902
900.0 12.344677705762148
1000.0 12.458366854556393
1100.0 12.519738007480974
1200.0 12.514690911319933
1300.0 12.44713578862726
1400.0 12.379887336202133
1500.0 12.320343008676621
1600.0 12.273858447421475
1700.0 12.294885204839023
1800.0 12.297080547061094
1900.0 12.420079384886751
2000.0 12.470609475848526
2100.0 12.579302975671903
2200.0 12.649037292219612
2300.0 12.734642982334684
2400.0 12.80058220195574
2500.0 12.838292316739276
2600.0 12.84161206002494
2700.0 12.823526400336714
2800.0 12.815803672308787
2900.0 12.808474397698266
3000.0 12.770859568763646
3100.0 12.717319364926505
3200.0 12.677397470782433
3300.0 12.700995550598064
3400.0 12.699779308255605
3500.0 12.659219464233843
3600.0 12.687368263748967
3700.0 12.689050573952834
3800.0 12.693155311625553
3900.0 12.69857689781811
4000.0 12.749874823227502
4100.0 12.709508091923512
4200.0 12.752206001501289
4300.0 12.777710663743179
4400.0 12.73651496527804
4500.0 12.772048818617018
4600.0 12.777582951309174
4700.0 12.793614098445541
4800.0 12.722055726577157
4900.0 12.755797769121271
5000.0 12.744455208297888
5100.0 12.810118626477085
5200.0 12.791075489917493
5300.0 12.802894290482268
5400.0 12.826106110341977
5500.0 12.824627660963113
5600.0 12.7865862433239
5700.0 12.663769215168362
5800.0 12.829198039272539
5900.0 12.754600020052251
6000.0 12.787060307103456
6100.0 12.76896472771803
6200.0 12.756352528600235
6300.0 12.719738317802035
6400.0 12.732935630217277
6500.0 12.739923972888203
6600.0 12.6713888660208
6700.0 12.742923203041798
6800.0 12.789619437191547
6900.0 12.734785128874266
7000.0 12.736885651970377
7100.0 12.729341474416271
7200.0 12.783305408031795
7300.0 12.760545499452439
7400.0 12.710864188659478
7500.0 12.759859994972127
7600.0 12.772664268658705
7700.0 12.821304903958062
7800.0 12.789850699519015
7900.0 12.815174290943956
8000.0 12.71362805299989
8100.0 12.715560022407118
8200.0 12.778782153684741
8300.0 12.681714020639388
8400.0 12.795978655448327
8500.0 12.762594900615204
8600.0 12.67925094950746
8700.0 12.755021858238162
8800.0 12.726311823111773
8900.0 12.757694363266568
9000.0 12.606920068771414
9100.0 12.774631583777543
