0.0 8.981718681404812
100.0 8.981511868450523
200.0 8.98010410236243
300.0 8.978759946512067
400.0 8.975279535218583
500.0 8.971977210975078
600.0 8.973836371396567
700.0 8.981740789275326
800.0 8.994016553171653
900.0 9.008429305436104
1000.0 9.021807620101766
1100.0 9.030920462567662
1200.0 9.035030831646736
1300.0 9.034556593416914
1400.0 9.02940115234363
1500.0 9.020312936960336
1600.0 9.008780597950661
1700.0 8.997069240599057
1800.0 8.987367648138523
1900.0 8.980897512503509
2000.0 8.977291598478448
2100.0 8.974754910984643
2200.0 8.971976218884977
2300.0 8.967937724619677
2400.0 8.96441363472865
2500.0 8.962835938096923
2600.0 8.963209850286749
2700.0 8.964009893596234
2800.0 8.96548320439059
2900.0 8.967540947020968
3000.0 8.969479333593318
3100.0 8.972548012551053
3200.0 8.97493411228702
3300.0 8.977968493574183
3400.0 8.981073278711763
3500.0 8.983464896670425
3600.0 8.984212747182276
3700.0 8.983635955031124
3800.0 8.982909741714307
3900.0 8.980118988672238
4000.0 8.975742161288776
4100.0 8.97237264411911
4200.0 8.968335383958014
4300.0 8.964025417005345
4400.0 8.960138703970946
4500.0 8.957679156594722
4600.0 8.95401380020299
4700.0 8.951013930715984
4800.0 8.948649670199439
4900.0 8.945251763416147
5000.0 8.941529241145613
5100.0 8.937907399551053
5200.0 8.935383004092426
5300.0 8.93246144482787
5400.0 8.928751953185746
5500.0 8.928023687224584
5600.0 8.927289080927903
5700.0 8.929904101788194
5800.0 8.927802209081436
5900.0 8.928869322863466
6000.0 8.92611089507219
6100.0 8.924944477643223
6200.0 8.923175670245755
6300.0 8.923387281846027
6400.0 8.91951172452074
6500.0 8.916494969343258
6600.0 8.912201473989812
6700.0 8.910256369805035
6800.0 8.907441440017134
6900.0 8.905396256779058
7000.0 8.898729647273104
7100.0 8.89619825205267
7200.0 8.890441304231652
7300.0 8.889489211131211
7400.0 8.886530556797988
7500.0 8.88797203142623
7600.0 8.886397044198604
7700.0 8.885568432011889
7800.0 8.881323718221694
7900.0 8.87665977345844
8000.0 8.873071280373141
8100.0 8.867133028419861
8200.0 8.863740987390063
8300.0 8.857198540168916
8400.0 8.853449851034954
8500.0 8.850404310973202
8600.0 8.849172411280863
8700.0 8.841429353621624
8800.0 8.844108393252077
8900.0 8.84004119956858
9000.0 8.836668156395472
9100.0 8.83010810984081
