0.0 20.246941094651856
100.0 20.250021615395745
200.0 20.273679871432435
300.0 20.287298099644584
400.0 20.414197089698575
500.0 20.651079101529582
600.0 20.880983365591476
700.0 21.079130734419085
800.0 21.209440297538634
900.0 21.28875375182733
1000.0 21.32685174323412
1100.0 21.32474556282091
1200.0 21.313021912430223
1300.0 21.289564334950356
1400.0 21.282843650085653
1500.0 21.31628422437828
1600.0 21.360521317510802
1700.0 21.399939634170313
1800.0 21.429931559479556
1900.0 21.48466073606201
2000.0 21.56474918709238
2100.0 21.616067739316264
2200.0 21.68543690132089
2300.0 21.714207987022604
2400.0 21.75958187439648
2500.0 21.775591244472192
2600.0 21.77854428638259
2700.0 21.798550597636872
2800.0 21.762945496414773
2900.0 21.760941277069374
3000.0 21.73925979703847
3100.0 21.72585929248383
3200.0 21.72480643610459
3300.0 21.70262035610927
3400.0 21.708211353097
3500.0 21.6936315073568
3600.0 21.694046470386365
3700.0 21.732822449493145
3800.0 21.733784967708267
3900.0 21.746950924900492
4000.0 21.76802557618034
4100.0 21.7776067950098
4200.0 21.798897983069327
4300.0 21.79603331326405
4400.0 21.80709889371095
4500.0 21.78744971545921
4600.0 21.796471596331592
4700.0 21.80101918949191
4800.0 21.80075411783912
4900.0 21.798117358969602
5000.0 21.818437746361433
5100.0 21.788644727839497
5200.0 21.79418456831554
5300.0 21.778434767010125
5400.0 21.78845270941087
5500.0 21.805691505177734
5600.0 21.796519510524455
5700.0 21.816336120072304
5800.0 21.80352627101572
5900.0 21.79656368061472
6000.0 21.798294019968782
6100.0 21.789711854265363
6200.0 21.788265909025558
6300.0 21.799618746570104
6400.0 21.793420243817206
6500.0 21.79558880050601
6600.0 21.770362629196107
6700.0 21.7705950284272
6800.0 21.79222499063253
6900.0 21.786532149448334
7000.0 21.78286554115496
7100.0 21.80463218541853
7200.0 21.796963450688057
7300.0 21.78619687819215
7400.0 21.79035049310591
7500.0 21.77252873245085
7600.0 21.805413435986715
7700.0 21.769373456603745
7800.0 21.772564646162998
7900.0 21.77217982872052
8000.0 21.797197691629794
8100.0 21.800564961546932
8200.0 21.777318463955794
8300.0 21.806637280063022
8400.0 21.78124217942497
8500.0 21.79389383715823
8600.0 21.781668786569114
8700.0 21.796939180871917
8800.0 21.80185476272765
8900.0 21.77836030780466
9000.0 21.802677043955008
9100.0 21.779046992756804
