0.0 1.73038787123512
100.0 1.791273456231466
200.0 1.8686473400609622
300.0 2.0561496121749085
400.0 2.384349142395849
500.0 2.9772710896973726
600.0 3.6909117133925413
700.0 4.286443299442834
800.0 4.645795543046916
900.0 4.783395054129273
1000.0 4.738020424071953
1100.0 4.620111196041737
1200.0 4.4750392571865145
1300.0 4.34041106400554
1400.0 4.275972642201929
1500.0 4.3037572119331955
1600.0 4.434533868598364
1700.0 4.643069744936324
1800.0 4.915715863297309
1900.0 5.241676613112818
2000.0 5.4980018192411295
2100.0 5.753456780607111
2200.0 5.970871259399023
2300.0 6.127877567994284
2400.0 6.223471746269726
2500.0 6.241327213180501
2600.0 6.2319413786433495
2700.0 6.182013756719864
2800.0 6.1261059598157
2900.0 6.0737418328652275
3000.0 5.993640398097374
3100.0 5.942079499194932
3200.0 5.9076855513111
3300.0 5.896688824155112
3400.0 5.891557186054561
3500.0 5.910938315537102
3600.0 5.953251920507752
3700.0 5.972222975664906
3800.0 6.024863887807141
3900.0 6.081359719960369
4000.0 6.137063154512407
4100.0 6.166299603372418
4200.0 6.163858932640951
4300.0 6.189484701352199
4400.0 6.208719632840388
4500.0 6.225956682339513
4600.0 6.246982130775679
4700.0 6.2322902918038725
4800.0 6.238782763142057
4900.0 6.24326628098345
5000.0 6.251956499334658
5100.0 6.265286258401646
5200.0 6.27810315325023
5300.0 6.302172986287724
5400.0 6.3214578042274825
5500.0 6.322096037796138
5600.0 6.327529728502812
5700.0 6.297596308268565
5800.0 6.316551245808743
5900.0 6.333933982660329
6000.0 6.327043409445963
6100.0 6.313821212180477
6200.0 6.312931303935996
6300.0 6.3216713470825985
6400.0 6.304318065862197
6500.0 6.284184704032358
6600.0 6.297412654382926
6700.0 6.279997039196699
6800.0 6.308954965088077
6900.0 6.271300416440628
7000.0 6.287042489189151
7100.0 6.306959286493619
7200.0 6.283479688352178
7300.0 6.2735627010538435
7400.0 6.274610319087587
7500.0 6.259660949689278
7600.0 6.2620048822235574
7700.0 6.2487309926924075
7800.0 6.263913948210939
7900.0 6.242156177175464
8000.0 6.269365651715531
8100.0 6.261985643221481
8200.0 6.268737664722443
8300.0 6.277835202546054
8400.0 6.275295041209398
8500.0 6.300329656961121
8600.0 6.324660251125664
8700.0 6.299244447986927
8800.0 6.28472126106485
8900.0 6.286310962023878
9000.0 6.272026448582453
9100.0 6.268895894671942
