0.0 2.842435009952636
100.0 2.8273820297976324
200.0 2.782411129196893
300.0 2.7089199841337828
400.0 2.610606291669278
500.0 2.4957246410344545
600.0 2.3821882740367815
700.0 2.2998962472335296
800.0 2.281440877974389
900.0 2.3415219650247523
1000.0 2.4544181842627424
1100.0 2.5757489462493615
1200.0 2.6785758488008837
1300.0 2.755936900330184
1400.0 2.800357247544268
1500.0 2.8011275352226
1600.0 2.750826681213737
1700.0 2.63568696593221
1800.0 2.446544293015446
1900.0 2.2034494519193446
2000.0 2.0001315543589917
2100.0 2.006670188453664
2200.0 2.240419267719395
2300.0 2.4961052437568205
2400.0 2.7148262704451613
2500.0 2.890467780677237
2600.0 3.027311747194876
2700.0 3.1309038601676566
2800.0 3.205589952264057
2900.0 3.253928348544837
3000.0 3.2747058710306702
3100.0 3.2648216058235975
3200.0 3.2225178456734356
3300.0 3.139567102268616
3400.0 3.007130259068548
3500.0 2.814840477871187
3600.0 2.5666891276186825
3700.0 2.2992784356046747
3800.0 2.104815213123796
3900.0 2.122167659082401
4000.0 2.341657145338623
4100.0 2.603324581518562
4200.0 2.8404491716098677
4300.0 3.037512913544817
4400.0 3.193931261437339
4500.0 3.3115649057813132
4600.0 3.390212188000843
4700.0 3.4286348971499305
4800.0 3.424276710581257
4900.0 3.3653244058708585
5000.0 3.234760868903389
5100.0 3.017897454689856
5200.0 2.7148584360538144
5300.0 2.379580903882656
5400.0 2.157584738532401
5500.0 2.2336156169758694
5600.0 2.540389305718219
5700.0 2.875034073358376
5800.0 3.1531491007626964
5900.0 3.3643475334541986
6000.0 3.5180849295072596
6100.0 3.6255144887196984
6200.0 3.69455760944565
6300.0 3.730388891054845
6400.0 3.7355230964363173
6500.0 3.704991287456077
6600.0 3.6306893112221554
6700.0 3.5084551420723615
6800.0 3.3309791340791093
6900.0 3.0974996075552177
7000.0 2.8236293074103784
7100.0 2.556826109733866
7200.0 2.3859362752450197
7300.0 2.397521240426283
7400.0 2.594629403945109
7500.0 2.868793748656237
7600.0 3.138455717137557
7700.0 3.3681729408633116
7800.0 3.550933072046744
7900.0 3.686532306285145
8000.0 3.7755264700177538
8100.0 3.8175282784537288
8200.0 3.8124014038641643
8300.0 3.754919378101985
8400.0 3.6370766467558213
8500.0 3.4544852698770443
8600.0 3.2156570910942692
8700.0 2.950608155363201
8800.0 2.714045211492222
8900.0 2.5955161081645524
9000.0 2.6693115019596094
9100.0 2.900764598465274
