0.0 0.007591630722308285
100.0 0.02030159258861941
200.0 0.03747739252826632
300.0 0.030743534317463794
400.0 0.07081991661373355
500.0 0.18787972043422618
600.0 0.3127026638533792
700.0 0.42861544314984634
800.0 0.5064705997831869
900.0 0.5578487433574333
1000.0 0.5871877640490872
1100.0 0.5957479530525109
1200.0 0.6042317505330592
1300.0 0.6053026944355366
1400.0 0.6159371010535653
1500.0 0.6561881019418738
1600.0 0.6987428418444983
1700.0 0.7271023077128538
1800.0 0.7407184373971658
1900.0 0.7693671587226847
2000.0 0.8148324559114801
2100.0 0.8397768391955269
2200.0 0.8783471735820454
2300.0 0.8853386651114716
2400.0 0.9132174592836053
2500.0 0.9230630274401888
2600.0 0.9257707458658775
2700.0 0.9508561294328226
2800.0 0.9223993383497344
2900.0 0.9241596877122369
3000.0 0.9115276772498397
3100.0 0.9100861330576482
3200.0 0.9073238752053641
3300.0 0.8975197457704702
3400.0 0.8991874109880449
3500.0 0.8848604921255276
3600.0 0.8871336428244705
3700.0 0.9181601850901293
3800.0 0.9113125045340116
3900.0 0.9215566768240322
4000.0 0.9367388512894497
4100.0 0.9397793775756984
4200.0 0.9517734274195231
4300.0 0.9634975190722441
4400.0 0.9742956810510455
4500.0 0.9497377299734913
4600.0 0.968729601194922
4700.0 0.9598310943406982
4800.0 0.9545891425307191
4900.0 0.9682739995392913
5000.0 0.9678797868101681
5100.0 0.942454232332115
5200.0 0.9485454643164521
5300.0 0.9473571539090653
5400.0 0.9477700677164993
5500.0 0.959225505553368
5600.0 0.9622271261514053
5700.0 0.9720910008282608
5800.0 0.9640461432608829
5900.0 0.942790578815476
6000.0 0.9533045810738274
6100.0 0.9544553801673068
6200.0 0.9420599910229868
6300.0 0.949185823568552
6400.0 0.9514359447528902
6500.0 0.9687985281834353
6600.0 0.932484285814513
6700.0 0.9338442588213685
6800.0 0.9594666325021342
6900.0 0.9454629448719682
7000.0 0.9448479044147904
7100.0 0.9760234486429784
7200.0 0.9543059315600715
7300.0 0.9301099355809885
7400.0 0.9417891947597008
7500.0 0.9234649160372186
7600.0 0.9552919534442328
7700.0 0.9233520391092833
7800.0 0.927439960575648
7900.0 0.951543798674261
8000.0 0.9495880269124868
8100.0 0.9493363141754108
8200.0 0.9377480928818045
8300.0 0.9663086288968303
8400.0 0.9602550488548696
8500.0 0.9578827381152104
8600.0 0.9522745384956499
8700.0 0.9618862889894446
8800.0 0.9686576244123124
8900.0 0.9534840422379771
9000.0 0.9576396649731995
9100.0 0.9347347311021519
