0.0 0.5258547089189023
100.0 0.4417848876881955
200.0 0.6198458065434971
300.0 1.2890470427092249
400.0 1.9041339022290173
500.0 2.4983850441867315
600.0 2.8995421330730644
700.0 3.0794543805603145
800.0 3.081034588387628
900.0 3.0641893382189913
1000.0 3.1545659855160597
1100.0 3.338895830936773
1200.0 3.5348004285829546
1300.0 3.6753570775639806
1400.0 3.788186310586784
1500.0 3.899296876440837
1600.0 4.010856293610004
1700.0 4.110810273464405
1800.0 4.161354286647462
1900.0 4.18568430014137
2000.0 4.2202149929335135
2100.0 4.267440575545684
2200.0 4.303772862258801
2300.0 4.3007029215585115
2400.0 4.27538207141256
2500.0 4.2447739432953755
2600.0 4.25493714553224
2700.0 4.315180508324811
2800.0 4.344226154000251
2900.0 4.297898713006628
3000.0 4.215704488059509
3100.0 4.193769689832705
3200.0 4.256927174824266
3300.0 4.326335149772909
3400.0 4.310989371228609
3500.0 4.214294577056129
3600.0 4.105496191148236
3700.0 4.092713832381409
3800.0 4.183473265690901
3900.0 4.298241398673954
4000.0 4.347586470320951
4100.0 4.286786213532965
4200.0 4.142711371443049
4300.0 4.030719553175055
4400.0 4.0338024940766815
4500.0 4.14450873707241
4600.0 4.290259985780139
4700.0 4.380609848840958
4800.0 4.363577508770818
4900.0 4.25209394154901
5000.0 4.117055179058179
5100.0 4.047627199173792
5200.0 4.08476735541942
5300.0 4.216003237811742
5400.0 4.382983303010704
5500.0 4.510025849862699
5600.0 4.518899378976112
5700.0 4.390268283050011
5800.0 4.187666534012374
5900.0 4.034691480043653
6000.0 4.023054826340604
6100.0 4.1462622296928835
6200.0 4.313552791615316
6300.0 4.434835392346141
6400.0 4.473536301017104
6500.0 4.443170201405485
6600.0 4.374669455495847
6700.0 4.2631490273168
6800.0 4.1442692350586245
6900.0 4.024348459876042
7000.0 3.9634267228570486
7100.0 4.008893597872004
7200.0 4.1936187081466185
7300.0 4.397060433316485
7400.0 4.532696186021726
7500.0 4.506415177954593
7600.0 4.371081531272409
7700.0 4.1681527244756875
7800.0 4.042605541868472
7900.0 4.010482121902359
8000.0 4.066699651817243
8100.0 4.137730706535217
8200.0 4.189560556997624
8300.0 4.247941796430344
8400.0 4.329352832552586
8500.0 4.4179298730578855
8600.0 4.4891322542341285
8700.0 4.484798536286841
8800.0 4.400983132778486
8900.0 4.23763783230616
9000.0 4.062011467441235
9100.0 3.9499834693333127
