0.0 0.6453719531232618
100.0 0.3499297506039011
200.0 0.2572942271319675
300.0 1.1960887500659914
400.0 1.727255040070486
500.0 2.0179113593989864
600.0 2.1553572261913283
700.0 2.2104274485724837
800.0 2.2411552829206434
900.0 2.2631819437156766
1000.0 2.2835670054467854
1100.0 2.300087762340045
1200.0 2.3230789222328694
1300.0 2.332925582321515
1400.0 2.343052121408563
1500.0 2.351671171344958
1600.0 2.4258521962039503
1700.0 2.4212230075227152
1800.0 2.4443009728206695
1900.0 2.4515795629667654
2000.0 2.4976633876793026
2100.0 2.5323149999893904
2200.0 2.533553959132273
2300.0 2.523398173366399
2400.0 2.501337655567919
2500.0 2.5159689045603044
2600.0 2.531365464679489
2700.0 2.504332503049134
2800.0 2.501609454796426
2900.0 2.5293032976109546
3000.0 2.517280474861767
3100.0 2.4559223275113844
3200.0 2.525916591469719
3300.0 2.4666559331491675
3400.0 2.542318458029729
3500.0 2.477829923189664
3600.0 2.496086501202101
3700.0 2.4905242494711652
3800.0 2.4749248264259354
3900.0 2.477392960949257
4000.0 2.5038707088871512
4100.0 2.4959728642397154
4200.0 2.4606764149037437
4300.0 2.455289865879057
4400.0 2.4524563840632347
4500.0 2.502856760648658
4600.0 2.484019137417948
4700.0 2.5039689964366887
4800.0 2.461656562754073
4900.0 2.459635253339035
5000.0 2.5247235122638574
5100.0 2.493595397899813
5200.0 2.477359447393141
5300.0 2.49853630616482
5400.0 2.532338964324508
5500.0 2.478177478830313
5600.0 2.5233061584526726
5700.0 2.481595415887042
5800.0 2.509771616756586
5900.0 2.4950571961051895
6000.0 2.4337954327712708
6100.0 2.4988822287210923
6200.0 2.498284618354328
6300.0 2.4747844334860445
6400.0 2.459217200580437
6500.0 2.43646714707529
6600.0 2.5043133581196284
6700.0 2.463122245541966
6800.0 2.472577991331026
6900.0 2.433642569286554
7000.0 2.417855907140334
7100.0 2.4173765916091923
7200.0 2.453398783370667
7300.0 2.5034527609095245
7400.0 2.5194993794270917
7500.0 2.432453666419615
7600.0 2.431573899490294
7700.0 2.4540571387777548
7800.0 2.409123957221302
7900.0 2.5122386850186076
8000.0 2.459367922700128
8100.0 2.4935788379892143
8200.0 2.452119862740328
8300.0 2.368451233957261
8400.0 2.3884253780248317
8500.0 2.452439388105866
8600.0 2.370110964364387
8700.0 2.516823442293889
8800.0 2.4687132971835486
8900.0 2.5290324775715005
9000.0 2.44786465370263
9100.0 2.437623843316071
