-22.67671349550924 6.210841752149525e-13 3.673858356397866e-11 1.4037087081238684e-11 4.0288859683820885e-12 7.859537143929121e-12 6.032856334660078e-12 7.038875809471912e-12 1.0470436852819817e-11 3.0044813432864488e-12 1.5338092329625124e-11 3.589139149199965e-11 4.404644031442621e-12 1.4123103099508976e-11 1.195701238185919e-11 1.8491428285154195e-11 6.358356591669714e-12 2.355760893047825e-11 1.7617865743889016e-11 9.028708203343253e-12 1.5336380487127864e-11 9.457413467953219e-12 7.60756972924832e-12 1.7738688001919434e-11 2.4931730319713816e-11 1.9227419860012336e-11 4.5720508032698754e-11 2.5012599683324356e-11 2.008976161362907e-11 2.5999007731190887e-11 1.6998055119895298e-11 2.0074689369504194e-11 2.013068069907951e-11 3.178971766313843e-11 4.0481674777212534e-11 2.065049075921001e-11 3.7084303338086435e-11 4.0109511404317366e-11 2.54329209914856e-11 3.113815837785668e-11 3.858107824375622e-11 2.8967971902913395e-11 7.703476674368478e-11 3.7753694550354745e-11 4.45482249767772e-11 4.4437183705740184e-11 4.3076563592885085e-11 5.802852614474036e-11 5.958346256105155e-11 7.215324782822847e-11 4.138249721149056e-11 4.296639481350709e-11 4.713678168949722e-11 7.141901259423502e-11 5.692863436625887e-11 7.651370415039114e-11 6.057495322265274e-11 6.926403586064524e-11 7.760748440300517e-11 8.653516442654647e-11 9.08173728979408e-11 6.685849819091914e-11 8.472084115422759e-11 7.011450791026544e-11 7.142580959631232e-11 6.689930515435114e-11 9.700975208513092e-11 8.083994636952144e-11 1.239836591261991e-10 8.789644532976122e-11 8.511937271875022e-11 9.832930065120152e-11 9.69935727877856e-11 9.752625547098937e-11 1.0202893602193112e-10 1.1227341060004998e-10 1.130862271354342e-10 9.345044636039637e-11 1.0394028552643535e-10 1.3006973990567016e-10 1.0862409316948866e-10 1.1457514438861118e-10 1.1591355193301436e-10 1.108084426736237e-10 1.4410280669804922e-10 1.5221165972539122e-10 1.318572645474844e-10 1.3257030210929795e-10 1.6036172348094307e-10 1.5654184763844007e-10 1.3907591191223197e-10 1.7998648167433198e-10 1.489472652447325e-10
-21.164932595808626 2.486733637294732e-11 9.311928824327606e-10 3.997935171042304e-10 8.920404888600845e-11 2.1150322864438923e-10 1.8797842589376573e-10 1.9688088307443415e-10 2.7391080266261285e-10 1.0790087993918519e-10 4.1107901646467475e-10 9.197660158869405e-10 1.5921556097238298e-10 3.883685531525469e-10 4.0308625408757343e-10 5.188033804301714e-10 2.537846305257592e-10 6.596941882964061e-10 5.042753562813404e-10 3.66443242110445e-10 4.750874882979488e-10 3.6046832232535976e-10 3.4079503218380835e-10 6.38632944481748e-10 7.80456829833237e-10 7.250295988774781e-10 1.302458925200252e-9 8.163755544486581e-10 7.985435706505327e-10 9.011098967937864e-10 7.295589296240948e-10 8.445826302943566e-10 8.717287531979163e-10 1.0324563878376546e-9 1.4174616730703217e-9 8.864138181070123e-10 1.2915012031846016e-9 1.481292683962387e-9 1.1290732897651794e-9 1.2613350449233872e-9 1.459638947545876e-9 1.278063145611583e-9 2.48095867655772e-9 1.5309591624198584e-9 1.7243809755870589e-9 1.7366972324991065e-9 1.7504776138127292e-9 2.1607340757231493e-9 2.238904232966602e-9 2.564797420476557e-9 1.8093527223838957e-9 1.7928733833960797e-9 2.0012295387869836e-9 2.6696038192859285e-9 2.3862264065792313e-9 2.8547651602175034e-9 2.487517990516045e-9 2.829001910774261e-9 3.128710163651932e-9 3.4703192574533496e-9 3.464087854653526e-9 2.833469346949206e-9 3.2242121871954156e-9 2.887015775407146e-9 3.0934294450430486e-9 2.891417632735631e-9 3.9838924080915005e-9 3.5372914174050898e-9 4.729033677253881e-9 3.6773877766792477e-9 3.685372983699772e-9 4.093114052460784e-9 4.136618607827577e-9 4.146058842254031e-9 4.377816557910858e-9 4.550264057361444e-9 4.747960573036125e-9 4.0635660411294754e-9 4.374996739144646e-9 5.388846235550977e-9 4.780295677785797e-9 4.869640479867698e-9 5.070070334406404e-9 4.9249008163866035e-9 5.865229944247249e-9 6.38031497219455e-9 5.721928372344154e-9 5.8131935890526395e-9 6.687148689460913e-9 6.499655708410727e-9 6.120172747971651e-9 7.392492793239439e-9 6.4581009489036066e-9
-19.653151696108008 2.68966726414045e-10 4.123418419463447e-9 2.2879654409017425e-9 3.559530537403454e-10 1.1517797110603857e-9 1.3670954327090943e-9 1.3185082494849369e-9 1.5772433160840283e-9 1.0182242564647432e-9 2.4503427399335086e-9 4.72044071553577e-9 1.6118778799533657e-9 2.541017119017067e-9 3.4441153215242318e-9 3.455060405142059e-9 2.766669361423678e-9 4.3892156274619485e-9 3.602285395665332e-9 3.876254583369702e-9 4.11015404688512e-9 3.7542644306591756e-9 4.1258705781598065e-9 6.033012604514027e-9 6.495921275269234e-9 7.126548105930906e-9 9.198550458641098e-9 7.625180484638761e-9 8.357348551719642e-9 8.740122879941746e-9 8.495094202605837e-9 9.903382586577189e-9 1.0275545825767081e-8 9.987215605927523e-9 1.276909112307572e-8 1.0560122756502778e-8 1.2221273801707438e-8 1.4413617267104916e-8 1.3479403383502088e-8 1.4479391708274696e-8 1.5456411756250793e-8 1.5462916540134515e-8 2.107706104360069e-8 1.6972728807054738e-8 1.810406401401667e-8 1.8584841645162387e-8 1.9718094520337496e-8 2.2078579846723863e-8 2.341342634657048e-8 2.512248663321759e-8 2.2051554004473305e-8 2.0888872419116513e-8 2.3568141586375295e-8 2.7388992011013306e-8 2.7370832045387582e-8 2.9329185788878273e-8 2.8256281482191765e-8 3.126384199309253e-8 3.410503296538108e-8 3.703351797049524e-8 3.599525375555595e-8 3.2941201545187904e-8 3.4351009256513526e-8 3.346472880189654e-8 3.6396408031781174e-8 3.503661982266889e-8 4.4018187079340095e-8 4.1875201232292874e-8 4.880454048976878e-8 4.285240412645395e-8 4.3345928697007464e-8 4.6537473623372736e-8 4.786745492973733e-8 4.797064712449864e-8 5.090784960576151e-8 5.103774895378058e-8 5.465174075649057e-8 4.8635964216379365e-8 5.164723958028821e-8 6.064150162121634e-8 5.7066948093779796e-8 5.75793446184996e-8 6.065761910149361e-8 5.9509195181776155e-8 6.484350502209381e-8 7.186992198278618e-8 6.717658713215612e-8 6.89583674831815e-8 7.547972711974341e-8 7.360444055081409e-8 7.317846715728778e-8 8.256614323013332e-8 7.656962056650498e-8
-18.141370796407394 2.394471938536606e-9 1.1540173256120903e-8 9.711721597642244e-9 2.2631414192122373e-9 5.432786693060711e-9 8.884796624165259e-9 9.476709623133447e-9 9.511115830412492e-9 8.947283145837284e-9 1.4263861491953248e-8 2.1531747041159835e-8 1.4313974477532403e-8 1.7275974432110566e-8 2.5440890007822188e-8 2.353807578535231e-8 2.563493849155168e-8 2.9901325731393004e-8 2.7562115532833632e-8 3.34675452912212e-8 3.529603726966944e-8 3.5078662396575146e-8 3.9732587546459044e-8 5.041164400667002e-8 5.278291835318439e-8 5.970238196491794e-8 6.598173143243648e-8 6.779429625141394e-8 7.218218375513147e-8 7.754306410844628e-8 8.076360531402181e-8 9.459876003732361e-8 9.749398755194995e-8 9.343653925607585e-8 1.0322206157078553e-7 1.0159019350823558e-7 1.0592846426812171e-7 1.2253589486476192e-7 1.2854441406181721e-7 1.394420075814154e-7 1.4241283209072304e-7 1.4980734173414374e-7 1.6944761486735197e-7 1.5739273801158774e-7 1.6346154319549687e-7 1.7125283411086604e-7 1.8549269703901383e-7 1.9865114227281407e-7 2.1472354114426497e-7 2.217141654238975e-7 2.1915545998792934e-7 2.0413049376109378e-7 2.285295783159745e-7 2.458601767826107e-7 2.577810859450271e-7 2.64383850220612e-7 2.662306245791988e-7 2.88189467397066e-7 3.1205199893526634e-7 3.299384078519789e-7 3.242835403003649e-7 3.16503382551272e-7 3.2084308010337916e-7 3.2623986183245785e-7 3.4714748256441533e-7 3.4755440206246444e-7 4.0246433210377346e-7 3.999906373552609e-7 4.3411326408256305e-7 4.124162891758742e-7 4.149246914515688e-7 4.376903473811257e-7 4.5247315322904144e-7 4.564658856726931e-7 4.821853098322499e-7 4.808496274184314e-7 5.167692911613624e-7 4.790727834894068e-7 5.065935436169402e-7 5.658029831849831e-7 5.494686864232939e-7 5.611659129859496e-7 5.852803222801894e-7 5.780482692969048e-7 6.011393475942044e-7 6.629166505675083e-7 6.407768898280475e-7 6.607488589205581e-7 7.001805502430226e-7 6.896790616201374e-7 7.074595954854166e-7 7.652842323792373e-7 7.377230380084061e-7
-16.629589896706776 1.895300538943962e-8 3.5180548203605906e-8 4.4794952704838234e-8 2.152894698919857e-8 3.208605817959765e-8 6.303111996056894e-8 7.542865136428859e-8 7.377233674211241e-8 7.81522877836817e-8 9.896546391620749e-8 1.2556801967955984e-7 1.1753915298509954e-7 1.3327670712692143e-7 1.8339385948823723e-7 1.8325650004482564e-7 2.1631894656966858e-7 2.3180691035647254e-7 2.306439144437634e-7 2.7247388638017556e-7 2.9433356478630304e-7 3.085986157966876e-7 3.417086779634878e-7 4.098692707389144e-7 4.3316805330516044e-7 4.830682532255883e-7 5.136494477216136e-7 5.685290934711074e-7 5.844518650557724e-7 6.483603736073584e-7 6.928283772915468e-7 7.991979674276505e-7 8.293036188248932e-7 8.112872138557441e-7 8.417952770675344e-7 8.687550418660212e-7 8.880543680897237e-7 1.0048819452793792e-6 1.0976796219293118e-6 1.1987012135788826e-6 1.213803992837443e-6 1.2890344783075214e-6 1.3622216932760233e-6 1.3348073993960855e-6 1.3758464896091084e-6 1.4660077863581155e-6 1.5771406655957104e-6 1.6813924104540483e-6 1.8297467408918433e-6 1.8568905767370888e-6 1.9281485442346837e-6 1.7994492517248945e-6 1.9791896466077186e-6 2.063342804638879e-6 2.1901325528153695e-6 2.2278362797143915e-6 2.2674896440700763e-6 2.4371882953882906e-6 2.6320080965245236e-6 2.733664903307234e-6 2.7295637175389574e-6 2.7456573616388433e-6 2.7730324584471955e-6 2.859056747927778e-6 2.9809640102935266e-6 3.0563558420067595e-6 3.3741051576530404e-6 3.4227450666198503e-6 3.6146389511362283e-6 3.5554159522468294e-6 3.5733691299177218e-6 3.7305860572007308e-6 3.859926001094742e-6 3.924154714025898e-6 4.1152669722360616e-6 4.113605536378261e-6 4.404314810212944e-6 4.236538323134972e-6 4.450269568232556e-6 4.8124846665664534e-6 4.739244656456642e-6 4.884602639252619e-6 5.024376433199482e-6 5.000979997699417e-6 5.118181355723887e-6 5.562222483068286e-6 5.505982182902975e-6 5.671685598293559e-6 5.894774307445309e-6 5.867474885534963e-6 6.119686082116221e-6 6.458668731129082e-6 6.359443618516179e-6
-15.117808997006161 1.2845358100495764e-7 1.5427660384915044e-7 2.2862056900132962e-7 1.5812237381669524e-7 2.089915848297913e-7 4.32396386746119e-7 5.422873962885451e-7 5.61872645213219e-7 6.004902393245723e-7 6.850848193936098e-7 7.980194426021469e-7 8.491857911017258e-7 9.709519410683794e-7 1.2287772510645936e-6 1.3434948279272075e-6 1.58276505510788e-6 1.6904500775544576e-6 1.7322572097038001e-6 2.000779451480815e-6 2.1715181641341583e-6 2.3486062590996693e-6 2.565374285347685e-6 3.0017615122688046e-6 3.2043645125087456e-6 3.5376792548055795e-6 3.714612983429325e-6 4.170776733813088e-6 4.244272474934644e-6 4.771157465432131e-6 5.179731269042253e-6 5.843052429320958e-6 6.156286640320403e-6 6.092891317165497e-6 6.260041878696384e-6 6.4593962229713795e-6 6.621381262654525e-6 7.404795209398741e-6 8.179960372011272e-6 8.900812677899481e-6 9.084946689010908e-6 9.614706383237998e-6 9.889226289836427e-6 9.917375149227084e-6 1.0199294596929806e-5 1.1004431521928897e-5 1.1698887851404815e-5 1.2541946667502346e-5 1.365965017754205e-5 1.3762348159788151e-5 1.4558266624265679e-5 1.3712731995102946e-5 1.4821734265441336e-5 1.5269591264807276e-5 1.624884278284501e-5 1.6518733305292648e-5 1.6860098060769975e-5 1.8097546591998272e-5 1.9534482944685815e-5 2.0094411224607966e-5 2.0233399159220723e-5 2.066331969338755e-5 2.0920735176295732e-5 2.1624365422930798e-5 2.2340857645396443e-5 2.3136246801101125e-5 2.4911060681636686e-5 2.5480423608752114e-5 2.6622464474826412e-5 2.659329798935404e-5 2.677019965480869e-5 2.7756946978188028e-5 2.872309042137167e-5 2.934796239958533e-5 3.0614800430088735e-5 3.06841902552618e-5 3.274696401217635e-5 3.2345043372230235e-5 3.377450641130122e-5 3.583252275494004e-5 3.55568994559146e-5 3.672110219351748e-5 3.7406173443015207e-5 3.74970108904005e-5 3.8226999372737095e-5 4.097685526643482e-5 4.122224028280016e-5 4.2308350192825356e-5 4.347443019904653e-5 4.364813140537353e-5 4.593438648745835e-5 4.774556934944508e-5 4.756125874762684e-5
-13.606028097305545 6.924448707136423e-7 7.454272267566952e-7 1.0695562539542477e-6 8.674161336796709e-7 1.2091394338070316e-6 2.477807769600919e-6 3.2035861980594874e-6 3.498545998443032e-6 3.690920800725717e-6 4.02808008599111e-6 4.4705086632716956e-6 4.9987793689146355e-6 5.83934227894179e-6 6.970879292345594e-6 8.072796471242088e-6 9.366068641648673e-6 1.0132884980519733e-5 1.0478933987264253e-5 1.201961848997696e-5 1.3059230055500127e-5 1.4282858266034662e-5 1.5579781979937296e-5 1.79853911604657e-5 1.9324699521914084e-5 2.1211897849535273e-5 2.2108778664674784e-5 2.477849877729783e-5 2.523787471061543e-5 2.8505771384876313e-5 3.1266670270327666e-5 3.4626061304073136e-5 3.697830621426721e-5 3.680558661125739e-5 3.793279737942282e-5 3.884810600930721e-5 4.005775725851111e-5 4.4570986099015765e-5 4.934526311350489e-5 5.3321451975920544e-5 5.503613276181761e-5 5.7839057898943025e-5 5.8726308420774746e-5 5.963796062162034e-5 6.127635530781334e-5 6.664493708056394e-5 7.028116520805797e-5 7.566826811846938e-5 8.232312768950806e-5 8.278858284592766e-5 8.806859111792301e-5 8.385677929691051e-5 8.943895843529412e-5 9.177265186300866e-5 9.769509900313183e-5 9.924894286361793e-5 0.00010150067900924064 0.0001089640865151542 0.00011756098348213525 0.00012023379020099311 0.00012151571211031739 0.00012501727256645028 0.00012706891899755352 0.00013124062729843308 0.0001352718043976347 0.00014058054975920332 0.0001493633412740044 0.00015329159447302084 0.00015941486628110696 0.0001605858188639851 0.00016188869409997455 0.00016716208256977212 0.00017290086778129482 0.00017709371284602718 0.00018410981773364914 0.0001849875642832772 0.00019706038301311129 0.00019789081775237806 0.00020578018078842467 0.00021581794786812607 0.00021525107052350375 0.00022195171122642638 0.0002249648471004309 0.00022672530532455518 0.00023107651102033787 0.00024521808282687113 0.00024930703660667097 0.00025484188724550207 0.00026014796854319797 0.00026295781614786394 0.00027787131361016893 0.00028610516648813934 0.0002867600888737838
-12.094247197604929 2.5924859061351916e-6 2.756583729172919e-6 3.706276041913705e-6 3.304761220304178e-6 5.051888456960672e-6 1.0196727014933246e-5 1.3711018116482415e-5 1.5412141385304913e-5 1.6041676438163805e-5 1.7184114129681515e-5 1.8410840941663606e-5 2.1073676190633888e-5 2.502599767063178e-5 2.891910107772663e-5 3.451319571964922e-5 3.9587774653052193e-5 4.333657254127913e-5 4.495036371984928e-5 5.1436939092835586e-5 5.609675606321165e-5 6.143894601615111e-5 6.719661943060572e-5 7.70039211054056e-5 8.30686168166387e-5 9.076411325669837e-5 9.410016813796159e-5 0.00010499560248890842 0.0001073228808953183 0.00012154602096556279 0.000134109629918646 0.00014672802915571424 0.00015801076938189688 0.00015779647837219532 0.0001633194813120248 0.000166243692913077 0.00017241188695271134 0.0001914151531380218 0.0002118773705425556 0.0002275768577954663 0.00023705354803172724 0.0002472729092612698 0.0002494183886496503 0.00025518499763883525 0.00026203712547683683 0.0002862968080864872 0.0003007048097013519 0.0003242832572433099 0.0003521446424411043 0.000354683643506729 0.0003774338401322655 0.00036310282685604335 0.00038364188028016245 0.0003935135146029382 0.00041882768609269663 0.00042484365649372174 0.00043540443126870263 0.0004676552286992511 0.0005036542644121832 0.0005129034142095265 0.0005193601152712711 0.0005359244785868551 0.0005467215269023014 0.0005640879258936393 0.0005815773607067012 0.0006051839772603708 0.0006383143750326416 0.0006563148734604889 0.0006811130101636801 0.0006900620257687454 0.0006963782318292267 0.0007173621045358111 0.0007411970242614616 0.0007596911661535993 0.0007877500120511725 0.0007933452948844175 0.000843970354232113 0.0008561254784311451 0.0008873231244138863 0.0009240232490212463 0.0009249541107559344 0.000951579187258668 0.0009628644971190701 0.0009743682014691391 0.0009937253931405522 0.001047532278268504 0.001072252881666058 0.0010922362643262695 0.0011107230532482557 0.001128555931882946 0.0011936192207813905 0.0012214773640075688 0.0012281044766350826
-10.582466297904313 5.59277657532261e-6 6.006162068514709e-6 7.712520003881475e-6 7.423354343073386e-6 1.2484101520594322e-5 2.5410722360490318e-5 3.5945952835749086e-5 4.090556707970343e-5 4.2092647753914413e-5 4.469829046205071e-5 4.6467237358669165e-5 5.3906253435017765e-5 6.456533090691782e-5 7.353453447076215e-5 8.891872066278238e-5 0.00010136730600593158 0.00011184314379396578 0.00011621022966441588 0.000132638277421935 0.0001455445741088559 0.00015916684018030513 0.0001745695832382679 0.00019940898452226985 0.0002157336312844404 0.0002345822539619481 0.00024226733551295298 0.00026915711114530987 0.0002762434043324947 0.0003136737745731902 0.00034712578992382383 0.00037708520442657727 0.00040751182539265906 0.0004079565759766461 0.000423858203072309 0.00042940933945215877 0.0004480229356912868 0.0004966360096801824 0.0005494433434452812 0.0005881096350343093 0.0006163185610273632 0.0006380850436887349 0.0006417292344720004 0.0006593616029558195 0.0006766064182134999 0.0007409926011696374 0.0007771947080244992 0.00083785628220889 0.0009073684171805721 0.0009180171789807295 0.0009749548277860991 0.0009471966295201752 0.00099372629943802 0.0010214025240579824 0.0010865520363508602 0.0010999582956678308 0.0011300028442026043 0.0012144067338752352 0.0013028697903016407 0.0013220850046665837 0.0013401716053522866 0.0013836840740063421 0.0014158015751608041 0.001459963113990798 0.00150687391160062 0.0015692134674462445 0.0016488513940477363 0.0016980105562893028 0.0017611253554413824 0.001792669615217566 0.0018107555809593406 0.0018626136627378016 0.0019213080318079988 0.001968398596563138 0.0020357998022629605 0.0020549889049133385 0.0021819375910612066 0.002228130287688262 0.0023019833593996915 0.002385954033259264 0.0023949933751744737 0.0024597360279511263 0.002489346013990666 0.002528325597409975 0.002581243007170231 0.0027092441838711266 0.0027857899215597342 0.002829662486817582 0.00287115374967289 0.0029288092660574735 0.003093247187860549 0.0031514959256974664 0.0031739894203765416
-9.070685398203697 5.719295958016504e-6 6.246585473024582e-6 7.966086313484591e-6 8.264123960344558e-6 1.5584678287916043e-5 3.353071360448558e-5 5.064761883443395e-5 5.7841229426420066e-5 5.89280985415649e-5 6.215533306687843e-5 6.27877327066332e-5 7.344466742510243e-5 8.810514585895248e-5 0.00010023263243536986 0.00012138203867631223 0.00013800300976583952 0.00015294891376426445 0.00015930628417367391 0.00018091244304525164 0.00020007481625536761 0.00021847523380112108 0.00024014723697153578 0.00027423854497046855 0.0002976648563148807 0.00032164607012755624 0.0003312994151934419 0.0003664410595502963 0.0003779340163492308 0.00043055038022270047 0.0004769583791873617 0.0005162424862000184 0.0005574752156433218 0.0005593819793058986 0.0005836385646492839 0.0005884001785837573 0.0006185622374250034 0.0006839439835338495 0.0007565129838215606 0.0008097987475795871 0.0008510577743425332 0.0008738481625294927 0.0008788813841586385 0.0009044877704329022 0.0009271516412997711 0.0010163567045003564 0.0010666233798768512 0.0011474679937919395 0.0012370605779529044 0.001262305615555812 0.0013356072027371868 0.0013114653774348197 0.0013669097158255149 0.001411339182198079 0.0015002451565305974 0.001514799459275665 0.0015610279005721082 0.00167900176081253 0.0017889144031290008 0.0018098412583259869 0.0018350728860961059 0.0018930507928803856 0.0019419813067562373 0.0020020165848543244 0.0020693532118411886 0.002156288822219803 0.0022629891125091786 0.002334200381138176 0.0024225510176839105 0.002477548077345093 0.002505070229434422 0.0025740013890842225 0.0026487034359540954 0.0027106873876365685 0.0027942453426788878 0.0028285443546373357 0.002992334404856171 0.0030715308994671378 0.0031626180948624042 0.0032656765000423594 0.003286137741727548 0.0033727147702107547 0.0034170384124832167 0.0034852695664028426 0.0035631244628656403 0.0037282986496025815 0.0038473225558240567 0.0038985246916461006 0.003951127959174319 0.00404286557304249 0.004254182426157246 0.004318574234794195 0.004355558566316117
