0.0 12.39928483820272
100.0 12.399265877280426
200.0 12.399182893121672
300.0 12.398760070559787
400.0 12.398316431767169
500.0 12.397788896833976
600.0 12.39711105257703
700.0 12.396655150603593
800.0 12.39708419447416
900.0 12.399242067037463
1000.0 12.402730688115069
1100.0 12.403372359456933
1200.0 12.397802772885628
1300.0 12.393891520499784
1400.0 12.393218195690551
1500.0 12.390634481237612
1600.0 12.389633032599619
1700.0 12.388840279879084
1800.0 12.388833835268304
1900.0 12.389402638764121
2000.0 12.390622989596727
2100.0 12.392363153859826
2200.0 12.394565999841303
2300.0 12.397093178131014
2400.0 12.399842735290216
2500.0 12.402853537003502
2600.0 12.406265912036092
2700.0 12.409935266045348
2800.0 12.41351384090112
2900.0 12.418332707663648
3000.0 12.422428625437755
3100.0 12.423125554050534
3200.0 12.424312450875757
3300.0 12.423921750976804
3400.0 12.424641748567923
3500.0 12.424267367600143
3600.0 12.42476466004899
3700.0 12.424149716547438
3800.0 12.423992013380742
3900.0 12.42396725683556
4000.0 12.421910642179672
4100.0 12.421561362401658
4200.0 12.424361738859238
4300.0 12.428563028871901
4400.0 12.433388996015406
4500.0 12.437645405855688
4600.0 12.438651159271709
4700.0 12.436504714414543
4800.0 12.434928643384422
4900.0 12.43320415552523
5000.0 12.429949473670094
5100.0 12.428816252571002
5200.0 12.428616959373766
5300.0 12.428091097787872
5400.0 12.428667906425183
5500.0 12.429734273669679
5600.0 12.431284523710522
5700.0 12.433389305447573
5800.0 12.436005238680162
5900.0 12.43942744826601
6000.0 12.443732922480958
6100.0 12.448229478622547
6200.0 12.451754687464012
6300.0 12.45559777581404
6400.0 12.46263295099562
6500.0 12.469065070817436
6600.0 12.471154997801264
6700.0 12.473070682903069
6800.0 12.474735409537283
6900.0 12.47479943788261
7000.0 12.475205096888518
7100.0 12.475076566313799
7200.0 12.47497225893863
7300.0 12.474815478534977
7400.0 12.474492781829339
7500.0 12.474674561838633
7600.0 12.475423579811403
7700.0 12.477597877699493
7800.0 12.481750790062229
7900.0 12.486462949190063
8000.0 12.489456248254925
8100.0 12.489906499417813
8200.0 12.489642300748171
8300.0 12.49095399057927
8400.0 12.492718219622118
8500.0 12.491652372092886
8600.0 12.48842399296474
8700.0 12.486898513637101
8800.0 12.48741521498716
8900.0 12.48797469715713
9000.0 12.488692152249444
9100.0 12.490349369756599
