0.0 12.206580080646734
100.0 12.251354421738085
200.0 12.313614900715486
300.0 12.493105242034408
400.0 12.765240006520125
500.0 13.077150494785862
600.0 13.3104651402584
700.0 13.445864839993737
800.0 13.497797275282391
900.0 13.491250863112061
1000.0 13.450038000631642
1100.0 13.40053491775915
1200.0 13.355056520283345
1300.0 13.323281989586986
1400.0 13.310570701495024
1500.0 13.316234154200474
1600.0 13.338565849437787
1700.0 13.379543013563213
1800.0 13.427618507815767
1900.0 13.475592587378117
2000.0 13.524200739272173
2100.0 13.566941287146353
2200.0 13.599883488847064
2300.0 13.6250603572339
2400.0 13.639305687681826
2500.0 13.645366680460633
2600.0 13.644215004209515
2700.0 13.636225082819127
2800.0 13.624697047807189
2900.0 13.61295667239152
3000.0 13.605652011707026
3100.0 13.594851019786441
3200.0 13.591406175798962
3300.0 13.587891016543708
3400.0 13.591747274833981
3500.0 13.594468118996167
3600.0 13.596892180707679
3700.0 13.604844368140707
3800.0 13.609627112347694
3900.0 13.617893179402072
4000.0 13.62512669250045
4100.0 13.628232580575801
4200.0 13.63539450793714
4300.0 13.63970669633221
4400.0 13.64441220552509
4500.0 13.644507286808631
4600.0 13.647647945438212
4700.0 13.64829226199996
4800.0 13.64612885919654
4900.0 13.650615166014994
5000.0 13.651743631945552
5100.0 13.648916296904426
5200.0 13.652391139155423
5300.0 13.644923084049355
5400.0 13.648223274838204
5500.0 13.650104331764172
5600.0 13.645766248306176
5700.0 13.647637281110324
5800.0 13.648680022018763
5900.0 13.647155394864628
6000.0 13.645899667671435
6100.0 13.650327816507096
6200.0 13.642069035053726
6300.0 13.646638129780714
6400.0 13.64241282196738
6500.0 13.645200825187489
6600.0 13.650698066642684
6700.0 13.647355483223594
6800.0 13.646766239171477
6900.0 13.652126168108822
7000.0 13.652512321169443
7100.0 13.64563762837401
7200.0 13.649927293047247
7300.0 13.65185892258086
7400.0 13.647673632009225
7500.0 13.650744032929275
7600.0 13.645656018552826
7700.0 13.646845541973361
7800.0 13.647944636695026
7900.0 13.649251982319662
8000.0 13.65129466815315
8100.0 13.647090535571673
8200.0 13.649076348795894
8300.0 13.646465934756087
8400.0 13.647287323667985
8500.0 13.6496158945412
8600.0 13.650002188200705
8700.0 13.648717271227452
8800.0 13.649782350544388
8900.0 13.6476165573984
9000.0 13.649535982769706
9100.0 13.646242705838612
