0.0 -6.573156032465002
100.0 -6.301189454945031
200.0 -5.35236974010231
300.0 -3.9778922958890646
400.0 -2.6039507196996023
500.0 -1.3278353734174273
600.0 -0.2075928178813808
700.0 0.7292529515187428
800.0 1.4408907476692938
900.0 1.9350230195791611
1000.0 2.2174696402636047
1100.0 2.3303454757965403
1200.0 2.311181050080319
1300.0 2.2182879726256894
1400.0 2.0799335730783164
1500.0 1.906274673589245
1600.0 1.7278310659513996
1700.0 1.511163129734394
1800.0 1.2789851632880311
1900.0 1.0231200532994695
2000.0 0.7433871053099126
2100.0 0.4666172017684917
2200.0 0.1972860744451432
2300.0 -0.040845481905263964
2400.0 -0.22954852882642623
2500.0 -0.3755620593700519
2600.0 -0.49203665331342716
2700.0 -0.5837471420806855
2800.0 -0.630397302093985
2900.0 -0.6595037593475878
3000.0 -0.712952973122721
3100.0 -0.7781685569223551
3200.0 -0.8024598476664423
3300.0 -0.7821889485433279
3400.0 -0.7445428173034441
3500.0 -0.7103789823467793
3600.0 -0.6708768919140855
3700.0 -0.6086995373272213
3800.0 -0.5182662197871793
3900.0 -0.4278921325729304
4000.0 -0.37094115187964527
4100.0 -0.3587164235350668
4200.0 -0.3825743758864314
4300.0 -0.3885338827874937
4400.0 -0.3636338515617177
4500.0 -0.30465114595712184
4600.0 -0.23893600855590894
4700.0 -0.18460990069908675
4800.0 -0.15863208726382227
4900.0 -0.16700537022879136
5000.0 -0.1742177877471862
5100.0 -0.16235341641748555
5200.0 -0.17021894961591233
5300.0 -0.22295781595580633
5400.0 -0.28582724530356185
5500.0 -0.3434028348804085
5600.0 -0.3733353630742749
5700.0 -0.35973882922568856
5800.0 -0.2992046878512306
5900.0 -0.18428276169799293
6000.0 -0.08192879865204022
6100.0 -0.019020262550165562
6200.0 -0.04248282739431519
6300.0 -0.13168535586152405
6400.0 -0.233953756948025
6500.0 -0.3110019675980682
6600.0 -0.3484365376973202
6700.0 -0.3456975057780725
6800.0 -0.3134538836991823
6900.0 -0.2273429244210468
7000.0 -0.11325431854094545
7100.0 0.007188404729495325
7200.0 0.09194472302624397
7300.0 0.12795601836763856
7400.0 0.1281303482320752
7500.0 0.05516268567347206
7600.0 -0.04451040009187184
7700.0 -0.18442668646326427
7800.0 -0.34662588927385185
7900.0 -0.47619614368552654
8000.0 -0.5542587380405793
8100.0 -0.5358352531562725
8200.0 -0.4272961908006608
8300.0 -0.2677340581233345
8400.0 -0.08589800410576355
8500.0 0.05525420147395604
8600.0 0.15265623855089436
8700.0 0.18817349702216593
8800.0 0.1875046974684373
8900.0 0.09320525651462079
9000.0 -0.07030281172923752
9100.0 -0.24767679896710165
