-9.259658010666275 6.750921128060101e-23 6.281737552145923e-24 1.3821984043717942e-24 7.597576150578119e-25 5.3128685185303285e-25 4.1150129954737754e-25 3.811465008060424e-25 4.013437372561265e-25 5.154307752773538e-25 7.360645314922159e-25 1.3275109409969653e-24 3.062575955886914e-24 8.244029671373845e-24 2.822394883704929e-23 1.7583681762752658e-23 3.8873860578080776e-24 2.155158112071782e-24 4.059565780248496e-25 6.664295336767961e-25 4.464202087942696e-25 6.177918231264133e-25 7.4170301559072665e-25 1.1811902958733742e-24 2.417965114645773e-24 4.9064174777506225e-24 8.466358619036123e-24 2.0424395539157867e-23 1.4543434085331883e-23 3.847169007245514e-24 4.34721972576107e-25 2.4615585832978365e-24 9.342484550270177e-25 1.6997363708271007e-25 7.0653624830358835e-25 1.1347320978352782e-24 1.893261255416548e-24 3.605219900046381e-24 6.921898103915724e-24 8.597576573072795e-24 1.2976859084773044e-23 1.0870571020223688e-23 6.47933634989339e-24 2.386174644469116e-24 3.473491984386271e-24 1.726026551415706e-24 3.576314033676354e-25 1.9682203082165561e-25 1.407976363396585e-24 3.1299661566470025e-24 5.9015777469441285e-24 6.973137892907154e-24 6.794508799667922e-24 8.94332816043709e-24 6.322379782846887e-24 8.725036510010715e-24 5.840841481633935e-24 7.279883248676737e-25 2.2133696729752e-25 2.8517948446998476e-24 4.2836850793820084e-24 2.9828728710685217e-24 2.306359202986257e-24 5.494977051749099e-24 7.230043568411894e-24 6.800775665315963e-24 5.085651352624775e-24 4.090267171255971e-24 1.0389004221694855e-23 9.776695471593065e-24 3.527735002139609e-25 3.78845157336374e-25 2.2867194760578332e-24 1.1094235328945041e-24 1.610933799719744e-24 7.739543372533482e-24 7.592585112361962e-24 5.828524443717072e-24 3.9738982212490215e-24 1.252084076817179e-24 4.80115206153889e-25 7.536975698966643e-24 1.1522650922487948e-23 1.5361246679184397e-24 3.3012825165149777e-25 1.9872713706705268e-24 3.8609621272862423e-25 4.255275236213079e-24 4.022447411978958e-24 1.976508893138727e-24 9.206339270145277e-24 3.323415861439139e-24 4.342391735740864e-25
-9.136195903857391 2.6438756268616728e-22 2.691772398683815e-23 5.953498209231661e-24 3.2530052515743406e-24 2.2913566240862105e-24 1.7768997494082354e-24 1.6444354873522942e-24 1.734425985095709e-24 2.2198233545748802e-24 3.1748339542431444e-24 5.7174075789567155e-24 1.3115488294272611e-23 3.515702982827594e-23 1.172972856080533e-22 7.009501927624017e-23 1.4568979048781528e-23 8.17900186738154e-24 1.654752912365513e-24 2.606250102817975e-24 1.8313099817475396e-24 2.5481574696984486e-24 3.1726797664031088e-24 5.0985985603549626e-24 1.0327227584644966e-23 2.0877512618926708e-23 3.6136579791169583e-23 8.511848186959218e-23 5.892016863285496e-23 1.4622848036333184e-23 1.3474486947987116e-24 9.320758404937716e-24 3.580603048611518e-24 6.339710831124308e-25 2.7007779453080602e-24 4.7284205342827724e-24 7.965920221315301e-24 1.5495205899995264e-23 2.9062899628685954e-23 3.623165420663759e-23 5.427554043455235e-23 4.406447064513596e-23 2.5629220329370492e-23 9.617008845387252e-24 1.377241140171336e-23 6.271916751144569e-24 1.118959065121358e-24 8.881007831318087e-25 5.84623252792104e-24 1.2708147014439088e-23 2.421261078228784e-23 2.9483446948863626e-23 2.90107990328582e-23 3.672699419660281e-23 2.580209081548197e-23 3.5133387149995814e-23 2.3410684758642747e-23 2.878252408154191e-24 7.864979986492765e-25 1.0946966573528122e-23 1.6506895331585458e-23 1.1831778945453173e-23 9.878029506813968e-24 2.306193995126728e-23 3.015273491102217e-23 2.786313560145807e-23 2.060629004096831e-23 1.605388451039948e-23 4.168581703145251e-23 3.945004651153574e-23 1.1184792900736201e-24 1.2842044284426547e-24 9.068118006637902e-24 4.272504321036054e-24 6.5409802225012226e-24 3.1027737417200065e-23 3.0683757961090535e-23 2.433714890491734e-23 1.6689090463057127e-23 5.230610606327779e-24 2.095174941412885e-24 3.1329694235581645e-23 4.6979621373873084e-23 5.7598140383729184e-24 1.2470352235719531e-24 8.0454838247291e-24 1.6728876252388617e-24 1.7940430420333993e-23 1.635660497093215e-23 8.545512740994034e-24 3.7053697428277194e-23 1.3606165737726205e-23 1.791912514533186e-24
-9.012733797048508 2.646018019520286e-21 3.0578197811186706e-22 6.81919466259682e-23 3.699315181242348e-23 2.6303336962557458e-23 2.0413617636742858e-23 1.8866491775780262e-23 1.9968464495122877e-23 2.5409748208484993e-23 3.6381353073383804e-23 6.538037048089475e-23 1.4884183230544238e-22 3.9653019209691955e-22 1.2760124527032197e-21 7.18277154680498e-22 1.3612469190472576e-22 7.845271078220275e-23 1.8216347441016556e-23 2.642095985109413e-23 1.985261264813154e-23 2.7709694660479316e-23 3.60397258151356e-23 5.847125278440434e-23 1.168692859535038e-22 2.3504915188758984e-22 4.0802469750121296e-22 9.29650422000985e-22 6.174055801266684e-22 1.3878160249819731e-22 8.549540624181593e-24 8.869228557885181e-23 3.501538237850241e-23 6.3358436601678975e-24 2.6494058281226364e-23 5.199550918177046e-23 8.867424074918534e-23 1.7654838185830556e-22 3.21702368177787e-22 4.0269640518119736e-22 5.960448142275868e-22 4.6168106557942545e-22 2.588338470127415e-22 1.0051673216986765e-22 1.4014332594446657e-22 5.529718147473138e-23 7.30491479346924e-24 1.1063621755934498e-23 6.406453912579664e-23 1.3458962702997476e-22 2.596113236350608e-22 3.28965132510829e-22 3.276406519582122e-22 3.9374251189088027e-22 2.727168012638002e-22 3.642703103063294e-22 2.4234389561454706e-22 2.946995362235932e-23 6.52582088534144e-24 1.062271352384098e-22 1.6118080707284572e-22 1.2097570864907361e-22 1.122713882325582e-22 2.5474738121714434e-22 3.3036432667923815e-22 2.9830442492459857e-22 2.168700514580342e-22 1.604720591548675e-22 4.310302095694969e-22 4.1165313855218065e-22 7.476729764358849e-24 1.0017093995141698e-23 9.248603956567501e-23 4.2005953723890833e-23 6.992546016252162e-23 3.2171981768771834e-22 3.221479911952372e-22 2.6711766739756065e-22 1.844359505516144e-22 5.759011752421475e-23 2.4220543194260946e-23 3.4056333853158445e-22 4.971975407036685e-22 5.34291524858074e-23 1.180786334752089e-23 8.44663783170762e-23 1.948449613632089e-23 1.987008774282126e-22 1.7361448048995974e-22 9.928745201714024e-23 3.8584471186617367e-22 1.4510512851603048e-22 1.9289757719022273e-23
-8.889271690239624 4.649584374713928e-20 6.025527679589474e-21 1.3563620348768972e-21 7.314323584927868e-22 5.238266791368052e-22 4.072680621435516e-22 3.7607718409607473e-22 3.9881730901621407e-22 5.055084361690021e-22 7.2432246943433295e-22 1.2986181254871639e-21 2.933789126760624e-21 7.76486234920342e-21 2.413910686352758e-20 1.2856891600879895e-20 2.2355748251404364e-21 1.333084873630119e-21 3.6471576951608595e-22 4.787944501841113e-22 3.8117341180527917e-22 5.314261153190419e-22 7.131645755526479e-22 1.1631085640329811e-21 2.2995335261704435e-21 4.597888073144211e-21 7.995138210219332e-21 1.765383556145999e-20 1.1269705078226576e-20 2.2895718717460286e-21 8.107388154013936e-23 1.4865079839451616e-21 6.108121850890345e-22 1.2337950023591845e-22 4.689851852139892e-22 1.0024693844014108e-21 1.7263135295297848e-21 3.485705650104294e-21 6.206147675286724e-21 7.794667925457769e-21 1.137781860592574e-20 8.410326064131479e-21 4.550818771271265e-21 1.8415682312280113e-21 2.4960469250061684e-21 8.484937406905508e-22 7.382248150257717e-23 2.424289062399762e-22 1.234015449134022e-21 2.5100307230772773e-21 4.875529208437637e-21 6.38246376823507e-21 6.417187819391448e-21 7.375258707763595e-21 4.998995141446713e-21 6.5713409867700914e-21 4.392874694928002e-21 5.351272331960105e-22 8.983384005345506e-23 1.809133276362746e-21 2.768002565325279e-21 2.1786984579998313e-21 2.2195661515128816e-21 4.899960190411875e-21 6.310310983173583e-21 5.591510363595558e-21 3.9961925212791565e-21 2.7990068050943455e-21 7.776430281584532e-21 7.496042641902718e-21 7.542485417835286e-23 1.3282327195613237e-22 1.655669635780388e-21 7.371121783565665e-22 1.3292812614042197e-21 5.851855808861503e-21 5.9328852111184464e-21 5.1111066234201246e-21 3.542633744254961e-21 1.1064344437110216e-21 4.787979143382922e-22 6.427639512556023e-21 9.163056154861036e-21 8.606790484176325e-22 1.9729612778369606e-22 1.550247080656739e-21 3.9831388439106174e-22 3.813166719272559e-21 3.2427447657748377e-21 2.0198511741281094e-21 7.03398757181095e-21 2.702153151881288e-21 3.6134738325907735e-22
-8.765809583430741 1.3076257892408812e-18 1.8579663041935002e-19 4.223684581724353e-20 2.2667518144957855e-20 1.6320633822648867e-20 1.2707116237553201e-20 1.1727639980674674e-20 1.2453930997894804e-20 1.5734767338144553e-20 2.2557817104212494e-20 4.035084817430637e-20 9.055100934161201e-20 2.3810559853354354e-19 7.181643405449384e-19 3.657937955624329e-19 5.955330380077976e-20 3.6814978296251766e-20 1.1757894092810495e-20 1.4064068691269038e-20 1.1661760576835553e-20 1.6187344377122524e-20 2.212995558575108e-20 3.6153737000333375e-20 7.091346574335711e-20 1.409983728248231e-19 2.4526669114267375e-19 5.270420042772158e-19 3.2517077490282003e-19 6.031558035858676e-20 1.1966632487463146e-21 4.041618184461873e-20 1.7380287612607946e-20 4.1186282327126584e-21 1.3648946972260416e-20 3.055203810009494e-20 5.297972296539039e-20 1.0753366531119547e-19 1.884108534248745e-19 2.3715915931719297e-19 3.412241661733987e-19 2.41778485948466e-19 1.2682243987931056e-19 5.366057919370838e-20 7.081381605328992e-20 2.118121231993486e-20 1.2020829235010985e-21 8.293304131298368e-21 3.764945321545294e-20 7.458066589086313e-20 1.450857872308683e-19 1.9429738494344168e-19 1.9663354549752658e-19 2.184106272418857e-19 1.4419265420969415e-19 1.872375609336683e-19 1.2657327296791225e-19 1.5648164597064265e-20 1.9344550016860114e-21 4.956248611802348e-20 7.648080129723582e-20 6.283234080180365e-20 6.876567751616978e-20 1.482030425824797e-19 1.8988195706942407e-19 1.660790819569225e-19 1.1690898677588584e-19 7.770384492051089e-20 2.222746396881584e-19 2.162169931499405e-19 1.0561718042279272e-21 2.903746011004576e-21 4.7285617463720337e-20 2.108847513951859e-20 4.054359977279751e-20 1.6950577877773153e-19 1.7379557933427743e-19 1.5406834827364023e-19 1.0688866150757825e-19 3.3477175734344976e-20 1.4583576937951966e-20 1.9041986554907334e-19 2.6656002644316804e-19 2.2204914805235577e-20 5.365772792510381e-21 4.509205041179407e-20 1.2822627273666008e-20 1.1457463117630917e-19 9.644722028217301e-20 6.455030985367803e-20 2.0376688677255103e-19 7.958466303753461e-20 1.066936182439073e-20
-8.642347476621856 5.74492107714565e-17 8.755991716367725e-18 2.0098362912182083e-18 1.0747974261619166e-18 7.766627863097547e-19 6.0558219341770085e-19 5.587125282829471e-19 5.938223343911688e-19 7.48455624634624e-19 1.0731522077942614e-18 1.9154861582393822e-18 4.273606942621829e-18 1.1168836921703006e-17 3.2834735600819884e-17 1.617010141743924e-17 2.5211109447251604e-18 1.609626054227514e-18 5.834954821526656e-19 6.480807024768356e-19 5.514884311249232e-19 7.611623049195401e-19 1.0506022402914494e-18 1.7158822217480432e-18 3.3458741234550026e-18 6.618432129646505e-18 1.15063178188173e-17 2.4167783257471944e-17 1.4499026944826083e-17 2.4946173644523823e-18 4.008153579089392e-20 1.74285623045562e-18 7.824334154225024e-19 2.1693079866634205e-19 6.299064109010126e-19 1.432855030798598e-18 2.496049506514247e-18 5.065219089297642e-18 8.781088423846606e-18 1.1067261101857768e-17 1.5705809883097778e-17 1.0732171038955418e-17 5.488411143037777e-18 2.4259898706297127e-18 3.127080133769296e-18 8.518989548750501e-19 4.081067285486071e-20 4.283028112904479e-19 1.7695946731668796e-18 3.435541623963991e-18 6.669262878579274e-18 9.06293485536122e-18 9.210030032741073e-18 9.976779923900058e-18 6.405585132311294e-18 8.248519192886967e-18 5.659388258645019e-18 7.160561622223552e-19 6.654808419162335e-20 2.136839199593573e-18 3.321279068561401e-18 2.8278391122549707e-18 3.2586215202733128e-18 6.881826335015561e-18 8.78345741173823e-18 7.61782300804829e-18 5.294650344037536e-18 3.358961406029683e-18 9.842731465245044e-18 9.652162319871452e-18 2.1240559221757977e-20 1.0691778973708612e-19 2.1029244887236892e-18 9.557401497464411e-19 1.920383932969157e-18 7.625025433206085e-18 7.89211710676185e-18 7.137065248775593e-18 4.9465953073704724e-18 1.5544733805855732e-18 6.716054638411369e-19 8.659530108595885e-18 1.1963622653930213e-17 9.040175420352604e-19 2.3242834619965173e-19 2.0293845340055014e-18 6.313781109389413e-19 5.272829432812538e-18 4.4456883829027294e-18 3.1484380876099943e-18 9.153977680253098e-18 3.618446909458105e-18 4.848265510513317e-19
-8.518885369812972 3.65148098602212e-15 5.811219073729611e-16 1.340033929877145e-16 7.144927252120108e-17 5.174677585956354e-17 4.03804266151897e-17 3.7247447864580035e-17 3.9608142518371116e-17 4.985498833832753e-17 7.149856376512652e-17 1.2749260525095778e-16 2.8354640281965004e-16 7.388022401799062e-16 2.1379552958255388e-15 1.0322963388098007e-15 1.562592873534552e-16 1.0201325015781632e-16 4.016672602971355e-17 4.246870062956902e-17 3.666664251993566e-17 5.041292424438462e-17 6.9922840016664e-17 1.141675106765839e-16 2.2195272845875597e-16 4.3772854876503537e-16 7.609830617430779e-16 1.5764492505566794e-15 9.30082714640302e-16 1.52499698189765e-16 2.8713106006838767e-18 1.0989712215942764e-16 5.0697988986605734e-17 1.5614629980973064e-17 4.1489472157279096e-17 9.471306139677878e-17 1.6553523359827419e-16 3.3561803866482346e-16 5.784342968199017e-16 7.297175583227279e-16 1.0268866065820539e-15 6.863579262104259e-16 3.454369048964378e-16 1.5709240376170131e-16 1.9909198344340414e-16 5.1420712374848204e-17 2.684213297485921e-18 3.0127136624583187e-17 1.1737869434568421e-16 2.24892344733064e-16 4.3559177520017224e-16 5.971912848735855e-16 6.084610212367939e-16 6.494860891357929e-16 4.0992058957891325e-16 5.249840614903935e-16 3.6385688221273007e-16 4.6721829371379284e-17 3.651331731305318e-18 1.3412709200362276e-16 2.0939125594235061e-16 1.8251267472129425e-16 2.1684725883286657e-16 4.522543590733051e-16 5.759469852147332e-16 4.970641442763886e-16 3.4287750595502116e-16 2.1154846562751534e-16 6.286709451570322e-16 6.195833510017999e-16 7.132731937267783e-19 6.201997675410117e-18 1.3456100135357069e-16 6.244680694501747e-17 1.283415626996539e-16 4.914235445223198e-16 5.117378028053331e-16 4.68404985595688e-16 3.2438118204181794e-16 1.022665203877273e-16 4.4125466488112085e-17 5.622096725110147e-16 7.704101193332903e-16 5.499166423180026e-17 1.467283749115086e-17 1.308448940235348e-16 4.301605164336722e-17 3.4429562493337334e-16 2.914286894741112e-16 2.1385716729349705e-16 5.896582726340707e-16 2.3469144942955723e-16 3.1491494704342726e-17
-8.395423263004089 2.635978604690594e-13 4.133223606946768e-14 9.382531636925453e-15 4.975513156140056e-15 3.606161090682984e-15 2.8100625471407682e-15 2.591259963086977e-15 2.7565552316072667e-15 3.4727051451385844e-15 4.9869776116695516e-15 8.923500035545085e-15 1.9949871407524023e-14 5.2465508648132326e-14 1.537539002862999e-13 7.550977992387668e-14 1.1004524693713528e-14 7.160909587437934e-15 2.8347490566496485e-15 2.9415837669851366e-15 2.542690705048604e-15 3.5075643493467855e-15 4.879124531695824e-15 7.989542446421108e-15 1.5600908312098764e-14 3.089485499225378e-14 5.394103373931216e-14 1.1314590982824847e-13 6.802992359929942e-14 1.153974251497983e-14 3.0050310000645277e-16 7.978591228892178e-15 3.581073215860084e-15 1.1027602474713322e-15 2.8906016805828717e-15 6.623187341623573e-15 1.1628084189033852e-14 2.36937293341223e-14 4.091801111096299e-14 5.17081408226405e-14 7.358877211399276e-14 5.0449524686817746e-14 2.5700158493989483e-14 1.1302531254424169e-14 1.4274667185689367e-14 3.82942477921368e-15 2.569312151895301e-16 2.105222171921695e-15 8.300630445512614e-15 1.584762537189605e-14 3.076461826961685e-14 4.233340801780388e-14 4.319692831004081e-14 4.646534101862717e-14 3.0334618955826595e-14 3.8744891308085534e-14 2.6373047722846623e-14 3.269389909191473e-15 3.6324487992011903e-16 9.628585418932871e-15 1.495913788516439e-14 1.2958951665697586e-14 1.524732160624951e-14 3.207262792976131e-14 4.089692133008623e-14 3.527140017507221e-14 2.453318027556315e-14 1.5782426772477083e-14 4.600137855819502e-14 4.505855426719018e-14 1.2666776159988787e-16 4.880260110769727e-16 9.619641626287116e-15 4.5352712191126835e-15 9.05667193327691e-15 3.497763507745924e-14 3.6322376259569006e-14 3.323445566330245e-14 2.3104609806243447e-14 7.316621751212514e-15 3.3917049226486795e-15 4.089944407847283e-14 5.6095823618639776e-14 4.3336129728320675e-15 1.0374828839869611e-15 9.408127835893882e-15 2.9593863100672224e-15 2.4582941767865718e-14 2.0689770327098705e-14 1.508526781928047e-14 4.225471459861398e-14 1.6737911722473253e-14 2.2977218771996004e-15
-8.271961156195205 2.8062267814952316e-11 6.8558858876319085e-12 1.795283762105671e-12 9.306392596731221e-13 6.819213493735194e-13 5.406513269018864e-13 4.986418269008032e-13 5.31074894630987e-13 6.584338659823752e-13 9.39429357100481e-13 1.6335825005547823e-12 3.4282414496984543e-12 8.317115321783776e-12 1.9393847983519533e-11 8.783749303267729e-12 1.162973762476633e-12 8.974258877403658e-13 6.83851816597026e-13 5.340928028038098e-13 5.005581174927855e-13 6.493495698533219e-13 9.082586025394027e-13 1.4531668193957368e-12 2.6899207987888868e-12 5.0161240414230355e-12 8.494481776836642e-12 1.4624124638869385e-11 7.487240990159352e-12 9.609980955728061e-13 4.790937987720998e-13 1.086126926559234e-12 5.915986520212743e-13 4.1228093470986716e-13 5.993237630723839e-13 1.1506256493541194e-12 2.0385465849487727e-12 3.878906676641055e-12 6.322622123391754e-12 7.941965169278926e-12 9.759191110974768e-12 5.190558803871699e-12 2.2895366857548505e-12 1.5786321990468415e-12 1.5947095050417293e-12 5.402795739564806e-13 3.380016543153317e-13 6.45005773442822e-13 1.473360577077871e-12 2.5449283834477573e-12 4.55973326830346e-12 6.422738148312065e-12 6.601978871890802e-12 6.0816510049363205e-12 2.991409023221168e-12 3.753887138190309e-12 3.1428549542772654e-12 5.919245398765576e-13 1.8719611674642927e-13 1.0625446715392998e-12 1.6322965192690126e-12 1.8923724574558362e-12 2.7178315689038708e-12 4.83698065186324e-12 5.9676500658232465e-12 4.9734481191712566e-12 3.1099864457058337e-12 1.3889188247476829e-12 4.757803418472097e-12 5.032777219758024e-12 1.8590305795816295e-13 1.4120579266321875e-13 1.129769637684946e-12 9.59398264572716e-13 1.898108410537289e-12 4.4475769490018355e-12 4.964789510170064e-12 4.874131635880155e-12 3.270786371251995e-12 1.0282140772777164e-12 3.4333258552885984e-13 4.766031917031842e-12 6.2402402910901685e-12 4.41480595330821e-13 1.725062158576214e-13 1.156622818527296e-12 8.050699435970618e-13 3.283774196964291e-12 3.3348740724841316e-12 3.2564942650518486e-12 5.185933907205999e-12 2.177059328747741e-12 2.9366297854569216e-13
-8.148499049386322 2.9340409414880147e-8 7.913213414964044e-9 2.0395508257992785e-9 1.0584042795890486e-9 7.776971605037692e-10 6.15693782730979e-10 5.675759827368228e-10 6.048589978189025e-10 7.504474013320696e-10 1.0729118542203989e-9 1.872238331892764e-9 3.948870588337091e-9 9.621852881062417e-9 2.191904819969645e-8 8.826631467244657e-9 1.1264745825856765e-9 9.566847158926287e-10 7.863124060766492e-10 6.009453806279133e-10 5.68107325722582e-10 7.385516981535146e-10 1.0382099059849121e-9 1.6658045729041094e-9 3.0966257221966346e-9 5.796772483865008e-9 9.867680337945556e-9 1.6632736557928445e-8 7.768827688656965e-9 5.960654247676358e-10 4.2866301778911074e-10 1.0490457429939646e-9 6.422517296246529e-10 4.598238585484845e-10 6.611345931544147e-10 1.3156644484966922e-9 2.338800955564659e-9 4.484606263404603e-9 7.307148014956198e-9 9.216895193985352e-9 1.1176058951263643e-8 5.283245729805869e-9 2.0412312250893235e-9 1.702253529653886e-9 1.666209185875095e-9 3.956523157327335e-10 2.9058761120616885e-10 7.33739720449617e-10 1.6712288815817958e-9 2.8702962170339086e-9 5.189340600901731e-9 7.43077278793138e-9 7.677184683465049e-9 6.922947606040084e-9 3.008716731537206e-9 3.689574318212242e-9 3.3457853369452557e-9 6.458901786672993e-10 9.915928730410248e-11 1.0364230014500488e-9 1.6575275264411732e-9 2.04494832600161e-9 3.142111600250247e-9 5.543313680658403e-9 6.847003871864747e-9 5.685803601275053e-9 3.4954584960028906e-9 1.2656412253159869e-9 4.899563715075821e-9 5.324283292762247e-9 1.1287533431974059e-10 9.29698160735948e-11 1.2103961635791881e-9 9.737287035951793e-10 2.1419731978641646e-9 4.904967025639231e-9 5.564146601526115e-9 5.617590650527901e-9 3.755853506820073e-9 1.1942323792557967e-9 3.564585392847963e-10 5.261007583914413e-9 6.678374636083082e-9 2.414134017409705e-10 1.6828735658088872e-10 1.2469553761497099e-9 9.027270921299559e-10 3.7094473073083473e-9 3.7494721775952235e-9 3.804770823899127e-9 5.683288580452962e-9 2.442689279843712e-9 3.154057234480735e-10
