-9.259658010666275 3.125245120586536e-20 2.676089529164286e-21 7.233341490877797e-21 3.4808367978620945e-22 6.987493519962552e-22 2.9004074539497174e-21 5.831735971675792e-21 2.1019590904477094e-21 2.010650764919955e-21 5.314789782678351e-21 1.7366033807417643e-21 3.80786517489628e-21 9.731693617205558e-22 1.3701164913314657e-20 7.897073864148642e-21 8.52559589157745e-21 2.97854899767468e-21 7.017270559250819e-21 1.1113785295124561e-20 2.3497021193120146e-21 3.02062629039006e-21 1.472767471773841e-21 4.964957590503408e-21 4.2180095836692635e-22 5.3330196402987045e-21 5.9713995946385884e-21 1.781998225041549e-21 3.5234399959568216e-21 1.9262462292165208e-20 3.702958302400968e-21 6.932354397854757e-21 4.322394852839521e-21 4.776014216503265e-21 1.3437087817313258e-20 8.852495711779051e-21 6.112788769386241e-21 1.4708105839320107e-20 1.463038248716655e-20 5.515079983960878e-21 8.073561118462912e-21 7.50004285470368e-21 7.093466049796468e-21 8.751125378736563e-21 1.5310128304823831e-21 1.6192940902504576e-20 8.799963167187424e-21 4.5698719240939324e-21 1.3902929743672025e-20 6.92631122814151e-21 1.338850517106428e-20 2.0096516768771952e-20 2.430407839825449e-20 2.5423841297688302e-20 1.421225986266447e-20 1.3030458599165384e-20 5.939183725644043e-21 4.335620740600367e-21 8.964417789325375e-21 1.2997176106951404e-20 3.328566675710798e-20 9.072172241211193e-21 2.121023455859721e-20 2.3795138036793995e-20 1.2707956564932463e-20 3.467979857046613e-21 1.5537045236019317e-20 5.684571236350062e-21 1.8739511348679294e-20 3.7622763627901075e-20 4.62246317605299e-20 1.764648413926661e-20 2.4502452449924418e-20 1.035749682844691e-20 7.249671189733361e-21 1.8392858476666385e-20 5.6969526831414135e-21 4.002418436384344e-20 2.8046245648466536e-20 1.6244867651897682e-20 7.492519769640353e-20 3.46089760821551e-20 1.5652729503269675e-20 2.4461295499346924e-21 3.0216970099867736e-21 2.887103479502733e-20 3.0750266319761714e-20 4.772304556197708e-20 9.63505294671906e-20 1.3464136490903031e-20 1.3359218174324679e-20 1.4151136822105204e-20 3.745681667340204e-20
-8.889271690239624 1.781110890861972e-19 1.691835284356165e-20 4.5023334804514356e-20 2.2566297382442163e-21 4.32953348112617e-21 1.8014839492492993e-20 3.638767459467202e-20 1.3143153513457222e-20 1.2569063269653625e-20 3.3209605038094924e-20 1.1007942615545911e-20 2.261963450639273e-20 5.938970930360728e-21 8.253051047635601e-20 4.7922259866456756e-20 5.03939823959441e-20 1.8060703551224724e-20 4.2371262757404524e-20 6.63494638291083e-20 1.3932944940126088e-20 1.8859246497651655e-20 9.081541123723002e-21 3.051803840446992e-20 2.6485183224421905e-21 3.212979071446822e-20 3.653300619932572e-20 1.0760471139066828e-20 2.1637643796900704e-20 1.1642739008754099e-19 2.1926294995934315e-20 4.22646527565341e-20 2.6670768181836175e-20 2.8998604079231244e-20 8.050044542360532e-20 5.2379885609796616e-20 3.706199489135465e-20 8.969792250168385e-20 8.763676940012287e-20 3.350314875294924e-20 4.92358464035908e-20 4.5644882467189836e-20 4.082336624180791e-20 5.247169041076076e-20 9.810950371727823e-21 9.873955280160032e-20 5.1528342365679804e-20 2.80305068290988e-20 8.442260473330622e-20 4.1066103245959814e-20 8.136434320431988e-20 1.2203698567053976e-19 1.4565431829310077e-19 1.5118800486147825e-19 8.559679035770096e-20 7.916628635986949e-20 3.6576128261828515e-20 2.530574170348712e-20 5.262592870966579e-20 7.880091049352276e-20 1.9855144631218427e-19 5.503126229245585e-20 1.260620012734963e-19 1.4252212971039094e-19 7.587695919039353e-20 2.1006684374745294e-20 9.341005096585488e-20 3.54206460417605e-20 1.1104396378018302e-19 2.2529187967151423e-19 2.7464408315863582e-19 1.0436609953225602e-19 1.4684398072968788e-19 6.279098501842719e-20 4.4129564007406604e-20 1.1203596890669992e-19 3.38019475467571e-20 2.4049902946583553e-19 1.695259915938229e-19 9.734505942348591e-20 4.452261759672217e-19 2.0884112396063591e-19 9.58882679250175e-20 1.49505212367778e-20 1.850934823237505e-20 1.7354758374758469e-19 1.8443188058549444e-19 2.833834256157503e-19 5.788547611053545e-19 8.33789894629993e-20 8.162945318072911e-20 8.44472059047452e-20 2.2425712650555507e-19
-8.518885369812972 8.665233387737578e-19 9.776256357601907e-20 2.535481200764022e-19 1.360078660584393e-20 2.4278842831958647e-20 1.012553928609537e-19 2.0583466203823381e-19 7.464789512870958e-20 7.134357131808187e-20 1.8823584396323857e-19 6.391126232418942e-20 1.1763938053390036e-19 3.2653062340157755e-20 4.406497571228879e-19 2.594944271955768e-19 2.611226707698631e-19 9.798052245496678e-20 2.2782959647966163e-19 3.492528508858871e-19 7.274834984758513e-20 1.0724325876614317e-19 5.128634769542414e-20 1.6891024674107328e-19 1.5495751226374045e-20 1.7236457471275929e-19 2.004864619361974e-19 5.773502638416094e-20 1.1927162919036687e-19 6.252864417192447e-19 1.1423256924751328e-19 2.301248417298741e-19 1.4819923262762482e-19 1.5728251276641177e-19 4.2511819331994125e-19 2.7071686199304687e-19 1.9996693181551474e-19 4.8838822515294e-19 4.638803195727688e-19 1.8165169769215898e-19 2.6808676912105553e-19 2.481011219979398e-19 2.0147151195762495e-19 2.7851073110927304e-19 5.846453099238887e-20 5.379831989603997e-19 2.618125789749836e-19 1.5406847860891464e-19 4.56577288035309e-19 2.1376027293607458e-19 4.394725258500518e-19 6.581690607228778e-19 7.701836114531754e-19 7.89004075787021e-19 4.563225886795198e-19 4.2877100249043285e-19 2.0261027800656297e-19 1.2833986095970922e-19 2.684356671433365e-19 4.256850558176761e-19 1.0402409856166732e-18 2.9696513604473606e-19 6.569625481465705e-19 7.511375092245935e-19 3.98510892516907e-19 1.1278758071275804e-19 4.978106096576633e-19 2.0011613625360394e-19 5.761977350409183e-19 1.1868572078545107e-18 1.4313083260510204e-18 5.407353099249586e-19 7.756225417826472e-19 3.38371277936189e-19 2.408382285263963e-19 6.080062238781925e-19 1.750888613143835e-19 1.2762990568745742e-18 9.096546054207983e-19 5.138913439655425e-19 2.3177433811125097e-18 1.1149573183376078e-18 5.259152979037784e-19 8.213310842997144e-20 1.0156142502605869e-19 9.20218140463103e-19 9.763631277494418e-19 1.4738506478243201e-18 3.070327483772052e-18 4.661072361443035e-19 4.478197497800586e-19 4.448032989168593e-19 1.1818442033272386e-18
-8.148499049386322 4.631231607569491e-18 6.908930267581942e-19 1.720955428400406e-18 1.0290960531312099e-19 1.6494464157951614e-19 6.875956596384902e-19 1.4084329865388849e-18 5.14717738743083e-19 4.912662635909227e-19 1.2913929176219276e-18 4.557741152810669e-19 6.992750044981796e-19 2.182732560900245e-19 2.754315327684303e-18 1.665722865539993e-18 1.5608634683284998e-18 6.358174609051831e-19 1.4504510627768237e-18 2.1348014011834343e-18 4.413795158152916e-19 7.4469635324329675e-19 3.6159056793318714e-19 1.1218397953652478e-18 1.1642368445383165e-19 1.0960573229578295e-18 1.3133465488670398e-18 3.6419188966304223e-19 7.838870237541e-19 3.946247634151546e-18 6.943674734265782e-19 1.4836406100455137e-18 9.88796824730249e-19 1.0148024350345135e-18 2.5999270301734765e-18 1.5943570260012695e-18 1.2724348478579787e-18 3.145404170763798e-18 2.8628791059065065e-18 1.1662690242022484e-18 1.7252733938778857e-18 1.5980409792684046e-18 1.0982077158152026e-18 1.7307694672790135e-18 4.405659090066514e-19 3.474956493365533e-18 1.4988039715823931e-18 1.006493915158769e-18 2.9114576569482515e-18 1.2854571438196146e-18 2.7793137244288944e-18 4.1508829609852036e-18 4.726199458652181e-18 4.740991796268248e-18 2.8394807984116384e-18 2.7422359931630035e-18 1.3456639082393876e-18 7.400057046049864e-19 1.5465748960393017e-18 2.7145680371728904e-18 6.2657267617824166e-18 1.883170243759247e-18 3.929652274194885e-18 4.561205218152959e-18 2.4150430956357454e-18 7.061488458297831e-19 3.1133538496980783e-18 1.3696110501399788e-18 3.427195416392637e-18 7.201283911779152e-18 8.57687515943853e-18 3.2241251796317322e-18 4.742065088553171e-18 2.139849965286687e-18 1.5764422540451363e-18 3.882689643013115e-18 1.029361094248477e-18 7.871808904478718e-18 5.7248218546794805e-18 3.1343014524699098e-18 1.3812618106773657e-17 6.9202221909206606e-18 3.4235652074120733e-18 5.452958694957748e-19 6.65085234936138e-19 5.644654285916572e-18 6.002498535950853e-18 8.780934561191181e-18 1.8903109847363896e-17 3.1414900941992378e-18 2.947614514478003e-18 2.731257121458822e-18 7.177198675338415e-18
-7.778112728959671 3.15302657775758e-17 7.40160426270453e-18 1.7360903379237175e-17 1.2262907240065552e-18 1.6940597325997234e-18 6.993867162210374e-18 1.441350254862959e-17 5.348559340346072e-18 5.0901993385118176e-18 1.3255315446756678e-17 4.9693308641273485e-18 5.663121158107607e-18 2.266969589591332e-18 2.4636631689178933e-17 1.565764106863713e-17 1.3137220655744412e-17 6.170153770279412e-18 1.3541550642010687e-17 1.8420783851350504e-17 3.79902042321688e-18 7.85832514603241e-18 4.079380404419701e-18 1.1054863329591647e-17 1.453202879860859e-18 1.028175343064318e-17 1.2691870107009874e-17 3.3111352767128018e-18 7.557136866303157e-18 3.583694582968356e-17 6.132247198662943e-18 1.39137714949368e-17 9.848875755147209e-18 9.677782552456125e-18 2.2240739429120574e-17 1.27330975877154e-17 1.1765686371784457e-17 2.9403226422222596e-17 2.5168422147589328e-17 1.0901371452980881e-17 1.6046985849384034e-17 1.500879045060265e-17 7.659376550088961e-18 1.5467223101702305e-17 5.296610008613584e-18 3.2767349219753034e-17 1.1392800397965173e-17 9.586321216187136e-18 2.6850792089834663e-17 1.089187589343132e-17 2.4911341976117975e-17 3.700502173095559e-17 4.0791191454007726e-17 3.9703918797077265e-17 2.5161366304135942e-17 2.541225897571744e-17 1.3317174992306044e-17 5.871556864200488e-18 1.1893534618110637e-17 2.5071432334219538e-17 5.1939188056188955e-17 1.7100397443334894e-17 3.23860042863534e-17 3.8215081400524533e-17 2.0362500194496977e-17 6.241567979473966e-18 2.816595448185634e-17 1.4118162569246944e-17 2.808297563433551e-17 6.025884414460662e-17 7.128374455290514e-17 2.6892047952722203e-17 4.05533638214445e-17 1.9333267453922063e-17 1.5589002770241367e-17 3.5538697720302554e-17 8.111179096419462e-18 6.853297133904488e-17 5.16762187661056e-17 2.6531677088873254e-17 1.1242967171542537e-16 6.018110165968505e-17 3.24592421917022e-17 5.601208298360419e-18 6.513116633529808e-18 4.8101257798344473e-17 5.2002648864995543e-17 7.183472198646361e-17 1.6348975066648483e-16 3.1828620532295414e-17 2.9167065104195947e-17 2.398603260255584e-17 5.993799742439756e-17
-7.40772640853302 2.65286028491083e-16 1.3336826128966206e-16 2.8711538691440184e-16 2.5829940643643505e-17 2.971956292016475e-17 1.1884143225062064e-16 2.4433807680819353e-16 9.357496952963732e-17 8.850605980683148e-17 2.25401300507762e-16 9.247336366189686e-17 6.508105878705277e-17 4.296473493288529e-17 3.470511928025611e-16 2.407576995617243e-16 1.7278356063963415e-16 1.0201856357262289e-16 2.086213336976026e-16 2.442060941406517e-16 5.107955257397801e-17 1.4075337736284551e-16 8.502831984373748e-17 1.7966146418889914e-16 3.4479167921113386e-17 1.6229944486969393e-16 2.0146381232855213e-16 4.7997304829043015e-17 1.1812977491731165e-16 5.1567295484752e-16 9.217285968022475e-17 2.1000066039030966e-16 1.655281411642985e-16 1.547712074621839e-16 2.858005320398733e-16 1.430889099441991e-16 1.774956830836892e-16 4.4062615535605866e-16 3.472453551941784e-16 1.642243954198908e-16 2.366311310074619e-16 2.2857835742144835e-16 6.611695266877464e-17 2.215878833396716e-16 1.1384154467196482e-16 5.013306072325076e-16 1.1767568687447036e-16 1.4716609560183443e-16 3.960233984499663e-16 1.4440690050230608e-16 3.3925136159699673e-16 4.986639655741104e-16 5.383919998507044e-16 5.069229279614602e-16 3.4943462035570265e-16 3.763197826429571e-16 2.2155315174282255e-16 7.091350562478213e-17 1.2543519771183647e-16 3.7199684100096347e-16 6.237389419486367e-16 2.433551200012658e-16 3.9164903551798085e-16 4.646018252208628e-16 2.566190615065362e-16 8.397338835504696e-17 4.157901731413162e-16 2.48703653848566e-16 3.4147498625081065e-16 7.308662725340835e-16 8.832652127864835e-16 3.453633756933639e-16 5.207073700929909e-16 2.716308973308494e-16 2.7437444890504997e-16 5.089815086464753e-16 9.088218044912589e-17 9.194805200765552e-16 7.354874935721645e-16 3.299142790720323e-16 1.2991628178348985e-15 7.814245615723364e-16 4.968674896991206e-16 1.0888777579572869e-16 1.137529527322003e-16 6.022742607253879e-16 6.885927703993649e-16 8.524550725082013e-16 2.1383219521108175e-15 5.493363430112914e-16 4.991178762544527e-16 3.3511782965001896e-16 7.121936200041435e-16
-7.037340088106369 2.7018233022201587e-15 4.8944518905025345e-15 9.114723249681816e-15 1.4332731933505776e-15 1.678398368868676e-15 5.121660315207697e-15 9.737358727402346e-15 4.958226491706564e-15 3.950766339095212e-15 7.255769710266424e-15 3.3834923333894285e-15 1.932666597999764e-15 3.927533602088233e-15 1.4058976855457244e-14 1.2530600752390017e-14 6.596256783663149e-15 9.46286614206681e-15 1.057054693671313e-14 8.221791627555144e-15 4.828253735759988e-15 1.0854748400164185e-14 1.1589840576518351e-14 1.5623154920472115e-14 8.772457791941765e-15 1.102121959959559e-14 1.2403689205259663e-14 8.04166838143118e-15 1.444754323049239e-14 2.496588820157704e-14 2.987586673181981e-14 2.3234429916440543e-14 7.466435304723715e-15 1.5713617240622688e-14 2.5488380512626153e-14 1.943103173612698e-14 1.9913302028413504e-14 2.9887169696621127e-14 3.146398205152416e-14 3.220550716808255e-14 2.788677571599189e-14 2.1486346671238176e-14 1.624218697026054e-14 1.9183957672813203e-14 4.155933744488405e-14 3.058149834633797e-14 4.187923338311345e-14 4.0410451645127775e-14 1.9625349524308517e-14 1.6714299664031178e-14 4.2402751566898044e-14 7.247127692906685e-14 7.468418462776657e-14 5.237551836212882e-14 3.024039364622043e-14 2.7521348401203754e-14 1.3898336276966728e-14 2.3189516111748397e-14 4.4580578753311e-14 8.383381567426241e-14 1.3978837241703748e-13 9.994237604219853e-14 6.719111884885136e-14 6.746733596661652e-14 3.401531406461441e-14 2.729727767533683e-14 5.0533566278094606e-14 9.343751637579002e-14 1.200272886263732e-13 1.303345247651289e-13 6.43434321531103e-14 4.456690926627727e-14 2.6727480174190436e-14 7.868525263218202e-14 8.45675532138305e-14 1.329082823374374e-13 1.354269651373375e-13 8.9952537609625e-14 4.445623443377007e-14 7.338225943304212e-14 1.2699000134959078e-13 1.4927514493583108e-13 1.5105061412992812e-13 1.3242054545552461e-13 1.1351232629649565e-13 1.4510229335651842e-13 6.734039952262215e-14 4.576851893307851e-14 2.3205735768493133e-14 8.879261383234095e-14 1.2760876961737233e-13 1.4455629692102878e-13 2.2240510172244864e-13
-6.666953767679718 1.8497206112023684e-12 8.683388421869512e-13 6.684475724837539e-13 9.050684839479629e-13 8.365148654090889e-13 9.796492098072057e-13 8.519606783874516e-13 1.1893589256791588e-12 9.687397129293849e-13 7.98879566192368e-13 9.058699559420866e-13 1.21684422150428e-12 1.1160923828594072e-12 1.5995949993293311e-12 1.1918307235527227e-12 1.453269071431459e-12 1.4126974653691919e-12 1.3295185155065787e-12 9.095212064744675e-13 1.1006978505331326e-12 1.8882461377808112e-12 3.6009223219951575e-12 1.450514531529034e-12 2.2684887419503967e-12 2.06527352561991e-12 1.2348843885332778e-12 1.0918526601078984e-12 1.7815390353095156e-12 3.0491795955606177e-12 4.151393749188638e-12 1.9469822346386905e-12 4.547892698419221e-12 2.14484024409955e-12 1.2444520182967922e-12 1.8527627880479557e-12 3.4779618099501157e-12 4.7462272383971364e-12 5.1519811269091065e-12 2.1197228027418256e-12 4.139188538941748e-12 2.676708469292441e-12 2.2367837561128694e-12 3.443605260386027e-12 4.856826637958189e-12 5.965715446889334e-12 7.931757855652673e-12 2.5107076947251648e-12 4.807342515416271e-12 1.664651179891188e-12 4.1697494713987724e-12 4.487748866522255e-12 8.697446245073019e-12 1.1028711968804408e-11 4.7066774437609285e-12 2.0947661012463267e-12 5.753105918912252e-12 1.201553853296206e-12 9.549572627046847e-12 9.863789468787513e-12 1.340381300350489e-11 9.297162668631023e-12 8.70973443675749e-12 6.210239383060832e-12 4.186696346569309e-12 2.954002195537852e-12 1.5202434076426958e-11 1.5613091024684607e-11 1.3732084665327161e-11 1.3971573678590012e-11 5.790069059983616e-12 2.3547221746097104e-12 2.6157214240563962e-12 4.387350347959792e-12 3.081930271564572e-11 1.41651774601094e-11 1.3796172664949534e-11 1.595262301076807e-11 5.143486897450268e-12 3.5112176074867268e-12 5.4932956715164665e-12 1.3014846649714773e-11 2.9206576651110795e-11 2.1160530283854414e-11 1.883457113537618e-11 1.1304823832249308e-11 3.0254408947580795e-12 4.273406708701105e-12 9.155446609347705e-12 1.8699796715313022e-11 3.984388105656638e-11 1.1763935752010676e-11 1.536561748300097e-11
-6.296567447253067 5.217145987655965e-10 1.4687151801042803e-9 1.9013514039140237e-9 4.950930047860028e-10 2.6002956289701913e-10 1.0970097067998616e-9 1.974639427468654e-9 9.205264650309344e-10 6.615978073086453e-10 1.8891979272361085e-9 1.4037331689490082e-9 1.3990288356112561e-10 7.892814859783334e-10 1.5319717221588819e-9 1.6182795564342817e-9 5.839640895252637e-10 1.1315277640501909e-9 1.9025885523131606e-9 6.784542195965428e-10 2.2274847699155193e-10 1.5244912504149342e-9 1.6692098389223088e-9 1.1420147624352023e-9 6.082554707638536e-10 1.5849103862530494e-9 1.5068362199173136e-9 1.854181879317927e-10 7.789511238136842e-10 1.983175967915269e-9 1.3684401567527575e-9 8.542374940193674e-10 9.572555692683124e-10 1.6572763565687527e-9 8.456180182191953e-10 1.4334057413163866e-10 1.609788428068719e-9 2.129417068622029e-9 9.031875535650703e-10 9.155127982937613e-10 1.2676030217174628e-9 1.3600563198680985e-9 4.0564158998676145e-10 6.877826889599466e-10 2.2678517969138288e-9 1.763886114473561e-9 5.708305539577674e-10 1.1316509384837171e-9 1.2774175025307822e-9 8.823427435397878e-10 4.3164394992011724e-10 1.6827083878976979e-9 2.409747255219273e-9 1.1561795494289123e-9 5.906033121191152e-10 1.5103485564580793e-9 1.1332852021814985e-9 3.4107267800171935e-10 5.589789008483554e-10 2.1726409522044073e-9 2.2270538043775825e-9 1.129111044440049e-9 1.2015692998001238e-9 1.5954216892972602e-9 7.372864674075079e-10 2.9806523282765973e-10 1.2419615515817867e-9 2.3928103341331437e-9 1.446658339564224e-9 6.438681872055357e-10 1.9975970896113007e-9 1.906963349749916e-9 4.877361633874531e-10 8.044715283431467e-10 1.884420239208798e-9 2.260575450481508e-9 8.09919799466239e-10 8.087666257893053e-10 1.6101076057583605e-9 7.592228276303669e-10 3.803336395023494e-10 2.581918289948574e-9 2.7252487727391585e-9 1.4526600108523872e-9 6.037912336875747e-10 1.2928630983779453e-9 1.528226313448584e-9 3.3270866232631075e-10 1.0127429350785376e-9 2.2776518158311492e-9 1.8412828720312698e-9 1.3675752880585883e-9 1.4629132040593473e-9
-5.926181126826416 7.253636069392626e-9 2.362413672272196e-9 6.7179358070051275e-9 2.815290071450614e-9 3.5294473921691374e-10 1.7851807894734446e-9 3.8592572638171845e-9 4.9862675119885396e-9 7.470183181330635e-10 6.594972894271342e-9 4.2307576911509844e-9 8.661347498440252e-9 2.614890920285209e-9 2.3718387152248952e-9 3.617437340721918e-9 4.895249610934417e-9 4.017618017755198e-9 3.144204465094018e-9 4.30772061359417e-9 3.934404081725138e-9 5.031688012386775e-9 6.254427275352112e-9 2.8676639983145596e-9 1.690092320976128e-9 6.559117654110677e-9 5.217517140318269e-9 1.9574419417058468e-9 6.017081794559644e-9 7.038680554335723e-9 5.448699971041144e-9 6.021292195878307e-9 8.471982875292219e-9 3.3868720481750615e-9 5.908059821793445e-9 4.63553957141943e-9 5.449002929686539e-9 7.562138949641512e-9 4.192934715292455e-9 1.6722931230033895e-9 1.8511514736654843e-9 7.539531423715744e-9 7.280250343967383e-9 9.539858087792509e-9 1.0798724613942157e-8 1.3454957790633234e-8 1.1221015003850044e-8 2.519125467485328e-9 8.38909957223636e-9 1.460997289005931e-9 8.939074426428294e-9 1.1152533813039368e-8 5.591917190619268e-9 6.992339828911832e-9 3.254150558009445e-9 7.05876749363435e-9 8.565056466052955e-9 2.446625734578343e-9 1.504644293295295e-8 2.9370634100984033e-8 1.573998130548351e-8 4.393583398253741e-9 8.426116233217037e-9 1.6555223098132284e-8 6.6629719566549484e-9 6.95538613353636e-9 3.6329610544479625e-9 4.71213611406445e-9 8.208999649527197e-9 1.671197948840211e-8 3.3098731030513e-9 1.9392406330899856e-8 2.2812730349040864e-8 2.937447372601676e-8 8.826013430624058e-9 1.5019156669324357e-8 6.507340487917401e-9 1.5472700647242107e-8 1.126952061304574e-8 5.976591250900677e-9 1.390180110268719e-8 1.4078904790508496e-8 2.3280790586680802e-8 4.267668461735757e-9 1.3024229879034595e-8 2.7624813385994222e-8 1.9730460196042566e-8 1.7473085206252454e-8 4.060335847433552e-8 8.705243351861772e-9 5.364745661678053e-9 6.244721007442753e-9 1.2677355860688868e-8
