0.0 -2.8343355857157033
100.0 -2.7820625707539985
200.0 -2.6272916346828654
300.0 -2.3756575669804123
400.0 -2.0352923433489885
500.0 -1.6159233255625978
600.0 -1.128504475822832
700.0 -0.5852779821383017
800.0 -3.127205181859118e-5
900.0 0.6116421623083795
1000.0 1.2322161278271766
1100.0 1.8423581570259127
1200.0 2.421387352665433
1300.0 2.9479948553342745
1400.0 3.4010044515929487
1500.0 3.760062560147359
1600.0 4.006642543227693
1700.0 4.12626216116912
1800.0 4.111654275601226
1900.0 3.964572390078431
2000.0 3.6948225497713385
2100.0 3.3177810348432786
2200.0 2.85215209772608
2300.0 2.3184449091752812
2400.0 1.7378649959560055
2500.0 1.1313780892768732
2600.0 0.5189436690855015
2700.0 -0.08100367586602057
2800.0 -0.6517885911269805
2900.0 -1.1784817216538115
3000.0 -1.647709580974019
3100.0 -2.0473957851292797
3200.0 -2.366696890545211
3300.0 -2.596306390494008
3400.0 -2.7291182099714373
3500.0 -2.7610108825507633
3600.0 -2.691314251560026
3700.0 -2.5227560441782
3800.0 -2.26095940929496
3900.0 -1.9138328308345942
4000.0 -1.4910929827178971
4100.0 -1.0040461223321717
4200.0 -0.4655985352691507
4300.0 0.10966038102351092
4400.0 0.705429961873382
4500.0 1.3038096759020532
4600.0 1.8855971208663882
4700.0 2.4307622176054067
4800.0 2.919063761461522
4900.0 3.3308398815531985
5000.0 3.6480917473910703
5100.0 3.8559333821350585
5200.0 3.944251488912218
5300.0 3.909088800382646
5400.0 3.7531667819376064
5500.0 3.4853550065562615
5600.0 3.1193879399484663
5700.0 2.672321738230902
5800.0 2.1631055703888635
5900.0 1.6114165722867635
6000.0 1.0367707411870626
6100.0 0.4578889395929898
6200.0 -0.10770976297765447
6300.0 -0.6439335118819346
6400.0 -1.1362129819893867
6500.0 -1.571500420572134
6600.0 -1.9382667420354895
6700.0 -2.226657514992357
6800.0 -2.428798975332351
6900.0 -2.5391340344459605
7000.0 -2.5547465786606884
7100.0 -2.47555254825925
7200.0 -2.3042841031098407
7300.0 -2.046308920611261
7400.0 -1.7093431841965523
7500.0 -1.3031608915011539
7600.0 -0.8393591764489227
7700.0 -0.33118156005872035
7800.0 0.20662872075383293
7900.0 0.7580035322747458
8000.0 1.3058101837660336
8100.0 1.8322291573955194
8200.0 2.3192587655576036
8300.0 2.749361339715184
8400.0 3.1062634681763983
8500.0 3.3758797351635796
8600.0 3.547266452638475
8700.0 3.6134709699794807
8800.0 3.572141316571914
8900.0 3.4257690617709122
9000.0 3.181479186867648
9100.0 2.8503923724837867
