0.0 2.1188073630853674
100.0 2.1187806107886122
200.0 2.1186955234877387
300.0 2.118399746282862
400.0 2.1180243886362056
500.0 2.1175277170442492
600.0 2.116836243763166
700.0 2.1161649921289616
800.0 2.116014107171528
900.0 2.116897658627486
1000.0 2.117863936843464
1100.0 2.1160604141469137
1200.0 2.1122742317028536
1300.0 2.110498253866274
1400.0 2.1092774726521246
1500.0 2.108054976420105
1600.0 2.1074864495534813
1700.0 2.107358308502476
1800.0 2.1077949140499754
1900.0 2.108678506632831
2000.0 2.110056824471866
2100.0 2.1118552361712086
2200.0 2.113892233861408
2300.0 2.1160452867607926
2400.0 2.1180578199014306
2500.0 2.119632502263154
2600.0 2.121618948127511
2700.0 2.1254695649547743
2800.0 2.128934967228036
2900.0 2.1300027926833245
3000.0 2.13133729091917
3100.0 2.132011572318809
3200.0 2.1319632724187065
3300.0 2.1321810785535806
3400.0 2.131902938392673
3500.0 2.131963403739603
3600.0 2.1316433895235765
3700.0 2.1314092438233683
3800.0 2.131220160829685
3900.0 2.1307561530575385
4000.0 2.130873568669907
4100.0 2.131695519482717
4200.0 2.1325184314477625
4300.0 2.133128112615825
4400.0 2.1339212262510774
4500.0 2.134975607554238
4600.0 2.135342535857448
4700.0 2.134059229236108
4800.0 2.131963543075519
4900.0 2.1308822853468
5000.0 2.130957389076034
5100.0 2.1312551802084116
5200.0 2.1318193397861935
5300.0 2.132937623713336
5400.0 2.134404950175166
5500.0 2.1360131129437487
5600.0 2.137595055825192
5700.0 2.13898377244721
5800.0 2.14036890300525
5900.0 2.1424509096805098
6000.0 2.146081825036326
6100.0 2.151092043385102
6200.0 2.15553961819716
6300.0 2.157719985150382
6400.0 2.158567734045407
6500.0 2.1599279805366094
6600.0 2.1612826603444213
6700.0 2.1617596214809387
6800.0 2.1620247438422835
6900.0 2.1621788745454467
7000.0 2.1620830491685443
7100.0 2.161991980410545
7200.0 2.1618452687834293
7300.0 2.1616276515845483
7400.0 2.161430559641668
7500.0 2.1613151883247523
7600.0 2.161496224183025
7700.0 2.162320293707346
7800.0 2.163969066806284
7900.0 2.16629722671114
8000.0 2.1687133193122428
8100.0 2.170337175059629
8200.0 2.170629390494661
8300.0 2.1698801093956503
8400.0 2.1691467196252403
8500.0 2.169294310481148
8600.0 2.170188615908099
8700.0 2.171195558988649
8800.0 2.1720727009883443
8900.0 2.172958876904966
9000.0 2.17393897133778
9100.0 2.175074951867785
